Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2021-08-12,2193.578125,2213.0170533085425,2179.961584972414,2196.053798497601,1226064,0.07740076879492186,0
2021-08-13,2204.764892578125,2209.487006900315,2189.6355015498284,2201.555627814547,1033159,0.5099780787668484,0
2021-08-16,2224.84521484375,2234.4273397905654,2193.8987389852377,2204.3060137440793,1146309,0.9107693220815172,0
2021-08-17,2277.4775390625,2280.8242539526877,2229.109337990023,2230.8973120253363,1921902,2.3656622882165967,0
2021-08-18,2279.540283203125,2292.331447910366,2250.1525492688156,2278.577459222904,1545643,0.09057143726975969,0
2021-08-20,2401.8134765625,2411.533052936035,2270.3254140949134,2283.162472171379,5779927,5.363940890202712,0
2021-08-23,2415.33837890625,2450.8238563751975,2378.982083933996,2406.94853356205,2163220,0.5631121015736484,0
2021-08-24,2414.283935546875,2437.207254342421,2393.194482254973,2415.200868298697,1482854,-0.04365613400523216,0
2021-08-25,2425.287353515625,2444.9555180943307,2402.959949393669,2413.3672266363424,1746570,0.4557632102314191,0
2021-08-26,2444.9091796875,2473.7009998175936,2412.449852741006,2412.449852741006,2117291,0.8090516013878446,0
2021-08-27,2455.499755859375,2466.5488391115123,2430.880248417264,2447.2932533786716,1176229,0.43316848985075485,0
2021-08-30,2464.440185546875,2480.990866981281,2449.677702120098,2468.016357701591,1168190,0.3640981704912116,0
2021-08-31,2497.81640625,2510.057323226969,2453.3908387601336,2464.6232641041543,2535891,1.3543124681566931,0
2021-09-01,2505.88525390625,2544.4882096216547,2489.472248332538,2516.9802289770964,1775792,0.3230360580569691,0
2021-09-02,2568.374267578125,2576.5807700986857,2503.3636077813917,2519.7309452780028,1946183,2.4936901470035577,0
2021-09-03,2536.87744140625,2575.434502946992,2527.0663071195054,2569.428549498682,1561823,-1.2263331933151322,0
2021-09-06,2549.62255859375,2590.3342714036585,2544.762771648757,2558.2416344128164,1444978,0.5023938870470257,0
2021-09-07,2546.9638671875,2575.3887803425378,2539.9035303049654,2556.958567742195,1219915,-0.10427784290222286,0
2021-09-08,2568.236572265625,2576.5807489327076,2535.4105624530403,2557.2333804552363,946711,0.8352181729855301,0
2021-09-09,2577.1767578125,2589.0968827002084,2550.9067259695657,2550.9067259695657,879454,0.34810599784380614,0
2021-09-13,2554.895751953125,2587.9968911354485,2544.488475311687,2565.1194629493493,1341412,-0.8645509390006745,0
2021-09-14,2533.072265625,2571.0790781240266,2522.5275404472445,2569.2452128757213,1755061,-0.8541830449027787,0
2021-09-15,2544.90087890625,2553.6576311748436,2520.6939445858234,2543.571371231245,1362350,0.4669670676896942,0
2021-09-16,2538.299072265625,2564.9360132896295,2523.398915153978,2523.398915153978,1259196,-0.2594131148818013,0
2021-09-17,2496.1201171875,2551.82378037756,2474.801431275255,2539.9954377382032,3095032,-1.661701551995487,0
2021-09-20,2567.732177734375,2575.6635548150107,2484.93312299439,2494.0565571722427,2671330,2.8689348743186294,0
2021-09-21,2578.8271484375,2621.7855319964838,2564.3395680104672,2576.5807082504507,2277437,0.43209220958997374,0
2021-09-22,2553.198974609375,2603.996954087745,2543.5711817440856,2592.9937622417,1580594,-0.9937918422974978,0
2021-09-23,2551.18212890625,2583.6414599055934,2542.5171588722387,2566.4948616222055,1054473,-0.07899289178719959,0
2021-09-24,2518.492919921875,2549.0727126920774,2504.509697307287,2539.995169194678,1635284,-1.2813357625074628,0
2021-09-27,2484.428955078125,2535.3187159221316,2479.8442919390254,2535.3187159221316,1465932,-1.3525535281158074,0
2021-09-28,2497.587158203125,2525.6451637627124,2484.795768288935,2498.641541235954,1078052,0.5296268624669143,0
2021-09-29,2462.2392578125,2516.475733810821,2454.6286721443216,2489.426220987415,1503894,-1.4152819562083252,0
2021-09-30,2477.368408203125,2480.577672127919,2459.1672075425986,2462.239021129096,1620199,0.6144468025445216,0
2021-10-01,2479.431884765625,2486.721454877842,2457.4713916157807,2481.219858738732,956111,0.08329308453547402,0
2021-10-04,2463.064697265625,2497.724799832768,2457.1046344172723,2475.7184139311576,1025005,-0.6601184569967389,0
2021-10-05,2483.64990234375,2489.426623670192,2462.8814642759608,2463.0648060611325,562784,0.8357557599269594,0
2021-10-06,2462.92724609375,2506.8941264732125,2453.712027228353,2470.2627080585585,862471,-0.834363016721662,0
2021-10-07,2447.66015625,2479.6153516479353,2444.5426744914103,2473.8845220471962,1082816,-0.619875794868241,0
2021-10-08,2420.748046875,2456.0499533089546,2407.3148494611005,2448.6686008279357,1579941,-1.0995035118041674,0
2021-10-11,2425.37890625,2444.0842448033245,2416.576262306945,2422.7196669590294,1086252,0.19129869302085822,0
2021-10-12,2453.849365234375,2464.7609987237042,2406.9483469886904,2406.9483469886904,1174337,1.1738561307270023,0
2021-10-13,2426.891845703125,2469.850236171567,2423.0866641942894,2464.807105860292,1660007,-1.0985808629159766,0
2021-10-14,2429.458984375,2454.399508060635,2402.363579385024,2426.891528144012,2158809,0.10577886593587937,0
2021-10-18,2433.53955078125,2456.3710870149,2423.49918180767,2450.7779314820264,1758177,0.16796193854244912,0
2021-10-19,2335.244140625,2505.0600242932765,2311.128766922109,2448.118416627324,5431133,-4.039195094433278,1
2021-10-20,2272.75537109375,2369.3543300944098,2264.823992002009,2355.6003382401464,4864654,-2.67589878266542,1
2021-10-21,2242.58837890625,2296.9166469018323,2226.3128218274046,2295.449464888535,3254632,-1.3273312460804876,0
2021-10-22,2250.244873046875,2290.7273666050737,2228.146703032254,2254.737754220705,1845622,0.3414132621323507,0
2021-10-25,2251.84912109375,2258.909457673494,2209.807669863553,2250.24448896833,1560381,0.07129215429353408,0
2021-10-26,2248.158935546875,2277.7270467983776,2229.8920521058185,2277.7270467983776,1595060,-0.16387357004996606,0
2021-10-27,2211.025390625,2265.08771171756,2205.9972174927416,2264.9032432622957,3083879,-1.6517313048795668,0
2021-10-28,2204.613525390625,2228.9232711953796,2184.6400273967956,2214.162189929185,2015791,-0.2899950973680343,0
2021-10-29,2207.842529296875,2216.0073425309993,2189.252882525421,2214.1622073582007,2453400,0.14646575778753945,0
2021-11-01,2220.712646484375,2224.2182233118274,2184.8708037349224,2207.7043527236015,1941114,0.5829273155454118,0
2021-11-02,2231.5986328125,2239.994087898703,2216.007330779524,2228.0007093391137,1350154,0.4902023836969027,0
2021-11-03,2224.63330078125,2245.529365215164,2201.430592289004,2245.529365215164,1591607,-0.3121229744827203,0
2021-11-04,2235.242919921875,2241.839187931794,2232.613512261293,2240.916620364744,245719,0.47691541508882995,0
2021-11-08,2243.592041015625,2259.368036962324,2214.2545717250646,2259.368036962324,2555533,0.37352186732535486,0
2021-11-09,2242.900634765625,2256.7853253136295,2229.338933044708,2250.8809814410465,1696949,-0.030816932729316182,0
2021-11-10,2214.30029296875,2232.613347921181,2210.4717279417973,2224.35641385111,1794509,-1.2751497482127006,0
2021-11-11,2192.205322265625,2220.5742790221566,2182.979645271631,2216.6533662997094,1282647,-0.9978308169531047,0
2021-11-12,2218.72900390625,2226.709349145272,2192.2051842187666,2203.0915274333993,1651974,1.2099086418243532,0
2021-11-15,2236.995849609375,2241.8393296425534,2217.944918240035,2217.944918240035,1007999,0.8233022451576977,0
2021-11-16,2220.29736328125,2246.1292576965247,2214.2547253123867,2246.1292576965247,1245209,-0.7464692583600829,0
2021-11-17,2205.997314453125,2223.4339763480716,2202.3532176657022,2217.8523976046927,956809,-0.6440600734215041,0
2021-11-18,2213.608642578125,2220.0206676833723,2186.4852448254173,2204.936597102425,1236943,0.34502889351371024,0
2021-11-22,2203.598876953125,2223.2955599902784,2193.0814712146957,2222.834276192178,1629290,-0.45219220021394113,0
2021-11-23,2208.811279296875,2214.1622163670077,2155.579174392297,2202.9069368143873,1932539,0.23654043384506718,0
2021-11-24,2190.867431640625,2219.697669450403,2183.7175326638003,2219.697669450403,999070,-0.8123757708246582,0
2021-11-25,2167.157470703125,2202.168866154651,2159.7307564591697,2202.168866154651,1363272,-1.082217965134702,0
2021-11-26,2154.287353515625,2181.872030316052,2145.153800572585,2162.498113767791,2450902,-0.5938708820879657,0
2021-11-29,2149.028564453125,2160.8836464815513,2107.78984378461,2153.641401781509,1724612,-0.2441080598611034,0
2021-11-30,2138.0966796875,2178.1821986087184,2123.750707834506,2142.202060639324,3931035,-0.5086895980094597,0
2021-12-01,2163.28271484375,2174.261179127797,2143.3551647008185,2158.808171914308,1263139,1.1779652153022013,0
2021-12-02,2198.755615234375,2203.0916383194954,2163.421227746741,2174.4920399996026,1673117,1.6397718221119018,0
2021-12-03,2162.17529296875,2204.8440410611165,2156.8705296924018,2198.7552305291224,1890178,-1.6636829492178817,0
2021-12-06,2127.902099609375,2180.903561443795,2122.8279779757954,2162.4983834746913,1079171,-1.58512556640662,0
2021-12-07,2141.832763671875,2160.3300615606295,2132.9760257197345,2147.6447586395025,895313,0.6546665875773794,0
2021-12-08,2159.362060546875,2162.913811069584,2138.742582244387,2138.742582244387,839769,0.8184250970626028,0
2021-12-09,2158.5771484375,2166.741960302965,2141.7864662268844,2159.7303577271878,716666,-0.036349259057377736,0
2021-12-10,2152.16552734375,2165.265940907881,2140.356618196116,2165.265940907881,724539,-0.29702997172887935,0
2021-12-13,2125.918701171875,2169.8789564319695,2122.8280096726025,2169.8789564319695,1804894,-1.2195542507489887,0
2021-12-14,2138.78857421875,2144.9235588423635,2125.5958121085027,2126.518379735286,1219031,0.605379360921976,0
2021-12-15,2141.233154296875,2144.785129532136,2122.366692557421,2136.6664898774125,755122,0.11429741619122247,0
2021-12-16,2130.669921875,2145.246535342089,2125.549626528378,2141.2332760940308,926493,-0.4933247180802125,0
2021-12-17,2057.556640625,2130.1626745452127,2053.635727847214,2124.6734417035645,2439222,-3.431469159036138,1
2021-12-20,2093.398193359375,2098.2416731716976,2030.7095458851932,2053.6354404246763,2175705,1.7419473188105217,0
2021-12-21,2096.85791015625,2124.3964185364493,2078.3142108560264,2112.6798547820667,1591415,0.16526797471450028,0
2021-12-22,2101.2861328125,2137.958197159767,2093.3060126779696,2121.9056100305556,1661605,0.21118372564976617,0
2021-12-23,2122.505126953125,2126.518386236396,2098.4724203909404,2120.936807030046,1423081,1.0098098402345768,0
2021-12-24,2119.092041015625,2133.899299098127,2106.4990807717486,2131.1315957270526,895503,-0.16080460273844022,0
2021-12-27,2123.197021484375,2129.3784047009017,2101.839671267297,2119.0916406401966,584302,0.19371411856101695,0
2021-12-28,2130.30126953125,2138.880969368551,2119.8300355336614,2131.1314904070323,783710,0.33460145125430163,0
2021-12-29,2128.225341796875,2142.0638569909866,2121.029268848687,2135.651831428715,1410236,-0.09744761288302817,0
2021-12-30,2145.5234375,2149.5826451044118,2118.8149235874967,2129.2861566098636,963711,0.8127943673727822,0
2021-12-31,2177.397705078125,2186.8080742426982,2149.5823836417967,2158.80805910807,1123597,1.4856173100241454,0
2022-01-03,2178.459228515625,2193.8660645778978,2170.8018713001657,2193.8660645778978,879278,0.04875193149254109,0
2022-01-04,2215.315673828125,2221.635352622563,2172.9699067945844,2185.516692283363,1484275,1.6918583937700626,0
2022-01-05,2228.7392578125,2232.613997388813,2206.782099898364,2217.6684446023073,1202512,0.6059445226232141,0
2022-01-06,2206.228271484375,2225.2332558870316,2184.3634624003967,2212.3173082989642,1198901,-1.0100322973724318,0
2022-01-07,2229.0615234375,2234.3662869156815,2203.091336677933,2203.091336677933,1026186,1.0349451254997533,0
2022-01-10,2220.666259765625,2237.2263021923413,2216.0072486045374,2237.2263021923413,919447,-0.37662772353310725,0
2022-01-11,2217.529541015625,2231.0452916154236,2206.7817184762353,2229.9842037244166,1321335,-0.14125124548571844,0
2022-01-12,2226.2939453125,2228.923353104157,2212.7784198759605,2220.80471306216,1487554,0.39523280906827996,0
2022-01-13,2227.2626953125,2234.366420914234,2217.1606249563256,2230.7684973033997,1586299,0.04351402033140328,0
2022-01-14,2180.673095703125,2233.536266766787,2177.9977396292516,2232.613699122521,1596037,-2.091787363359854,1
2022-01-17,2204.521240234375,2208.811089064635,2163.420812585561,2180.9495952888133,912205,1.0936139203185036,0
2022-01-18,2186.023681640625,2222.1882824344107,2174.8605248452136,2222.1882824344107,1667579,-0.8390737297583661,0
2022-01-19,2131.038818359375,2185.1937169025064,2126.564500621768,2180.949815829665,2145255,-2.5152912908968816,1
2022-01-20,2086.663330078125,2145.4770114030516,2069.319015087217,2144.9695542032005,2829711,-2.0823406828137214,1
2022-01-21,2145.338623046875,2153.595783317832,2075.777115579289,2089.4311612090123,4596050,2.811919494773174,0
2022-01-24,2107.6982421875,2163.37506733587,2091.184145335836,2157.7934877442076,2231103,-1.7545193311215845,0
2022-01-25,2147.045166015625,2152.9956812093565,2067.381374090465,2106.6828387997334,1843543,1.8668195968740031,0
2022-01-27,2117.615478515625,2145.5231464092967,2098.841139110851,2131.1310027894797,2620474,-1.3707064930829627,0
2022-01-28,2106.729248046875,2139.1574084769786,2101.655126343169,2116.923664880657,1967721,-0.5140796607881248,0
2022-01-31,2097.688232421875,2132.8381506220467,2095.1511713381324,2112.6799570076278,1639875,-0.4291493856356632,0
2022-02-01,2127.117919921875,2140.3568552199918,2101.9779525491404,2124.9500211800946,1270508,1.4029581252892998,0
2022-02-02,2147.64501953125,2152.3502043716894,2118.7226604993693,2144.139442850704,1246111,0.9650193539871399,0
2022-02-03,2120.198974609375,2151.381809460162,2112.680137576698,2148.6602796576985,1448039,-1.2779600293471916,0
2022-02-04,2127.99462890625,2133.668329852112,2106.2219422991557,2127.4409982224497,1014561,0.36768503287816223,0
2022-02-07,2082.78857421875,2137.3121808433843,2063.783592747155,2117.523152102328,1207402,-2.1243500370456747,1
2022-02-08,2089.01611328125,2092.3833950526905,2072.59436433985,2092.3833950526905,1190660,0.29900005884351266,0
2022-02-09,2101.2861328125,2103.77724567414,2080.9436961748984,2091.9683346232428,1049611,0.5873587787686985,0
2022-02-10,2106.35986328125,2108.0667032229794,2081.173951129736,2103.453865797984,1195100,0.24145833304287656,0
2022-02-11,2083.15771484375,2102.5316351323763,2074.8546061486245,2102.5316351323763,2100036,-1.1015282261102377,0
2022-02-14,2055.988037109375,2063.091762468393,2036.1066606004442,2048.1000392084215,1661501,-1.3042544758265162,0
2022-02-15,2112.77197265625,2125.733866154016,2050.4524914852373,2073.8856164543167,1533070,2.7618806394764217,0
2022-02-16,2109.451171875,2125.3654656492595,2098.841642692161,2112.7725058876135,995668,-0.1571774343955834,0
2022-02-17,2128.87060546875,2133.8985531212556,2099.763556811058,2105.298961618117,869374,0.9205917564087951,0
2022-02-18,2133.483642578125,2147.552797780108,2116.3699693999442,2116.3699693999442,890713,0.2166894078731163,0
2022-02-21,2117.108154296875,2125.64190451936,2107.836304953848,2120.060325542813,737919,-0.7675469337773633,0
2022-02-22,2094.182373046875,2103.454222892399,2075.869540502473,2103.454222892399,902667,-1.0828819115107469,0
2022-02-23,2085.37158203125,2097.872417273726,2077.8527466577552,2094.228320529739,1324411,-0.4207270163775645,0
2022-02-24,2003.2635498046875,2068.396923944919,1993.0231827806206,2029.6490779120522,2997629,-3.9373334198112286,1
2022-02-25,2002.617431640625,2025.9584368206404,1994.7294336631348,2025.03586922646,2193728,-0.03225327811338108,0
2022-02-28,2003.9093017578125,2011.1051493073985,1955.8434366402223,1996.4364136270947,2334036,0.06450908180346548,0
2022-03-02,1982.6900634765625,1987.9486536013794,1958.6571331254218,1964.100191717803,2034688,-1.0588921495916392,0
2022-03-03,1929.0888671875,2000.0803995338827,1925.029659809193,1990.8085500317177,2372998,-2.703458159016292,1
2022-03-04,1863.125244140625,1917.0492746170337,1822.3016283677987,1914.327745279424,6320118,-3.4194185746894146,1
2022-03-07,1793.42529296875,1826.8223086278842,1777.7878167426256,1826.2226171468747,2976453,-3.741023390192133,1
2022-03-08,1798.084228515625,1806.3873368053328,1754.3084415243552,1775.5274960424974,3211938,0.25977862390704765,0
2022-03-09,1843.1978759765625,1851.6393922481686,1799.929431946886,1811.9228110423805,2879079,2.5089841034966476,0
2022-03-10,1939.1910400390625,1950.3080253443052,1890.3411276870772,1893.0164837957482,4879791,5.207968461424195,0
2022-03-11,1932.2252197265625,1946.8018308047288,1909.714663545434,1937.391687654788,2481643,-0.3592126906877491,0
2022-03-14,1899.843505859375,1932.7791241690913,1887.665545954839,1932.7791241690913,1730325,-1.6758767837514288,0
2022-03-15,1880.377197265625,1919.6786662839345,1868.1993502519686,1886.6507018593952,2391023,-1.0246269513101036,0
2022-03-16,1911.6983642578125,1918.940610019928,1874.703538600609,1900.4892580005055,2808685,1.6656853230156976,0
2022-03-17,1939.2833251953125,1952.7988508350625,1921.108787992415,1935.6392281162618,2995889,1.4429557221601552,0
2022-03-21,1892.3707275390625,1947.4479714560312,1887.573420783733,1943.3887638714239,1674982,-2.4190687893181018,1
2022-03-22,1839.1385498046875,1894.7232488895797,1816.5356431228643,1894.7232488895797,5356303,-2.812988858879728,1
2022-03-23,1825.3463134765625,1860.4038850316479,1822.3017951100555,1856.206157074513,3212162,-0.749929162737073,0
2022-03-24,1813.6756591796875,1837.1549594464946,1800.2522556130125,1817.4581637989966,3054664,-0.6393665799585779,0
2022-03-25,1801.7744140625,1823.916035126248,1794.3938737079172,1821.9786658067917,2233647,-0.6561947863693796,0
2022-03-28,1822.1632080078125,1827.4219107941271,1781.7548155020881,1808.1862866220808,1794533,1.1315952644338712,0
2022-03-29,1833.1878662109375,1840.3838254159855,1821.1944882510834,1826.6837200393122,1249125,0.6050313251126482,0
2022-03-30,1859.803955078125,1862.6638919725888,1840.568444096235,1845.1351084423861,1476829,1.4519018676575124,0
2022-03-31,1890.0179443359375,1894.9537708833109,1861.7413386769822,1863.0329557864059,2540524,1.624579256072356,0
2022-04-01,1917.23388671875,1924.3378378681969,1880.5619349631133,1895.7841886888157,1714996,1.4399832797553191,0
2022-04-04,1963.638916015625,1967.3291863270024,1909.89935460619,1917.095426760621,1693019,2.4204156633333307,0
2022-04-05,1974.1102294921875,1990.9009150538282,1962.3013189617668,1978.4462522395434,1277652,0.5332606413102514,0
2022-04-06,1976.1859130859375,1996.8051631829535,1957.0426359627131,1969.6817666546574,1736115,0.1051452731838598,0
2022-04-07,1997.1744384765625,2006.5845831987992,1969.774225077371,1974.2485429142564,1824732,1.0620724118941771,0
2022-04-08,2014.011474609375,2023.6522620849355,1995.9752309189687,2009.0756472902751,1693462,0.8430428413481961,0
2022-04-11,1995.5599365234375,2024.2057061865446,1973.2797933471386,2018.5779536071311,1380107,-0.9161585382484572,0
2022-04-12,1967.144775390625,1997.3588644486824,1960.4561602556353,1975.1248950778788,1370233,-1.4239192024628422,0
2022-04-13,1985.5040283203125,1997.3591136157227,1965.7149957753902,1972.1729698147942,1071601,0.9332944458061876,0
2022-04-18,2009.029296875,2013.8727769023644,1969.7280512232717,1981.6752569101895,1828131,1.1848512125452348,0
2022-04-19,1949.4315185546875,2035.9684047628139,1938.360707318754,2016.4559648177424,1775996,-2.966496228452986,1
2022-04-20,1997.3128662109375,2000.7263216009515,1930.6573509157095,1950.6770246491712,1511804,2.4561697705467234,0
2022-04-21,2027.7574462890625,2033.1083835084473,2000.1265912405281,2015.8102407105875,2244813,1.5242769719838956,0
2022-04-22,1962.2552490234375,2019.5006176547327,1955.8434488022078,2013.0426440030271,3520828,-3.230277732945752,1
2022-04-25,1938.0838623046875,1994.5911271225677,1888.4958544032822,1937.39193661304,2437310,-1.2318166421406929,0
2022-04-26,1981.998291015625,1990.8548052693895,1956.76597582038,1976.3243648548817,1447088,2.2658683437318583,0
2022-04-27,1978.999755859375,1985.734318833927,1940.6208554083446,1981.4906432150797,2214481,-0.15128848343827217,0
2022-04-28,2068.25830078125,2075.777136759909,1997.358889371201,2057.325784433154,5865359,4.510285797539915,0
2022-04-29,2061.80029296875,2112.6798060639644,2050.452666430418,2070.610633368373,2678692,-0.31224377584079255,0
2022-05-02,2057.787109375,2077.622313522753,2035.091855464936,2048.1001492098185,1543544,-0.19464463204491578,0
2022-05-04,2003.4014892578125,2076.5611366747426,1982.2745584759145,2068.3501508257027,1608395,-2.642917718233051,1
2022-05-05,1998.8353271484375,2031.4479611518188,1986.841946699023,2009.3525091403424,1101451,-0.2279204709519589,0
2022-05-06,1982.7822265625,2001.9716775512509,1943.1118200488115,1960.4561358508793,1585602,-0.8031227169092992,0
2022-05-09,1952.7528076171875,1973.7412225289304,1946.7561176424038,1957.2273510005652,1341414,-1.5145091852761694,0
2022-05-10,2011.566162109375,2027.711093962965,1954.9206055861223,1968.7591186034851,2162232,3.011817689508467,0
2022-05-11,1995.9749755859375,2020.1462013315515,1952.1530151790357,2015.8101787174826,1858636,-0.7750769930971679,0
2022-05-12,1973.1873779296875,1997.220305912026,1945.879290335057,1997.220305912026,1531515,-1.1416775227635512,0
2022-05-13,2024.2059326171875,2046.255211118596,1987.3491718672285,2001.9719603820347,2057239,2.5855909711438363,0
2022-05-16,2045.56298828125,2049.8990109056344,2004.093620171097,2029.6486973587778,1396818,1.0550831474171796,0
2022-05-17,2071.164306640625,2100.6864704769278,2049.2994990966104,2064.613986444951,2055096,1.2515536556948703,0
2022-05-18,2113.971435546875,2123.75074278888,2062.953624390855,2062.953624390855,2137455,2.066814726818178,0
2022-05-19,2089.20068359375,2106.9601114235707,2071.57955082135,2071.718071115021,1734602,-1.1717637966435879,0
2022-05-20,2145.845703125,2166.1883603295064,2105.9446611385215,2112.679448532611,2599505,2.7113249567682463,0
2022-05-23,2195.526611328125,2203.091621261757,2127.7640602356446,2130.2087744947225,2363306,2.315213443854547,0
2022-05-24,2130.80810546875,2195.7108243415714,2123.7967270537633,2195.7108243415714,3078655,-2.9477440867922478,1
2022-05-25,2120.705810546875,2149.5360441516586,2109.4505323948074,2149.5360441516586,1884260,-0.474106274326036,0
2022-05-26,2103.638427734375,2118.2150396923926,2083.1574737044525,2112.817929570817,2299127,-0.8047972862439967,0
2022-05-27,2150.135986328125,2154.102846538108,2103.9152627481394,2119.1376270697115,1011303,2.2103398559717213,0
2022-05-30,2167.06494140625,2181.872195220209,2150.5048993904047,2160.8376106165097,939562,0.787343460402945,0
2022-05-31,2171.032470703125,2184.5479976046063,2125.5036639702707,2177.2598027661215,3123979,0.1830830826094365,0
2022-06-01,2129.700927734375,2226.893505204606,2123.7504123300405,2186.485003137357,2197599,-1.9037735974240855,0
2022-06-02,2107.882568359375,2128.317351291562,2082.373438220442,2117.2927131483425,1460335,-1.024479967626768,0
2022-06-03,2114.478759765625,2144.923490479133,2089.753903108621,2107.1443924137075,1845303,0.3129297383669627,0
2022-06-06,2103.91552734375,2123.7045584032867,2073.5631417313366,2096.258170795974,2131405,-0.49956673119032624,0
2022-06-07,2040.3507080078125,2084.864597189544,2036.1529801465351,2075.7772157284135,2034730,-3.0212629028975257,1
2022-06-08,2026.9271240234375,2047.1312637050473,2016.7327073311749,2043.4871668520366,1506843,-0.6579057184478709,0
2022-06-09,2027.52685546875,2037.3523359672286,2002.6637026414444,2026.881103168607,1497867,0.029588209571240753,0
2022-06-10,2029.55615234375,2037.8133116544122,1995.3290332491636,1995.5135017018486,1641981,0.10008729943706829,0
2022-06-13,2026.78857421875,2045.3322721937498,1989.0556512628436,2000.126461937776,1519441,-0.1363637129134898,0
2022-06-14,2002.8939208984375,2042.5181475704933,1992.745679014567,2021.2069747560806,1592475,-1.178941583954951,0
2022-06-15,1997.8218994140625,2009.316067845654,1983.3492678056143,2009.12997070331,1432377,-0.2532346536904928,0
2022-06-16,1997.9613037109375,2014.0626820577506,1987.118589496444,1996.3791372522528,1353485,0.006977814034159202,0
2022-06-17,1964.222900390625,2010.711962076599,1954.496996495883,2010.3397678243368,3252189,-1.688641479574604,0
2022-06-20,2043.752685546875,2050.267676864812,1962.0826158113082,1964.7352388806999,2022000,4.048918538748025,0
2022-06-21,2052.22216796875,2077.351419005102,2021.6481549845803,2042.9150379552864,1606187,0.4144083812963162,0
2022-06-22,2050.220947265625,2070.742984376333,2034.584925523086,2037.516580188952,1741378,-0.09751481756509195,0
2022-06-23,2096.524169921875,2100.9450566196474,2040.216034087092,2055.014279722326,1585753,2.2584503742391515,0
2022-06-24,2144.269287109375,2158.1370451866132,2103.457664155553,2108.0646474102273,1930048,2.2773463751328604,0
2022-06-27,2159.85888671875,2170.2830533947563,2138.824910673951,2155.391646400277,1450391,0.7270355315488697,0
2022-06-28,2157.06689453125,2162.977012973852,2120.024698894455,2159.859033532507,1404108,-0.12926734263374318,0
2022-06-29,2078.700927734375,2140.546761833503,2070.8364482410825,2137.1031691398257,1682914,-3.6329873216057407,1
2022-06-30,2076.048583984375,2093.1736129155265,2060.0401380238955,2070.7433379120807,2387212,-0.12759621716679215,0
2022-07-01,2124.212890625,2134.124893111263,2050.919242420677,2071.7671225755216,1235612,2.3199990121708813,0
2022-07-04,2210.629638671875,2213.5149400791533,2118.302947562289,2118.302947562289,2410245,4.06817736716818,0
2022-07-05,2235.107421875,2244.879909041224,2207.279192167795,2219.285299796351,2463079,1.1072765322114764,0
2022-07-06,2325.29345703125,2335.2522687193914,2233.7113812883754,2233.7113812883754,4770394,4.034975423265985,0
2022-07-07,2301.6064453125,2355.6343751823315,2294.672679578048,2331.435839522616,3333262,-1.0186676286868201,0
2022-07-08,2323.850830078125,2330.3192399417867,2282.85287724535,2304.8641486646393,1346970,0.9664721269323939,0
2022-07-11,2318.033935546875,2350.0503725041167,2308.168286657509,2314.683277789203,1587197,-0.25031273332869475,0
2022-07-12,2279.82861328125,2318.034436403633,2275.0818849697343,2303.515219283038,1116476,-1.6481778665855318,0
2022-07-13,2324.688232421875,2344.7917226993836,2290.85672635887,2293.276670878791,2528792,1.9676750646646424,0
2022-07-14,2324.73486328125,2348.0956221051606,2297.1856689370916,2329.3418469612275,1663307,0.002005897338164253,0
2022-07-15,2390.536376953125,2395.562136339821,2328.690542605013,2354.7039259067183,2996964,2.8304954130983884,0
2022-07-18,2376.575927734375,2424.50765292659,2357.5428900690445,2402.170538273907,1566888,-0.583988152338577,0
2022-07-19,2390.024169921875,2396.585741377214,2347.955991867715,2373.2713375549665,1473121,0.5658662965723371,0
2022-07-20,2424.0419921875,2436.6066176029467,2359.9159578089752,2396.585958872264,4012897,1.4233254497479475,0
2022-07-21,2426.787841796875,2447.682305573008,2412.1291103834023,2435.676197400496,1990695,0.11327566181711379,0
2022-07-22,2457.640869140625,2460.0605866356937,2430.1382542048914,2435.6759511785335,1905780,1.271352477227894,0
2022-07-25,2441.818603515625,2470.1121865027353,2431.022242330499,2462.20112637264,1253821,-0.6437989302534919,0
2022-07-26,2370.619140625,2443.1215914391,2362.2427237400657,2443.1215914391,1685576,-2.9158375150437066,1
2022-07-27,2403.054443359375,2411.0120851479155,2350.050382165021,2359.6833528392845,1404133,1.368220739406656,0
2022-07-28,2438.561279296875,2443.1216822137303,2405.893161341902,2443.1216822137303,1442054,1.4775710153225985,0
2022-07-29,2454.662109375,2461.7356182986064,2416.130686239388,2457.082053802768,1463059,0.6602594002791395,0
2022-08-01,2413.3388671875,2455.22095319731,2401.239597895777,2454.75559668609,1559918,-1.6834594883619936,0
2022-08-02,2452.661865234375,2456.245201805445,2418.92351304208,2419.854226206005,1359934,1.6294022601435199,0
2022-08-03,2444.3779296875,2479.419179681581,2417.8989657522525,2434.0469255488947,1767904,-0.3377528579987632,0
2022-08-04,2445.866943359375,2460.292993446503,2433.8142566347733,2451.4978019028654,1189384,0.060915853223453276,0
2022-08-05,2462.10791015625,2473.5091436229527,2445.4948205825285,2455.2207253193606,1176666,0.6640167749504933,0
2022-08-08,2466.715087890625,2473.8349508660503,2444.0987184027517,2462.107877139054,1024511,0.18712330663372967,0
2022-08-10,2459.6884765625,2491.239557844071,2448.8921143690263,2466.7154054852,1098949,-0.2848570296026254,0
2022-08-11,2432.6044921875,2482.909574652417,2425.996566305174,2472.0202781337725,810674,-1.1011144148160956,0
