Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2021-08-16,621.868896484375,623.6095160917212,595.2179836897293,599.6208079275075,14233350,3.583174482145135,0
2021-08-17,625.0819702148438,627.6904889812527,614.8331168253683,625.06732865561,16027760,0.5166802437994944,0
2021-08-18,638.1490478515625,647.5007795760677,624.6870847196193,627.4126767882025,21537300,2.090458253375549,0
2021-08-20,649.5582885742188,656.5404081192906,629.5238134404099,631.1133154826117,21647320,1.787864568797426,0
2021-08-23,658.44189453125,665.0047058673713,653.0590976834064,657.2522380401931,17383400,1.3676379954339124,0
2021-08-24,680.6657104492188,687.3845205666538,656.0772318766311,660.6653377136943,26229900,3.3752129235017803,0
2021-08-25,677.2379760742188,687.8720339464421,674.902468703531,683.0937668023657,15096670,-0.5035855813476764,0
2021-08-26,675.9703369140625,681.9480220129708,668.4665369175985,672.8547198732939,12345880,-0.18717780232946346,0
2021-08-27,679.3491821289062,684.9807072110195,670.124284799361,677.7304564355051,9359060,0.4998511074123302,0
2021-08-30,698.7449340820312,701.8166857240071,680.6558820710982,682.211220453352,15043820,2.855048988554554,0
2021-08-31,733.7528686523438,740.9982382469692,695.2831242764015,698.2085792172559,29464380,5.010116404822851,0
2021-09-01,733.2750854492188,748.3801755880825,729.7401605767765,733.8016459345787,22277890,-0.0651150030939629,0
2021-09-02,731.2125854492188,739.7890873578214,726.0053087903917,731.3637625290384,11833780,-0.2812723411619089,0
2021-09-03,733.6456909179688,736.7271442477771,727.6338423108323,731.3638096437231,8802470,0.3327493969835338,0
2021-09-06,731.9830932617188,742.5781082244492,729.9108956517687,736.2396214175433,8970710,-0.2266213346349355,0
2021-09-07,727.1998901367188,737.8241874208138,722.3143703821605,734.182009945783,8360130,-0.6534581425489017,0
2021-09-08,727.7752685546875,732.7290561599249,722.6898259389036,727.1706792250627,8592560,0.0791224566687676,0
2021-09-09,724.60107421875,727.4631419743286,719.661928655569,724.5376869797938,7004360,-0.43615034380616313,0
2021-09-13,726.0540771484375,730.8762095155511,716.9315519114903,724.6011106177968,8025650,0.2005245343106976,0
2021-09-14,723.3237915039062,734.2893696935566,722.3925047881719,729.4136102666406,7192580,-0.3760443926235313,0
2021-09-15,722.9921264648438,729.4135222821978,719.6620046046284,726.0004910950486,6572830,-0.04585291441512318,0
2021-09-16,722.7337036132812,726.0004379888927,714.8349391611118,726.0004379888927,5771290,-0.03574352224637867,0
2021-09-17,724.4207153320312,748.9116412844843,717.7116667293823,726.0492020410773,34749690,0.2334209281116717,0
2021-09-20,725.751708984375,739.262415565018,713.8841304943567,717.7115886797374,10838060,0.18373213578433134,0
2021-09-21,761.968994140625,765.2113857596514,721.7098189916245,729.5256749056305,19931330,4.9903134512673475,0
2021-09-22,759.9991455078125,769.8823181651729,757.7904124765051,765.4941352243961,15005410,-0.2585208385065818,0
2021-09-23,770.27734375,780.0239816420444,761.0719079876369,766.8203876193332,21091470,1.3523960260928725,0
2021-09-24,759.9747924804688,775.2310011656662,753.3681155542212,775.2310011656662,11293460,-1.3375119173795968,0
2021-09-27,760.1746215820312,766.4692425226461,754.7723025461403,765.3965994512124,6507740,0.02629417495680908,0
2021-09-28,735.5862426757812,763.05625104833,724.0550612274772,762.0810992898017,15723010,-3.2345698222703168,1
2021-09-29,732.8655395507812,744.6112854698002,727.0877772191973,734.1917911916227,9458790,-0.3698686798577322,0
2021-09-30,747.756103515625,750.8668399475779,730.4764432483274,735.7519879746072,14907070,2.031827553792631,0
2021-10-01,733.5823974609375,744.9380005245262,728.9260234701476,743.0657255976622,9377400,-1.8954985439836425,0
2021-10-04,750.3842163085938,757.5954831623926,737.229427599229,739.9451992670402,10901980,2.2903792274474366,0
2021-10-05,753.2266845703125,757.2053203041976,744.4405579373131,749.2090641938004,7732430,0.37880171250161965,0
2021-10-06,754.2944946289062,768.4780596869016,749.4040944839019,761.5934909459043,17646310,0.14176476756169176,0
2021-10-07,755.5377807617188,768.907132288165,754.5723900805436,765.0943152458248,9405500,0.16482768224685973,0
2021-10-08,754.0068359375,763.4463576090004,752.0370698009895,755.7426346867127,7565710,-0.20262981722439788,0
2021-10-11,762.2859497070312,770.7990060392906,755.9377018436246,758.0732867075557,9086480,1.0980157440134253,0
2021-10-12,766.0548095703125,772.8077231973836,755.7425684264634,761.5934786336361,10994490,0.49441549653770345,0
2021-10-13,773.2271118164062,781.0965940068653,766.5960914613798,771.1402726740599,10524380,0.9362648933849416,0
2021-10-14,766.7520751953125,777.0984808627802,761.8226900669705,777.0984808627802,11348490,-0.8374042402474857,0
2021-10-18,767.0104370117188,784.997117231375,760.6963535718374,784.997117231375,8550980,0.03369561358415041,0
2021-10-19,754.6991577148438,771.8032973254644,748.0388548532612,769.394701164481,12449890,-1.6050993184447249,0
2021-10-20,756.849365234375,763.8899318560522,738.6774039972331,754.8648982180091,11028990,0.2849092247620755,0
2021-10-21,754.504150390625,763.5438262298537,749.4041257441157,763.5438262298537,6394610,-0.3098654701287562,0
2021-10-22,751.861572265625,773.7829660447522,747.4538670110934,756.3277247298352,15173760,-0.35024036960324967,0
2021-10-25,745.6644897460938,764.2996873783139,716.7853763873005,755.7427058370624,11697290,-0.824231846409873,0
2021-10-26,766.0451049804688,769.8774443063488,746.0983587974431,750.3792893656031,16605750,2.7332152079972083,0
2021-10-27,729.6231689453125,772.3152802140304,727.5606730659624,767.4444021436108,31122330,-4.754541971270065,1
2021-10-28,729.8280029296875,740.7253128227694,717.0681792129649,735.2644863338089,15723020,0.028073941877582165,0
2021-10-29,721.6317749023438,736.2102450979165,713.1333017096629,729.4134663665798,9483340,-1.1230355637824707,0
2021-11-01,722.9725952148438,731.3832784126761,704.0595094301349,724.5376946074657,10373140,0.18580394588105786,0
2021-11-02,727.0097045898438,736.7271175770138,721.6366686584137,728.1165113046692,6871160,0.5584042053212723,0
2021-11-03,732.9483642578125,735.1473360060259,726.5854758879082,729.9985066877117,6687040,0.8168611272278969,0
2021-11-04,733.8114624023438,738.092392924638,732.8265495991443,737.3122238997204,940330,0.11775701899616742,0
2021-11-08,748.29736328125,752.1492248556847,729.9986251813127,735.6447922841941,9003010,1.9740630422264704,0
2021-11-09,738.9213256835938,756.1717645557151,736.239658054917,750.8669360295179,8002470,-1.2529828458225145,0
2021-11-10,739.306396484375,742.0904355112222,731.851342774208,735.7519495311658,4649890,0.05211255750738886,0
2021-11-11,726.7514038085938,741.2079816839932,722.5874865607514,738.2094375023709,6344000,-1.698212369794716,0
2021-11-12,739.0772094726562,741.1397053436252,726.7805606418502,731.3637856019969,4971280,1.6960140151732972,0
2021-11-15,734.7037353515625,743.7921572987373,730.3887005265262,739.0675753815883,4025180,-0.5917479344565768,0
2021-11-16,736.7954711914062,745.9911457543622,731.437016677177,733.8017479479183,5980490,0.2847046692695532,0
2021-11-17,741.861328125,750.0867306751439,733.4360028028684,734.0942183239796,6455740,0.6875526698613132,0
2021-11-18,729.8961791992188,750.6425557728699,725.5128769955205,743.0656078905735,7725390,-1.612855188990947,0
2021-11-22,688.2913208007812,732.7777352828354,681.6358987406267,730.5836440224681,19352430,-5.700106341710532,1
2021-11-23,693.7521362304688,699.9638475243731,675.2047326675108,682.6061599326497,11875890,0.7933872278578447,0
2021-11-24,699.8956909179688,713.7916042377208,689.0422464899001,698.2086973292941,10993800,0.8855547055871105,0
2021-11-25,694.8735961914062,702.5967807805987,691.0704808572133,697.2334465761667,6154860,-0.7175490279095142,0
2021-11-26,663.7907104492188,687.2772030274492,660.6653323226337,684.6540423530575,16890820,-4.4731712231623755,1
2021-11-29,673.4154052734375,680.6558948297746,651.2355843502454,659.8851752723442,14918150,1.4499592526242555,0
2021-11-30,682.3379516601562,702.0896527210359,667.9057194152042,673.8297774812822,21955390,1.3249691523014473,0
2021-12-01,686.3800048828125,693.108575249315,677.8279056451123,685.7461324864989,11367680,0.5923828819460741,0
2021-12-02,700.207763671875,703.0844734906984,684.7906155312743,691.382651463114,8477040,2.014592309026164,0
2021-12-03,689.3591918945312,705.4053318380063,687.9696124477962,698.2087066089612,8164110,-1.5493361171053044,0
2021-12-06,677.901123046875,691.9579739704924,676.5700503974281,689.3591563991523,8582530,-1.6621333235822378,0
2021-12-07,692.6649780273438,699.1838656632813,678.5106348585102,687.287001373112,10796080,2.177877345019219,0
2021-12-08,717.85791015625,720.281147719356,694.3079740275375,694.3079740275375,14026910,3.637102051940566,0
2021-12-09,725.5421142578125,728.2530049083997,715.4687809989823,721.6122245202453,10769500,1.0704352480966461,0
2021-12-10,726.7318725585938,728.1458545598667,717.7117184879236,719.0769548033336,6791450,0.16398197670417503,0
2021-12-13,703.9376220703125,729.1209262198597,702.0117213013265,728.4383081371753,12985990,-3.1365420107459796,1
2021-12-14,689.0324096679688,700.1588634689241,686.0191649726854,700.1588634689241,12764810,-2.117405283511742,1
2021-12-15,667.7108154296875,689.6761342881342,666.126193700146,689.6761342881342,18175280,-3.0944254492405787,1
2021-12-16,685.4196166992188,688.7936040038652,676.063003761261,677.2429589248692,17683180,2.6521663061778167,0
2021-12-17,672.9619140625,685.0440577063531,669.4416307692688,682.6061784974337,16805110,-1.8175293401597403,0
2021-12-20,646.9303588867188,669.4271197559931,633.1271150636551,667.979033507949,22263190,-3.8682063028850133,1
2021-12-21,641.4109497070312,658.2274370217557,637.74925009219,655.8041991862067,13755910,-0.8531689854817892,0
2021-12-22,660.2947387695312,662.2011770787484,645.9210117027538,647.0131768856746,12678980,2.944101448708558,0
2021-12-23,674.5855712890625,681.9722975850779,666.833103597738,667.0037432365259,13393990,2.1643111296271167,0
2021-12-24,668.1740112304688,681.4311711041365,658.968576051063,681.1337569536081,9807740,-0.9504442922403378,0
2021-12-27,671.9526977539062,673.7128395039787,648.8708727123537,658.3249164639178,9123600,0.5655243185048286,0
2021-12-28,673.503173828125,680.655933466804,669.124751916613,680.655933466804,8624640,0.2307418482582868,0
2021-12-29,673.99072265625,677.7255704396796,668.2763478146209,671.3822036875584,5323790,0.07238998227043769,0
2021-12-30,670.0365600585938,677.2380658507512,668.651861124294,672.8450020922869,6589920,-0.5866790839601732,0
2021-12-31,680.3926391601562,682.5087613970892,670.4704816039776,671.0994735542478,7699070,1.5455991088989096,0
2022-01-03,704.0206298828125,706.3951221854198,680.1683949223716,680.1683949223716,12697250,3.4726993448696675,0
2022-01-04,716.053955078125,719.1744527428874,705.5710732245846,706.9850552387707,9591730,1.709229060136419,0
2022-01-05,748.0194702148438,750.0038779683512,723.0750701453129,728.4286440816821,25832620,4.464121021890199,0
2022-01-06,755.572021484375,758.6047293627302,733.4116606447092,733.8017451804618,15359860,1.009673086097873,0
2022-01-07,746.9028930664062,759.1556778389872,739.6526417994501,757.1030023417596,11659510,-1.1473596389842022,0
2022-01-10,753.9190063476562,756.6201954870949,747.9169193218861,749.5015407666335,6390600,0.9393608387892716,0
2022-01-11,747.9267578125,756.7128846866448,738.2873731489789,754.6699703198371,10379120,-0.7948133001959401,0
2022-01-12,758.1317138671875,767.346909491462,750.0671901261137,753.4021923312238,14584040,1.3644325394286616,0
2022-01-13,761.4326171875,765.4502375254741,758.0829733991553,763.3487569931464,6163740,0.4353997148430544,0
2022-01-14,763.7582397460938,765.113714811622,753.6459219897315,758.1804009280972,5696350,0.3054272309983119,0
2022-01-17,765.7476806640625,771.3450422441064,760.7695499746525,762.5199307188522,6797740,0.2604804523784976,0
2022-01-18,755.1575927734375,774.7581205365482,752.4320005847813,770.3650568285359,11300240,-1.3829735509536478,0
2022-01-19,738.3653564453125,784.509541992886,728.7308528958996,765.4940838588136,50003170,-2.2236731099336216,1
2022-01-20,734.3136596679688,745.9910778969136,721.7097758677554,742.0904709536617,29103830,-0.5487387432218771,0
2022-01-21,719.0525512695312,731.2663512487071,712.4312920410172,721.8561126662424,13704500,-2.0782819708594302,1
2022-01-24,675.9508056640625,716.736539708315,664.8292308512905,716.736539708315,25025820,-5.994241384634547,1
2022-01-25,679.0712890625,682.2161295986159,658.4419255517711,672.8546967555197,25259340,0.4616435652254225,0
2022-01-27,666.7113037109375,673.0838945945355,654.1415826085916,665.4045740987304,17610280,-1.820130750723714,0
2022-01-28,669.6610107421875,687.0528623063855,667.4913220709923,678.807938222481,14675220,0.44242643177516694,0
2022-01-31,682.6306762695312,690.0077021649702,675.7899719711216,680.6462089864159,12512490,1.9367508813107337,0
2022-02-01,684.0299072265625,693.8984372985626,671.4894116013116,690.0075916846115,13834490,0.2049762786339837,0
2022-02-02,706.736328125,709.9104517331746,691.8701449240211,692.3577207837279,13398210,3.3195070359572476,0
2022-02-03,693.3963012695312,710.5979929145575,692.3577622454216,707.2775725422132,8398560,-1.8875535789790732,0
2022-02-04,698.0526123046875,700.9780673761414,687.9695176369205,691.3825485536167,8232080,0.6715223352981692,0
2022-02-07,675.8387451171875,698.6963070762507,671.0019704691596,698.6963070762507,11830120,-3.182262596820429,1
2022-02-08,687.9696044921875,696.9410130809821,674.2881959785307,682.6062695174079,16405420,1.7949339931519592,0
2022-02-09,694.049560546875,698.0037934321062,689.4322316673279,695.1417256573404,6491660,0.8837535866392354,0
2022-02-10,695.9658203125,706.0098714977798,688.9447157640627,695.7707780575496,12442000,0.2760984048624904,0
2022-02-11,683.7374267578125,690.4026109018221,674.9074341333287,686.5068841262539,12764610,-1.7570393829393405,0
2022-02-14,661.7330932617188,675.7801832147579,657.6472644432848,664.0783618603898,11697660,-3.2182432370910563,1
2022-02-15,696.458251953125,701.6216636535291,661.7330539147248,663.1031706523972,13468200,5.247607992558456,0
2022-02-16,689.295654296875,704.5421592761807,687.4818865826788,700.6464333470279,10540410,-1.0284317309994462,0
2022-02-17,690.6463623046875,695.0881714858908,680.8509794157985,694.3080619716533,9036160,0.1959548126253985,0
2022-02-18,685.5413818359375,693.9179013115902,683.5813174654605,684.5564691308891,7625170,-0.7391598287312617,0
2022-02-21,683.2254638671875,690.4952369135704,673.9273584919141,682.6062329757359,8166640,-0.3378232197373321,0
2022-02-22,683.7130126953125,686.131369921949,662.0305284230825,663.1031715107583,12587320,0.07135987370339159,0
2022-02-23,686.9505004882812,694.0495738422989,685.2829696716012,688.457093184238,7952280,0.47351560272430593,0
2022-02-24,646.3110961914062,672.8742199585773,642.8639014740704,663.1031805173742,19300400,-5.915914504464103,1
2022-02-25,679.6221923828125,681.6261218785405,659.1050231221318,663.1031210741361,14132810,5.154034394226326,0
2022-02-28,682.8305053710938,685.0441189365798,663.7467780757174,668.9541147195641,15808910,0.4720730170733045,0
2022-03-02,666.1797485351562,676.3993186970138,659.397552200104,674.6098940073371,16080090,-2.4384904753030012,1
2022-03-03,658.0665893554688,677.1746603939755,655.7895884654968,674.8050486514852,13339990,-1.217863376592776,0
2022-03-04,637.54443359375,653.1566224478119,633.8486299320509,652.2205148708539,19965090,-3.1185530603853984,1
2022-03-07,597.2803955078125,621.171611328125,594.8425163424745,619.2213079958547,28435880,-6.315487354971427,1
2022-03-08,600.8738403320312,606.2859202953055,576.5974200197035,597.5729423460508,28857830,0.6016344837776799,0
2022-03-09,631.1669921875,636.2865390534473,596.9732925011505,606.4956639562623,22801310,5.041516175630045,0
2022-03-10,642.127685546875,662.5181425798357,633.9461478351354,662.5181425798357,20915610,1.7365758182929403,0
2022-03-11,646.3305053710938,651.8888817112313,632.878304948465,638.7243343617899,12647710,0.6545146578813776,0
2022-03-14,649.9825439453125,652.2790669213351,633.8486739782429,643.6976834126415,12668460,0.5650419628765446,0
2022-03-15,650.0897827148438,658.2273950521841,644.0876954547668,651.1282621336869,14792700,0.016498715316304313,0
2022-03-16,667.062255859375,672.7961524994239,657.5789295785145,661.1528390591453,16335960,2.610789093416055,0
2022-03-17,682.0601196289062,688.1548178629234,675.7899012279738,677.506177773639,16706780,2.2483454336971187,0
2022-03-21,669.96826171875,684.4346598927212,667.978973501712,682.6062502937202,9620190,-1.7728434139698934,0
2022-03-22,681.2214965820312,683.5813470493079,659.8851724575827,669.9292231424744,12737960,1.679666859801987,0
2022-03-23,683.0744018554688,692.7479518115857,679.6808922000331,687.4821076054853,11767500,0.2719974755251098,0
2022-03-24,682.3673095703125,686.0728742730936,671.0262900894967,679.5832704026856,7837160,-0.10351614454231495,0
2022-03-25,680.0220947265625,689.1836650790523,676.7553599520786,688.3596903638615,7023730,-0.3436880417420296,0
2022-03-28,682.7427368164062,686.0192322981575,669.929228981996,681.631049575568,9369730,0.4000814254333518,0
2022-03-29,686.4434204101562,688.4571110832304,681.094727535552,686.5068076523997,7159500,0.5420319242070759,0
2022-03-30,707.1654052734375,709.369257707245,692.2602372615017,692.3577286271326,12722540,3.0187462283344013,0
2022-03-31,707.9552612304688,726.0004483929064,706.0732255716209,710.6856741158817,16330110,0.11169324052635599,0
2022-04-01,722.4022216796875,726.3906188353111,704.0889013410718,705.0298895225706,8715130,2.0406600869254277,0
2022-04-04,730.4519653320312,740.2278843268937,724.5376682568382,726.3904801795783,10497590,1.1143021727739066,0
2022-04-05,720.4859619140625,729.4086241813975,714.7862285377996,725.0253218524612,10720820,-1.364361229891231,0
2022-04-06,716.4390869140625,724.0501388067019,711.8607425304947,716.7365010409776,7670310,-0.5616868633011252,0
2022-04-07,710.9051513671875,717.3216070607565,708.9353257764564,712.8359327958591,7182660,-0.7724223381936679,0
2022-04-08,718.3552856445312,724.0501982403985,707.9601938350562,714.6204971722774,8819730,1.047978659743265,0
2022-04-11,715.4346923828125,720.0520811863629,711.3732067415247,716.2538460468616,5975080,-0.40656668365686155,0
2022-04-12,709.3741455078125,711.855890022115,704.0595566185492,711.855890022115,8055980,-0.847113921022602,0
2022-04-13,714.6350708007812,719.6620067474355,710.1104118190075,713.1284779803021,6723170,0.7416291284767063,0
2022-04-18,708.1016235351562,719.1744531888282,705.190750175276,708.4965290648925,7582220,-0.9142354654248841,0
2022-04-19,707.9163208007812,725.8347345984566,697.3310078506896,711.8607930505067,11911100,-0.026168946407700844,0
2022-04-20,685.7754516601562,711.3439013600519,678.7056016430413,709.4180005076323,15581810,-3.1276110593946527,1
2022-04-21,696.072998046875,700.8415039076403,687.2186043851701,692.2601812772791,8753430,1.501591572254446,0
2022-04-22,693.406005859375,702.7918409566901,689.5687863068246,690.407402483019,8079870,-0.38314834722555924,0
2022-04-25,683.142578125,689.915014483911,677.73049756613,682.6062565414259,6849530,-1.4801469337801576,0
2022-04-26,706.0635375976562,708.2478681320293,692.0652523921989,695.3807328395355,10124190,3.355223375999583,0
2022-04-27,654.7266845703125,692.3578210609251,652.264461833301,692.3578210609251,39843570,-7.270854575214958,1
2022-04-28,656.0480346679688,663.5908197825155,641.6499036251215,658.0324424522669,24990940,0.20181705264135097,0
2022-04-29,650.6016845703125,665.4044797905636,648.5733524298956,663.1031361319658,13375170,-0.8301755069524241,0
2022-05-02,646.1500854492188,648.4611900424657,636.3351819480757,638.724315336629,12387410,-0.6842280348588026,0
2022-05-04,618.2218017578125,650.2117070268549,613.3704456493213,646.5158438332238,16491150,-4.322259536960338,1
2022-05-05,615.2671508789062,633.5999925555411,613.3704735125447,624.0971431606179,14860280,-0.477927318400162,0
2022-05-06,585.120361328125,605.0865705644644,582.6531987127922,604.6916055177755,30648650,-4.8997885727714685,1
2022-05-09,588.6942138671875,598.2799717628109,568.7621106980375,581.2879057410337,19356480,0.6107892965731887,0
2022-05-10,578.1138305664062,596.1151539179313,575.3395523110268,585.0910701468068,11779330,-1.797263002005356,0
2022-05-11,566.2706298828125,584.7594688649682,559.4445676719399,580.8979060489681,18613390,-2.048593210785221,1
2022-05-12,545.4413452148438,562.1505185923986,536.9087683537512,560.7121937289419,24940440,-3.678326858004144,1
2022-05-13,537.8693237304688,560.6147495821601,536.3334478624279,555.8364823301525,21053150,-1.3882375347604947,0
2022-05-16,550.5121459960938,557.0018094432979,535.1632670165015,543.6470991217507,14149550,2.3505378923525333,0
2022-05-17,569.225341796875,570.366312257486,551.1558098725561,551.9359194097094,14017700,3.3992339563955865,0
2022-05-18,567.0702514648438,580.8686126940283,564.6128500662915,574.3594868184744,16550940,-0.37860056005734055,0
2022-05-19,556.5191650390625,560.2247301143519,547.157671696782,551.058279043096,10650250,-1.8606312707333705,0
2022-05-20,562.62353515625,569.6787432820787,557.0066519521239,569.4885815621069,10986100,1.0968840788724732,0
2022-05-23,565.0029296875,575.9489839237577,562.7795551997091,568.0258762084044,9680210,0.4229105934200117,0
2022-05-24,565.470947265625,568.80594926527,558.274323280026,563.9301909833483,10840690,0.08283454005872937,0
2022-05-25,568.2598266601562,573.1648677148951,565.7634409765312,569.3910358321988,8675980,0.49319587646670104,0
2022-05-26,567.3238525390625,572.9455575287448,551.2923542903476,570.4638128202148,12595460,-0.16470883162632566,0
2022-05-27,584.4572143554688,592.5997676917888,571.5413333749526,575.3395687262914,16258050,3.0200319869728265,0
2022-05-30,595.9347534179688,597.4755099017287,589.0989298898346,593.6723941370864,8174840,1.9637945739376717,0
2022-05-31,593.1019287109375,601.5905815679245,586.6951747775706,595.8177000590567,15489660,-0.47535819832350557,0
2022-06-01,586.080810546875,597.7679893328242,582.8725233768635,590.9419274644233,8876200,-1.183796211778032,0
2022-06-02,590.7322387695312,592.8922259453001,580.137225208787,585.773630530914,7508090,0.7936496365263945,0
2022-06-03,587.8410034179688,601.4736062623757,586.4563045549569,597.2804655102569,10434650,-0.4894324639509784,0
2022-06-06,587.1388549804688,589.9668189115934,576.4121855457125,585.8906916686109,7376570,-0.11944529786411806,0
2022-06-07,573.252685546875,584.1110096560042,568.8693832526955,583.1407384396488,8969820,-2.365057143774907,1
2022-06-08,580.6346435546875,590.3569381918305,565.8074434021893,575.3395762913837,13341460,1.2877319538015186,0
2022-06-09,575.1980590820312,578.4209281521186,570.9512926802718,575.8270509439803,12376740,-0.9363176195228529,0
2022-06-10,552.6672973632812,569.0010904481246,551.1948085831134,568.0259386221638,21518910,-3.9170441142842627,1
2022-06-13,522.5107421875,541.599351199043,519.2683504429968,538.7762675999961,19327850,-5.456547785558341,1
2022-06-14,524.2171020507812,532.5302332345242,515.2895611156205,521.4135413677643,18845410,0.3265693363810218,0
2022-06-15,534.8658447265625,536.3236918050865,526.2064925809577,528.337196735611,16599430,2.0313611734761094,0
2022-06-16,515.2604370117188,547.5428159944893,512.4275926665515,542.6719378635582,21796860,-3.665481336701648,1
2022-06-17,528.4883422851562,533.8955416537012,509.02917396024117,509.02917396024117,19379390,2.5672270415624032,0
2022-06-20,533.4517822265625,537.308523410971,521.9011402694985,529.3122685091346,11194560,0.9391768075610818,0
2022-06-21,541.1263427734375,542.5744884388342,531.9453099504638,538.7713725896081,10023590,1.4386605879995962,0
2022-06-22,530.4435424804688,539.4051890234362,527.0694961570272,539.4051890234362,8983460,-1.9741785695030378,0
2022-06-23,531.2772827148438,535.8458661079251,521.0235481717509,531.028614266632,11018570,0.15717794027170218,0
2022-06-24,544.8904418945312,547.7085852126704,531.9452786300774,537.3086132450461,13049330,2.5623454310193416,0
2022-06-27,550.1026000976562,558.2743765189274,544.8904425661295,555.8364971454822,10490080,0.9565515931978519,0
2022-06-28,543.76904296875,547.937840878282,538.7713898053968,546.7676467704708,7395000,-1.1513410639727772,0
2022-06-29,537.5816650390625,541.5992853360926,532.4328354243032,534.8707147073816,7559820,-1.137868734841363,0
2022-06-30,528.5482177734375,541.7313701288626,526.2482910336289,539.539086316308,11982750,-1.6803860423641126,0
2022-07-01,549.4826049804688,551.3959846446133,522.1425594513455,524.9759216389047,12218900,3.9607336668770587,0
2022-07-04,551.038818359375,552.8640887029217,542.2989537185742,549.3358260755626,7898180,0.28321431193651936,0
2022-07-05,554.0531005859375,563.2431287874067,550.6619308382845,553.9454576779708,12284530,0.5470181276043373,0
2022-07-06,579.0687866210938,581.2366385496649,552.565570728322,555.9029193656519,22229520,4.515034029897302,0
2022-07-07,573.588134765625,585.9393545338368,569.2133038835432,580.859886581899,13352470,-0.9464595540451648,0
2022-07-08,574.8114013671875,580.174670476745,567.7451401984172,580.174670476745,8032820,0.21326567399486684,0
2022-07-11,573.66650390625,577.821091309723,568.9980737875409,572.540972118238,7613370,-0.1991779317902176,0
2022-07-12,574.8457641601562,583.2626411555851,566.0815266420386,572.5213458181329,9754460,0.20556547155470284,0
2022-07-13,575.3693237304688,585.1661435536923,574.1654792516913,580.3655799804043,8869340,0.09107826880787595,0
2022-07-14,570.6666870117188,580.0720023536459,567.1286278031637,579.8811482252403,6929200,-0.817324894601601,0
2022-07-15,578.9219970703125,580.1991963891522,568.9049337442023,573.030190175602,5698590,1.4466080194416975,0
2022-07-18,593.0740356445312,593.8863753273484,580.5026325319312,584.2755110058437,9664320,2.444550154569436,0
2022-07-19,593.6759033203125,596.8273558434488,587.4220409133387,591.1361994805629,9785600,0.10148272215746434,0
2022-07-20,594.5029296875,601.8627901258428,591.3368420718173,601.8040703770369,8270920,0.13930603593006463,0
2022-07-21,613.3429565429688,614.9333478057933,590.7446937926165,594.9531615378282,13254930,3.169038521874401,0
2022-07-22,612.4964599609375,619.0292867315674,608.5278287770789,613.7442697175434,9532950,-0.13801358163504363,0
2022-07-25,609.43798828125,619.9101157683294,605.3274263091413,610.7102894371935,7240230,-0.49934520109431446,0
2022-07-26,613.1031494140625,624.7741620123152,608.0187839638337,616.5824288083946,15304060,0.6014001757831178,0
2022-07-27,626.0123291015625,629.2469334165883,606.3061464076536,614.5272705920288,14449890,2.105547769545346,0
2022-07-28,692.5884399414062,695.8524336006047,638.309648879884,638.309648879884,64857820,10.634952020097144,0
2022-07-29,705.5562744140625,710.5378955853541,697.3254140558744,702.2189257334595,26067620,1.872372353450391,0
2022-08-01,710.6358032226562,715.431468974453,703.8827923662392,709.6619990936387,12270770,0.71993248345954,0
2022-08-02,718.553466796875,719.9334108000954,702.9235595082451,704.8076092836476,12491240,1.1141661506939293,0
2022-08-03,714.095458984375,721.9299756392164,706.4273049939109,716.9972778389955,12186210,-0.6204142097278598,0
2022-08-04,716.0822143554688,722.7716662444248,705.1550244131456,718.264761157869,9494810,0.2782198578771933,0
2022-08-05,714.9126586914062,721.102962844268,712.1086860878365,718.3626082812351,7580780,-0.1633270091919825,0
2022-08-08,718.5828247070312,724.0440006520189,710.9294247483369,714.4527293826987,9574820,0.513372643637755,0
2022-08-10,699.7135009765625,721.2058273305755,695.3680599017704,721.2058273305755,19065230,-2.6259079791062123,1
2022-08-11,716.307373046875,716.8994688512604,706.3637237541396,708.9720037382682,10270510,2.3715237803977107,0
2022-08-12,715.3727416992188,718.6611674591828,711.7173025356359,714.6485114737183,10369410,-0.1304790907959985,0
2022-08-16,713.0922241210938,722.6737572728005,711.7220768274485,718.2695971966842,8044640,-0.3187873181620171,0
2022-08-17,736.6790771484375,747.5328529022196,714.0612201410228,714.4527249803182,23444140,3.307686191139614,0
2022-08-18,732.8768310546875,742.7176764436331,729.3681614726739,733.0480920263345,8353540,-0.5161333084778064,0
2022-08-19,714.6190795898438,737.8143372778617,711.6144562011592,735.0054663066153,11004270,-2.4912441888180425,1
2022-08-22,695.0939331054688,712.4756958680088,693.7874037387003,710.6357307274088,10608620,-2.7322453376953604,1
2022-08-23,705.4193115234375,709.5592033463018,689.9851563574384,693.4106145804896,10886030,1.4854651905589433,0
2022-08-24,702.4049072265625,708.2281982826726,698.793493087164,701.2402490153404,9530960,-0.42732092071098293,0
2022-08-25,689.7062377929688,708.482639578025,687.5481824325043,705.9184442558753,13542960,-1.8078844983777653,0
2022-08-26,691.16943359375,698.9403329288097,687.6069425718782,696.8360989045892,7591390,0.2121476826805857,0
2022-08-29,681.6026611328125,686.608714774057,671.522037508305,673.4451544350177,9967350,-1.3841428737950467,0
2022-08-30,715.0643920898438,717.8781612973829,685.0916331399701,685.0916331399701,17313810,4.909272346651106,0
2022-09-01,702.8355102539062,717.7656191030512,698.989217258493,707.4647531676422,14625790,-1.7101791071147399,0
