Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2021-07-30,394.9878234863281,406.513643605453,393.98162391509084,403.8608823509872,35196813,-2.2081249781359724,1
2021-08-02,397.8235778808594,399.4701396987546,394.98785579104344,397.6863713750025,16926025,0.7179346364406092,0
2021-08-03,408.43463134765625,409.7152718650125,396.63439786165935,397.8693121846302,40922962,2.667276163801091,0
2021-08-04,417.9937438964844,427.5985894893642,403.86088850061356,410.4013253925912,129761158,2.3404265493568,0
2021-08-05,404.18109130859375,423.07061706010296,401.0252020257968,421.698496139908,58595639,-3.3045117994185413,1
2021-08-06,398.50958251953125,408.89196805212663,397.000255334727,405.8733136825182,38236066,-1.403209826244023,0
2021-08-09,396.4514465332031,404.1353177330876,394.256058749789,400.5678090955559,22196404,-0.5164583429376535,0
2021-08-10,390.0939636230469,399.19568172390404,385.74891432261467,397.3661872816168,27794251,-1.6035968504465536,0
2021-08-11,391.5574951171875,395.99402425012175,387.0752397944169,393.1583025835961,23827946,0.37517409409464353,0
2021-08-12,390.73431396484375,393.75299688435103,388.76761280090784,393.341349422095,16847144,-0.21023251057865622,0
2021-08-13,394.4389953613281,395.39946873441653,388.76755167640727,391.1458999286601,20908992,0.9481331083754485,0
2021-08-16,388.63037109375,397.00030276942437,387.8528303553823,393.34131380380757,17608693,-1.4726293129960655,0
2021-08-17,385.5659484863281,389.545104427546,379.8487784316673,388.63035721880027,22957877,-0.788518560399043,0
2021-08-18,383.91943359375,388.1730027408294,382.36435209591116,386.1605476160816,17668574,-0.4270384610057243,0
2021-08-20,372.0277404785156,381.7697937032452,370.60986540483714,379.6201319511905,25541790,-3.097444951905648,1
2021-08-23,374.5889892578125,377.7906045506143,367.0423246390654,376.0525904034102,26559937,0.6884563973650115,0
2021-08-24,381.9984436035156,383.0503973204456,373.3998253423619,374.5889855587402,19012313,1.9780224614673658,0
2021-08-25,380.7635498046875,385.3830123356692,378.9797814680828,383.27910478838214,16410980,-0.3232719450841137,0
2021-08-26,375.7323913574219,380.3518532923651,375.0463309958441,379.16269316531066,15897679,-1.3213340536000207,0
2021-08-27,377.2875061035156,379.02552025699,372.7594961495837,375.36653133773024,15090541,0.41388892250560083,0
2021-08-30,386.66363525390625,387.2124612165811,378.2479502252323,379.07121708511244,20308691,2.4851417019407185,0
2021-08-31,389.7280578613281,390.5970789222341,383.00468785192083,387.7156306445066,26262421,0.792529301445577,0
2021-09-01,393.2498474121094,395.67392210443523,388.90479786168464,391.054459538227,18776721,0.9036530677589472,0
2021-09-02,393.1126403808594,396.5429426529436,391.28314583574775,394.6219677974022,14372717,-0.034890549138910654,0
2021-09-03,394.6219482421875,397.27470961796934,391.6947738645858,394.48474174127756,14233624,0.3839377588738646,0
2021-09-06,394.3017883300781,396.863097362607,393.3870410861472,395.1708093781607,10694099,-0.08113079202398676,0
2021-09-07,392.51806640625,394.89641493545093,388.85907725851683,394.30180686624686,14928735,-0.4523747993592453,0
2021-09-08,394.5762023925781,398.28091731195707,390.91721366593475,392.42654093250144,22817464,0.5243417214324975,0
2021-09-09,395.4452209472656,396.8173418081734,393.3413134602219,393.5700002703732,9662128,0.2202409951279627,0
2021-09-13,395.9483337402344,396.81732683650046,392.24359080603887,393.4327789234805,9567921,0.12722692456961227,0
2021-09-14,396.0855712890625,399.5158735808269,395.39951083070963,397.91506584467015,9981562,0.0346604688373775,0
2021-09-15,406.01055908203125,407.062512801603,394.66769913994705,396.0855461642564,22181568,2.5057685794177775,0
2021-09-16,424.1683044433594,426.36369222629446,405.00433868534986,406.92531346386943,42637448,4.47223476216525,0
2021-09-17,415.3867492675781,431.6692398356103,411.95644693589674,428.10173099383604,41529478,-2.0702997097591713,1
2021-09-20,400.1562194824219,414.83790255192383,398.5096575849526,411.0874330206504,18376916,-3.666590186617935,1
2021-09-21,401.39105224609375,403.7236743094292,395.7653626606565,402.62596652481625,17279588,0.3085876724018055,0
2021-09-22,401.43682861328125,405.05006343256156,398.9212737236087,401.4825548085636,14321143,0.011404431397088466,0
2021-09-23,411.45330810546875,412.6882224948167,404.36401681076757,404.68418393628315,20516770,2.4951570902919773,0
2021-09-24,403.17486572265625,413.37429236366256,402.4888052591464,412.64250570226733,10731274,-2.0120004432411687,1
2021-09-27,408.526123046875,412.1393578960577,404.5469669689246,406.97104157222344,11746892,1.3272794956171285,0
2021-09-28,406.97100830078125,416.94174682040625,402.1228594905383,410.90443786149785,19241170,-0.38066470131588037,0
2021-09-29,420.78375244140625,422.88766003726454,401.6655397071341,404.1810947489034,38635938,3.394036395441802,0
2021-09-30,414.3804931640625,425.26597956466856,412.91689202004414,420.73799754782823,26530369,-1.5217458469324763,0
2021-10-01,413.14556884765625,416.71307735787383,405.96479771752786,410.26412074001394,14777309,-0.29801700050521296,0
2021-10-04,423.6651916503906,424.80862573555083,413.09987186985865,415.1122991102179,16246765,2.546226704567034,0
2021-10-05,425.08306884765625,429.0164709544509,419.5945852107123,422.6132400446829,16487568,0.3346692683772856,0
2021-10-06,418.2224426269531,430.84594317135833,414.9750732272012,425.35745981885697,19056690,-1.6139495368049706,0
2021-10-07,418.86273193359375,424.4426953653202,418.1309453493114,422.70468129074806,9984651,0.1530977875359385,0
2021-10-08,418.9542236328125,424.442706911845,415.52392158341723,422.5217321810097,16521128,0.021842883656986167,0
2021-10-11,429.2451171875,434.4591873159546,419.54879142917974,420.78370571390514,20686981,2.4563288717926346,0
2021-10-12,441.8229064941406,443.1035470167468,428.19317852294046,429.93119265475383,33763609,2.9302113880881997,0
2021-10-13,440.6337585449219,444.70436703068015,437.24918257620556,444.70436703068015,17638983,-0.2691458346183562,0
2021-10-14,448.7749938964844,451.7936485708089,440.908162183073,440.908162183073,23431826,1.847619523852817,0
2021-10-18,455.4983825683594,458.28835038137936,449.7812125286715,451.88511993692896,20084248,1.4981647291662181,0
2021-10-19,446.5796203613281,461.2155764185171,442.05161028978694,457.6937939090819,20645100,-1.9580228049860926,0
2021-10-20,457.2821044921875,464.2341885642044,441.9143632095128,447.1284053266244,34080545,2.3965455750533327,0
2021-10-21,460.0721435546875,463.31948514702015,449.8269631215146,461.8558839542996,20808243,0.6101351955590584,0
2021-10-22,460.0721435546875,465.3319402764947,457.37362798323807,461.581470943858,24080485,0.0,0
2021-10-25,463.3194274902344,471.5064255786694,455.4068702939596,463.3194274902344,35619415,0.7058205938001771,0
2021-10-26,468.8536682128906,474.0220122478447,464.3256863029112,464.3256863029112,21107457,1.1944762930911068,0
2021-10-27,474.89105224609375,481.9345613326672,469.03664757410104,469.9056686189385,29463032,1.2876904762664232,0
2021-10-28,458.6085510253906,476.1716819222038,455.1782487507156,475.3026608462709,28140401,-3.4286814088603568,1
2021-10-29,459.34033203125,468.94520619814455,446.7625571787192,458.74575189412275,31355893,0.1595654952841974,0
2021-11-01,471.73516845703125,472.87860252065997,458.2883727024087,465.14897708418124,20679604,2.6983993264797723,0
2021-11-02,477.2236328125,480.2422874529996,468.39629986281113,470.91185470185064,26797820,1.1634630450429784,0
2021-11-03,482.6664123535156,496.06742616576594,471.27779784070805,479.32756253370434,80775924,1.1405092218377266,0
2021-11-04,485.2276611328125,490.21304451580113,483.0322455304038,486.18813452196457,9796046,0.53064574491688,0
2021-11-08,478.6415100097656,488.8866906211392,472.4212397273489,488.8866906211392,36802110,-1.3573321660333315,0
2021-11-09,484.03851318359375,486.64552042460116,477.68100884628535,481.3857239162526,25451967,1.1275668868999666,0
2021-11-10,479.6934814453125,483.4439228470967,477.04069208091,480.7454072864268,15805538,-0.89766240080843,0
2021-11-11,466.15521240234375,478.27558576267745,463.8683442370221,478.27558576267745,23086898,-2.822274966542815,1
2021-11-12,467.7559814453125,469.2653087264636,459.8434238306619,468.35056153596366,19836221,0.34339829318204007,0
2021-11-15,463.36517333984375,471.9180929806941,462.40469996620203,468.71647784739696,13328183,-0.9386963031240425,0
2021-11-16,452.891357421875,464.142737141441,451.4277562763057,464.142737141441,19553216,-2.260380477556301,1
2021-11-17,455.6813049316406,462.3132220273596,449.14086813765704,451.74790319983754,20488483,0.6160301944483138,0
2021-11-18,460.8496398925781,463.04505556100526,450.33004682553235,456.5503446929596,22471070,1.134199473404518,0
2021-11-22,444.9330139160156,462.86206387045587,436.7917697591753,462.86206387045587,28800269,-3.453756843614453,1
2021-11-23,451.01611328125,453.16577486777436,439.078673024738,443.8810960109461,20000371,1.3671944258967894,0
2021-11-24,451.1075744628906,457.3735983433686,447.35710537330124,453.5316489509367,13963769,0.02027891663896053,0
2021-11-25,448.7292175292969,453.2115010394632,444.84154201822463,448.22611774715256,12894211,-0.5272261137325263,0
2021-11-26,430.3885803222656,446.3051768594048,427.27844526124056,444.7958494828941,26305817,-4.087239361861661,1
2021-11-29,425.4489440917969,437.0204910180489,415.56965721565007,429.93119995496176,22407465,-1.1477154497849473,0
2021-11-30,421.286865234375,436.56315657853776,418.95427074483035,428.10174390519785,23026652,-0.9782792777419225,0
2021-12-01,434.77935791015625,436.56312621872877,424.4427251241281,424.85437255406663,17156956,3.2026853408484435,0
2021-12-02,436.33441162109375,437.3863653112203,430.8002022626874,434.04754363565826,12962679,0.35766502770788744,0
2021-12-03,432.8126525878906,440.45079765268446,429.9769305504625,435.1910010036649,16653993,-0.8071238342442166,0
2021-12-06,425.6318359375,436.3343887138083,424.25971521827415,432.8126066179552,14353300,-1.659105067158917,0
2021-12-07,436.05999755859375,438.8042391343788,429.19939361913106,429.19939361913106,13644942,2.450042675526043,0
2021-12-08,449.64398193359375,450.4215226487684,439.30734958040273,439.9019296864058,20397660,3.1151640716997164,0
2021-12-09,446.9912109375,451.42774041328664,444.65861675824704,450.3300326137153,12560970,-0.5899714224320562,0
2021-12-10,452.52545166015625,453.66888566180825,443.10353873702195,446.8540078456145,13261408,1.2381095169743839,0
2021-12-13,446.21368408203125,457.78525878227936,444.8873173585926,455.31543011455665,14047645,-1.3947873108505537,0
2021-12-14,446.8997497558594,448.54631152566594,440.72520592979265,444.5671554768045,11642447,0.153752719448641,0
2021-12-15,443.4694519042969,449.14089597295117,442.2802916556454,448.22614873064373,8639835,-0.7675765881355878,0
2021-12-16,440.1306457519531,448.7292645531708,437.47788423781503,446.716837297836,11107781,-0.7528830087408789,0
2021-12-17,427.91876220703125,440.3593306757933,426.7296019210809,439.12441627677026,12648603,-2.7746042368983814,1
2021-12-20,410.90447998046875,424.4427282496702,405.23303580733597,419.86899195387633,22336114,-3.9760542722664827,1
2021-12-21,407.9772644042969,419.18291796697093,406.60514355988784,418.08521012509567,16617447,-0.7123834659361727,0
2021-12-22,416.9875183105469,418.31388500613815,410.72149438321924,411.6362415867453,13102553,2.2085186338523632,0
2021-12-23,422.4302673339844,425.3574696895943,418.72555215142324,421.69848070301714,14471377,1.3052546621753036,0
2021-12-24,417.9937438964844,424.07680718880107,413.6486946997054,423.1620599894792,13221159,-1.050238058342623,0
2021-12-27,418.9999694824219,421.2411114261733,412.13936506180016,415.02084125115795,8856482,0.2407274272953508,0
2021-12-28,421.8814392089844,423.4364927709809,419.91471030583773,421.8814392089844,8832210,0.6877016554731163,0
2021-12-29,415.6611633300781,422.7504548333301,412.9169214578515,421.69850103215094,11757303,-1.4744132594619708,0
2021-12-30,413.1913146972656,416.11848894021495,410.26411253844765,414.15178807532254,28879190,-0.5941975942677091,0
2021-12-31,421.1954040527344,422.0643972353255,414.47200583688556,415.523959645218,10005842,1.937138819419082,0
2022-01-03,430.6629943847656,431.76070225175397,420.8752155535809,422.6132297464202,13124509,2.2477905126538023,0
2022-01-04,442.2803039550781,443.37801184272155,430.89168930529485,432.2180840098747,23296671,2.6975407039345756,0
2022-01-05,450.4215087890625,452.79985705576144,438.30110857494367,440.8166633363645,24694169,1.8407342043454955,0
2022-01-06,449.78125,452.2510509133829,444.0183253703631,446.1222608697689,18190843,-0.14214658415931947,0
2022-01-07,449.36956787109375,459.1573742053209,447.72303405592913,451.3820229037345,22746330,-0.09152941099840328,0
2022-01-10,460.71240234375,461.90159040331747,450.5129770753696,451.29051774588135,15832274,2.5241661393301307,0
2022-01-11,462.8163757324219,464.50863578819735,456.6875580780953,460.11786021688926,16107950,0.4566782613119269,0
2022-01-12,466.7497253417969,469.7226535286873,465.1489178565482,466.42955826157373,14489616,0.8498726094448017,0
2022-01-13,467.7559814453125,469.12807431519354,463.776825583464,466.5210671549638,10450974,0.2155879369353242,0
2022-01-14,465.0117492675781,466.84124368553586,462.084547032498,465.60632937024053,8724574,-0.5866802962636641,0
2022-01-17,470.1800842285156,474.6623680645578,464.2799533281715,464.691600755031,17422211,1.1114418010035099,0
2022-01-18,463.5938415527344,473.3359209719678,461.9473078593845,470.18003215786865,12592506,-1.4007915045121777,0
2022-01-19,471.82659912109375,473.51891495637545,457.6480173850423,461.94734043264435,16079457,1.7758556802189185,0
2022-01-20,467.8017578125,474.8910772151072,464.6916226143969,472.009600923285,17724642,-0.8530339993741642,0
2022-01-21,459.84344482421875,464.23422037272604,455.5441216662415,462.2217652954026,16947941,-1.7012148533804838,0
2022-01-24,452.0223388671875,463.5938857626072,446.39664897657883,459.56900352713996,20233933,-1.7008192777481002,0
2022-01-25,470.7746887207031,473.38169601825234,447.31139971579785,448.2261469544805,21791739,4.1485449370734395,0
2022-01-27,483.8555603027344,485.59354654725604,460.3008190412504,460.6209582402638,35409230,2.778584298484188,0
2022-01-28,478.824462890625,490.6704510363016,476.94924217993685,488.47503528658655,24715250,-1.0397932409749622,0
2022-01-31,492.4084167480469,494.78679301613647,482.1175105358289,483.9012787789612,28674232,2.8369381496126334,0
2022-02-01,486.9199523925781,497.57678023994976,475.6685723288404,497.57678023994976,32245356,-1.1146162755940603,0
2022-02-02,493.7804870605469,497.8511229343958,486.0508626855724,490.89906711495075,21661864,1.4089656080549018,0
2022-02-03,494.054931640625,498.2628021851724,491.35647211378875,491.35647211378875,22717677,0.05558028056391606,0
2022-02-04,485.0904235839844,499.81788683878847,482.3461820145878,495.9302112821434,25332894,-1.8144759787888098,0
2022-02-07,487.78900146484375,502.19627155030327,480.47102300873735,486.5541149330737,52289545,0.5563040929403407,0
2022-02-08,486.0508728027344,491.8138244773501,474.7537679030532,489.8470957843641,26567546,-0.3563279731379154,0
2022-02-09,489.618408203125,490.76184213167033,482.7578046318528,489.3439952266211,14856155,0.7339839510664747,0
2022-02-10,494.4666442871094,497.57680745514483,488.8409818634131,491.3107549201972,18659370,0.9902070679444375,0
2022-02-11,484.45013427734375,491.8596207003723,482.1632660909293,490.53322598590336,14607095,-2.025720061300962,1
2022-02-14,458.65423583984375,471.6436291984334,457.0991823651546,471.0948032167013,26153332,-5.324778880695291,1
2022-02-15,480.059326171875,481.93454679200465,454.7208451236285,459.20310088374214,23842951,4.666933968861375,0
2022-02-16,472.64990234375,482.9865348203373,470.18007366979805,481.6144139827795,19773807,-1.5434392009857967,0
2022-02-17,469.2196350097656,475.66859225767956,467.5730731331966,475.66859225767956,16408356,-0.7257522570034536,0
2022-02-18,471.3692321777344,476.49185011832066,466.61256337439534,466.61256337439534,15111223,0.4581217424807882,0
2022-02-21,468.21337890625,473.3816952128393,461.6271876325928,467.9389379855899,16866932,-0.6695076929192578,0
2022-02-22,455.9100341796875,462.2217847649798,453.2572726775642,458.19690235666815,27108772,-2.62772173561191,1
2022-02-23,456.1844787597656,462.2675425760223,454.8580840401576,460.11788088928967,13899433,0.06019709142219831,0
2022-02-24,432.35528564453125,446.35093543284336,428.1017164806223,439.07868356986904,32356037,-5.223586997089225,1
2022-02-25,441.77716064453125,449.96413113557287,438.43831111317127,439.0786453039202,21792287,2.179197366803187,0
2022-02-28,442.005859375,443.92680616738363,432.7669070473986,436.2429352502415,18069367,0.05176789359935263,0
2022-03-02,433.8188781738281,438.8957141848437,427.18696068988453,437.24918032069553,22003848,-1.8522336361668001,0
2022-03-03,427.5528259277344,442.18878079331955,424.99154499260436,439.07864596755644,20358590,-1.444393630925156,0
2022-03-04,422.5674743652344,430.7544449425451,418.6340447100843,421.05811917340276,20684268,-1.1660200237672225,0
2022-03-07,402.7632141113281,415.2495367507259,396.49721760879453,409.34940565923307,33720472,-4.686650406223403,1
2022-03-08,402.7632141113281,404.4097759562401,388.7675919668694,400.6593065446795,42510207,0.0,0
2022-03-09,413.1913146972656,415.569635045953,401.1623668798871,404.3182558349919,32331325,2.5891392809908043,0
2022-03-10,428.74200439453125,436.014227555751,422.2930201769954,429.839684235311,34553299,3.7635567699817685,0
2022-03-11,430.2513732910156,434.32198179141335,422.6132281939466,426.63811049833384,22091309,0.3520459579452462,0
2022-03-14,443.78961181640625,444.56715254291663,430.4342967123957,430.8459441310982,27750689,3.146588103097936,0
2022-03-15,444.429931640625,448.6835005272817,439.67323504564973,447.3113797305622,27204899,0.1442845454624253,0
2022-03-16,450.7416687011719,452.15951565047516,447.67726009385024,450.97035549401875,16211288,1.4201872131444748,0
2022-03-17,459.1116638183594,460.57526508004037,455.8185679585451,456.4589022342406,22947673,1.8569383969549325,0
2022-03-21,448.7749938964844,459.20310667199715,447.31139275419645,459.20310667199715,19064060,-2.2514500799013737,1
2022-03-22,451.6107177734375,453.53166462015184,436.56311470170846,448.7749957825625,26157969,0.6318809905899503,0
2022-03-23,448.82073974609375,459.5690201040249,447.4943729620845,456.0015113556305,15800195,-0.6177838385012402,0
2022-03-24,445.5733642578125,452.6169009096352,442.28026877271157,443.65238956518124,18174877,-0.7235350777502703,0
2022-03-25,448.8664855957031,451.2448061069364,445.11601629710134,449.82695903940345,11541196,0.7390749991027734,0
2022-03-28,455.0867614746094,456.09298904295355,440.86245275969105,449.0951780929001,16738684,1.385774184198918,0
2022-03-29,452.79986572265625,458.6542422417551,449.78121111751955,457.3736017400568,14301429,-0.5025186284353667,0
2022-03-30,452.1595458984375,457.7395096003556,450.3300514332755,456.7332820613425,16461225,-0.1414134306768844,0
2022-03-31,451.4734802246094,455.1324691123894,450.2385938076794,452.15954064106813,10240982,-0.15173088350151076,0
2022-04-01,464.8745422363281,466.2923892422718,449.14087909358597,449.14087909358597,18527226,2.968294395730986,0
2022-04-04,468.7165222167969,471.0033903856303,462.8621173718863,465.880772188398,16257176,0.8264552328433705,0
2022-04-05,465.97222900390625,472.3754874696574,464.41717547702837,470.54599302683414,13602384,-0.5854910340927333,0
2022-04-06,470.13433837890625,471.27777238808164,462.8620869142029,463.77683412154323,13738275,0.8932097485502943,0
2022-04-07,471.0491027832031,475.57711279119303,466.5668189709018,466.5668189709018,19620958,0.1945751096274151,0
2022-04-08,472.1010437011719,475.21120675178236,468.67074143876727,475.21120675178236,13572638,0.22331873933170154,0
2022-04-11,471.00335693359375,477.49803973911236,469.44827552288496,469.7226885173069,12370288,-0.2325109809062309,0
2022-04-12,469.1280822753906,472.6498925176163,461.3527589400779,469.03662988748397,14460680,-0.3981446481426065,0
2022-04-13,473.5646667480469,476.4918691407067,469.9514039117203,470.4545037373942,15440525,0.9457085687852418,0
2022-04-18,466.0637512207031,471.09486139089717,461.0326410505091,468.35061947988225,14492183,-1.5839263471348675,0
2022-04-19,468.1676330566406,476.5375927567471,462.0388432092619,469.4940277402288,20362934,0.4514150329063549,0
2022-04-20,465.8807678222656,469.9056780943888,463.7768602930047,468.3505965878075,11881305,-0.4884714518695321,0
2022-04-21,472.2839660644531,473.83904746379,468.53352489405654,469.6312326954554,10035638,1.3744285414740043,0
2022-04-22,457.9224548339844,469.7226881547967,456.45885372783556,469.1738621663764,16760456,-3.0408636037643544,1
2022-04-25,452.57122802734375,456.64186469085627,448.2719045381479,452.79991485302713,14057444,-1.168587989112846,0
2022-04-26,462.4047546386719,464.600142549331,455.9557974168849,456.4588972595396,12137213,2.172813029716947,0
2022-04-27,454.8580322265625,459.9348678754136,449.9184030706242,457.373586954814,12367342,-1.6320598645242046,0
2022-04-28,464.23419189453125,466.52105983489844,454.1719729569158,456.5960473905313,12154792,2.061337605070257,0
2022-04-29,453.9890441894531,468.80796064849517,451.88513670313483,464.78307837439434,12894773,-2.2068920997111108,1
2022-05-02,449.1408996582031,452.7998886574553,440.2678401686684,450.65022703722053,18590895,-1.0678990150314815,0
2022-05-04,438.7585144042969,454.12628500723224,436.79181339313544,450.05564856423587,14645323,-2.311609844885487,1
2022-05-05,439.0786437988281,451.8851042429606,437.84372952997023,443.6523796717326,14130385,0.07296254865067908,0
2022-05-06,442.6919250488281,444.6586259742756,430.8459374700862,430.8459374700862,16710020,0.8229234787505479,0
2022-05-09,435.32818603515625,442.4632309305549,433.4072113357847,436.42589383933114,13544947,-1.663400346157129,0
2022-05-10,434.6878967285156,441.41126656518384,433.13281526449146,436.3344305832364,10884328,-0.14708197796062805,0
2022-05-11,435.9227600097656,438.1639017802081,424.1225269019901,434.7335998351647,14771351,0.28408043806686933,0
2022-05-12,423.207763671875,432.6754022644287,417.4448677890341,432.6754022644287,18947096,-2.9168002922365877,1
2022-05-13,406.7423400878906,436.3344178232267,402.26008435589927,429.4280875753913,61403008,-3.890624179746971,1
2022-05-16,416.2099914550781,422.15584847586496,401.43682920968183,407.0625191154061,27940958,2.327677852554433,0
2022-05-17,427.4613952636719,429.61105696734813,417.2619686155286,419.2286696957922,16880698,2.703299786066804,0
2022-05-18,418.9542236328125,428.6505496756105,418.1309567241316,428.0102154600422,15644497,-1.990161386529854,0
2022-05-19,409.3493957519531,411.6362638846456,406.5594277964166,410.76724282787416,14201420,-2.292572156827666,1
2022-05-20,422.9791259765625,424.44272717067,415.43246110768746,416.0727953538191,13596860,3.329607998949724,0
2022-05-23,421.60699462890625,431.2118405873068,420.32635408429354,423.61944971034774,13499415,-0.3243969414538639,0
2022-05-24,422.658935546875,427.0039847772349,420.9666755477461,422.9791026522859,17175179,0.24950746343632701,0
2022-05-25,421.8692932128906,431.48468563956214,419.9647793082008,428.27954538016223,12728644,-0.18682731336618907,0
2022-05-26,435.61883544921875,436.7336742783001,420.3828654437724,424.4241207597808,17055257,3.2591948400922277,0
2022-05-27,435.665283203125,441.28586018700094,434.3181887103641,437.9413722079097,10977001,0.010662476028699963,0
2022-05-30,440.9142761230469,443.05101746267394,437.66269595746616,439.42783380561843,9365470,1.2048223997399798,0
2022-05-31,434.8756103515625,442.58648881837377,431.99563378932805,440.3568396046054,15441579,-1.3695781920654237,0
2022-06-01,435.0614013671875,438.4987973480269,431.7169416957556,434.78270584507754,9424008,0.042722795025174065,0
2022-06-02,436.50140380859375,438.82396099779396,433.0640078279661,433.7607749847262,9370989,0.33098832414941715,0
2022-06-03,431.5311279296875,441.7503796137059,430.6021050493222,439.66007813288394,11306291,-1.1386620605430497,0
2022-06-06,430.7879333496094,432.5530712027392,424.0989570780838,431.25244480314507,10661432,-0.1722227046849878,0
2022-06-07,430.50921630859375,432.8782417701939,427.81505550557466,429.0692421203595,7672515,-0.06469936120272468,0
2022-06-08,437.84844970703125,441.79679674597133,430.3233874434492,433.4820594042959,17168871,1.7047796238528479,0
2022-06-09,433.8072509765625,437.47687439087713,429.6266479604756,435.66529676149,12635601,-0.9229674635533702,0
2022-06-10,429.0692138671875,431.20595510609974,426.0498895700351,429.2085616259813,8621104,-1.0921986893278057,0
2022-06-13,414.2048645019531,421.82283525019136,410.72102863648564,421.77639544593,13426836,-3.464324375841943,1
2022-06-14,416.295166015625,417.3635366773815,411.88230725275895,413.41518936323826,11351101,0.5046540233623942,0
2022-06-15,419.31451416015625,423.12351392552915,416.7597010476115,417.08486475042326,9920926,0.7252902245850068,0
2022-06-16,410.25653076171875,425.26024538178035,408.9094361752225,422.84478009816445,10780703,-2.16018837711347,1
2022-06-17,409.6990966796875,415.78418530109855,406.2152608235677,408.77007378472223,14326050,-0.13587451758446667,0
2022-06-20,403.8462829589844,411.97523367594033,400.13019120266165,410.16362760412096,12368534,-1.4285639797929517,0
2022-06-21,418.7570495605469,422.6589568704408,406.54040475559736,408.30554249996754,13801891,3.6921886447267127,0
2022-06-22,415.8770751953125,419.1751233400902,413.0900066314862,416.8990060056877,11066447,-0.6877434942902272,0
2022-06-23,419.36090087890625,424.0524831934855,414.3441832542056,417.1312517514312,12229833,0.8377056325977073,0
2022-06-24,422.0086364746094,427.67568162206436,421.0331738068587,423.44861057491323,10833364,0.6313739764851611,0
2022-06-27,428.4653625488281,431.85629038223016,425.5389178027619,427.30408395166796,9509175,1.5299985630998325,0
2022-06-28,431.2988586425781,432.69239291929085,425.49246582294194,426.32858071866406,13261290,0.661312755106791,0
2022-06-29,426.514404296875,429.85889229141424,425.4924734719425,427.3505192076278,11800876,-1.1093130087942216,0
2022-06-30,432.8317565917969,435.9904287315172,426.0499008697052,426.4215043535202,16926328,1.4811580174733496,0
2022-07-01,433.71435546875,435.52593315014667,427.86149406727816,430.4627752517755,9405495,0.2039126897487531,0
2022-07-04,439.84588623046875,440.49618522424714,433.71432965875215,433.71432965875215,9186358,1.4137255740801935,0
2022-07-05,438.63812255859375,445.93095742851125,437.56975197672665,441.425191042522,12003244,-0.27458792037949875,0
2022-07-06,445.884521484375,446.85998412157636,440.2639163155887,441.42519486060314,12059857,1.652022146071741,0
2022-07-07,452.201904296875,453.59543867067123,447.4174419504805,449.6470912782486,11497832,1.4168203891602005,0
2022-07-08,453.8741149902344,455.12830154386137,450.71544288032334,454.29218662528615,9057231,0.3697929348527307,0
2022-07-11,453.5489807128906,456.4289289555805,450.5760961604987,450.5760961604987,7704792,-0.07163534262154547,0
2022-07-12,450.5296630859375,456.475403927994,448.810965064402,450.57610288995386,7364457,-0.665709274047388,0
2022-07-13,451.9696044921875,457.4973016431343,450.157998642307,453.1308830237707,8208853,0.31961078797497766,0
2022-07-14,445.3271484375,454.19930610372376,442.958122948317,452.0625646992339,9385630,-1.4696687539753173,0
2022-07-15,445.0948486328125,450.0186583477251,441.0071538041928,448.29996042218977,6945602,-0.052163854259179576,0
2022-07-18,455.4999084472656,456.6147472480962,447.8819378133518,450.1580268670489,9934786,2.3377174205484685,0
2022-07-19,462.60693359375,463.164324615414,453.36314501361966,453.36314501361966,11724183,1.560269280999682,0
2022-07-20,472.50103759765625,474.3590833386211,464.8830387190893,465.4404581116844,19280117,2.1387712300471096,0
2022-07-21,475.7061462402344,476.9603611286514,470.78233640092463,473.61584479592835,13814893,0.67832838185371,0
2022-07-22,477.2390441894531,483.27769264870454,474.916487089741,477.0067884794819,14699129,0.3222363136011763,0
2022-07-25,481.04803466796875,482.16287346167064,473.0119924472466,476.9603680284706,10229778,0.7981305228252689,0
2022-07-26,477.7035827636719,483.8351111742268,476.6816235598744,480.95516288809955,8862656,-0.6952428163655822,0
2022-07-27,490.7098693847656,492.33565933474154,475.8919439286603,478.7254522151504,15101546,2.722668845363918,0
2022-07-28,494.65826416015625,499.34981855668167,491.9640750160222,495.35503134884004,12160734,0.8046291753497803,0
2022-07-29,490.8492126464844,498.885283185348,489.3627987297617,497.07367724099106,11921058,-0.7700369709053523,0
2022-08-01,495.865966796875,497.0272454076405,489.03767124679666,491.49954787978527,8295631,1.0220560655159305,0
2022-08-02,503.6233215332031,506.2246311712478,493.4040690219345,494.1473327488394,16845027,1.5644055562913373,0
2022-08-03,502.46197509765625,507.61809716837826,496.70207891211163,503.4374944319357,24262125,-0.23059822408766362,0
2022-08-04,495.4014892578125,505.3884859939053,486.9938428810629,505.0633506418616,18072293,-1.405178140787966,0
2022-08-05,493.3576354980469,504.3665916835939,491.45314975548587,497.53823885135444,21110734,-0.4125651222461224,0
2022-08-08,483.4635009765625,486.807960466485,477.3783561082888,486.807960466485,32566317,-2.0054690167095934,1
2022-08-10,478.1680603027344,486.3434498381033,476.96034196848444,484.5318439852017,16904151,-1.0953134338231751,0
2022-08-11,487.5047912597656,488.66606994309046,480.4906793530958,483.0919322631313,13862195,1.9526044778314988,0
2022-08-12,493.0324401855469,494.05434264419563,487.8763746840825,488.3873259134069,12154012,1.1338655588383428,0
