Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2021-08-05,274.4510803222656,280.66264271245956,272.89817578632153,272.89817578632153,22588728,0.6870020559008427,0
2021-08-06,273.1265563964844,276.96312787116545,272.350104088895,275.7527732849121,10540400,-0.4826083847897289,0
2021-08-09,272.5784606933594,276.7804131347904,271.98471290720744,274.040013004743,9293502,-0.20067462877149111,0
2021-08-10,275.7984313964844,278.12778828483636,270.88854772109744,273.3092568578383,14055564,1.1813004941528815,0
2021-08-11,274.6109619140625,277.0088123091541,273.3321139453726,274.9078497803633,8565026,-0.4305570109333856,0
2021-08-12,276.7118835449219,278.10494253666025,274.33689247271866,274.9534713324655,7905016,0.7650538114778005,0
2021-08-13,281.119384765625,283.38022048653966,276.78041781960803,276.78041781960803,16729368,1.5928124098752772,0
2021-08-16,280.4571533203125,283.5857939995459,278.83575524111643,281.393451263781,7144852,-0.23556947019666152,0
2021-08-17,289.9800109863281,290.96197094893927,279.15542516824826,280.32008961900567,23645544,3.3954768324769624,0
2021-08-18,287.4679870605469,291.94396839957733,285.27564463778003,290.3682327370106,13847154,-0.8662748570968493,0
2021-08-20,283.197509765625,288.63264781345913,282.2612119679505,284.31651205509576,12341386,-1.4855488218319168,0
2021-08-23,287.2167663574219,290.91632335194913,284.77325399749475,285.9150874136836,14072750,1.4192415022022065,0
2021-08-24,289.3634338378906,290.4824362194407,285.04729772436565,290.4824362194407,8967436,0.7474032618963955,0
2021-08-25,288.49560546875,293.5881651325225,287.53644879481334,290.0256509015307,12815436,-0.29990947979515736,0
2021-08-26,287.2624206542969,291.62421818571045,285.91505181559086,288.74680391052794,8416702,-0.4274535871870322,0
2021-08-27,290.00286865234375,290.4824331316836,285.5953803322541,287.513666126407,8743108,0.9539876437039574,0
2021-08-30,288.8609924316406,292.08095674692515,287.99318797706377,290.4595590440163,8743710,-0.39374652602902627,0
2021-08-31,292.7432556152344,293.4740178478762,287.2396241471721,289.8429820239539,15591816,1.34399011473052,0
2021-09-01,293.2456970214844,295.6663786570327,290.13991523190555,294.04498053451994,9450444,0.1716321030843515,0
2021-09-02,297.5389404296875,300.0738048956856,292.6518881079308,294.59300480626666,9077556,1.4640431050855662,0
2021-09-03,299.2060241699219,299.9368142993148,296.6483284090293,298.24689522878543,7549940,0.5602909447169679,0
2021-09-06,313.5245666503906,314.55221653373076,299.91392043751006,299.91392043751006,24676832,4.78551276505621,0
2021-09-07,307.9525146484375,315.14606615857895,307.26741450461446,315.14606615857895,12812218,-1.777229791426993,0
2021-09-08,302.4488220214844,308.4777076588915,301.4440031024514,308.4777076588915,13432462,-1.7871887272088771,0
2021-09-09,302.5173645019531,303.5221835844245,298.70365165976744,301.85512335551977,11611460,0.022662505349058115,0
2021-09-13,306.3539123535156,306.8563079170569,300.4620406446764,302.51734083937015,11177578,1.2682074821981804,0
2021-09-14,307.58709716796875,308.61474726238316,306.01136144784147,306.4680948231367,7322676,0.40253600973441106,0
2021-09-15,307.86114501953125,310.8299121419507,306.0113803109212,307.83831392471774,8290832,0.08909601673339207,0
2021-09-16,305.0293884277344,310.9212604073239,303.72770939532927,310.46452700973697,9315692,-0.9198161695972429,0
2021-09-17,303.84185791015625,308.0209791696708,302.70002454709663,306.65077913399927,10815562,-0.389316755247493,0
2021-09-20,302.58587646484375,306.23974365234375,298.42961368978024,300.4163928222656,9092860,-0.4133668263981871,0
2021-09-21,304.9151611328125,305.5545989479938,300.1194611493238,301.67236562802674,7367102,0.7697929246341939,0
2021-09-22,305.16644287109375,308.06668891026465,302.8142546293632,305.55465512374656,9583304,0.08241037846321575,0
2021-09-23,307.97528076171875,309.2084663357571,306.6507708225438,307.3358708218106,6462586,0.9204281651018498,0
2021-09-24,308.9801330566406,319.3251553141324,308.2950329833443,310.8070665854308,24253176,0.3262769311993319,0
2021-09-27,298.657958984375,309.8250674743969,297.3334210731173,309.6880530400443,16798164,-3.340724198074385,1
2021-09-28,292.1266174316406,298.6579261444662,290.13983866000916,298.6579261444662,16224924,-2.186896868559951,1
2021-09-29,292.65191650390625,295.278133468241,286.53167799282625,287.71920152016673,17679132,0.17981896921410723,0
2021-09-30,289.6146240234375,295.39231240953256,288.9066928624455,291.7384453832067,12027918,-1.0378515598848725,0
2021-10-01,290.5965881347656,292.1951548278449,287.83335699780105,289.9343192151318,8417708,0.33905888372842696,0
2021-10-04,292.7889404296875,293.95360502407027,290.459611240922,292.2637137458807,10494244,0.7544315330726414,0
2021-10-05,295.4379577636719,296.648312297898,289.59177643000305,290.68794762616227,10912148,0.9047532089486499,0
2021-10-06,290.3681945800781,297.0821796447431,289.75161577769376,297.05934855517114,9673198,-1.7160161889723025,0
2021-10-07,293.65673828125,296.2144341110955,290.8935068508219,291.85263581781555,7448686,1.132542669119685,0
2021-10-08,301.9692687988281,304.892345544655,294.5930139651091,295.11826847405814,22091966,2.8306963314483236,0
2021-10-11,298.1555480957031,304.32144879202565,290.0256994196144,296.39713571450636,20422932,-1.2629499413285283,0
2021-10-12,301.032958984375,302.5402014366907,293.47402713637484,297.7901631438024,18680432,0.9650703825736962,0
2021-10-13,307.1988525390625,308.15800933910253,299.61708977177426,303.72769008876503,18925882,2.048245340141497,0
2021-10-14,323.48138427734375,337.91414650207986,317.42966759301646,318.3431342623489,118377606,5.300323098117965,0
2021-10-18,324.1664733886719,329.2133709918202,320.80949464237216,328.3912565923988,21198892,0.21178625560125397,0
2021-10-19,324.9886474609375,333.3925532302596,323.36724945498963,327.5235122732554,21865148,0.2536271143869451,0
2021-10-20,320.6039733886719,330.1040212793967,317.7722211070775,325.92490007028334,16108782,-1.3491776117480092,0
2021-10-21,318.0234680175781,323.82398790376624,311.35517137789424,323.8011568086102,15916912,-0.804888767852352,0
2021-10-22,311.67486572265625,322.22539551656365,309.77941106890046,320.5126453632155,10758302,-1.9962684937990027,0
2021-10-25,304.96087646484375,312.4969770634307,301.8094050638085,311.8347081021357,17621916,-2.154164482350962,1
2021-10-26,305.16644287109375,310.030637022547,303.7277214608243,306.49095305063514,12193966,0.06740746833919786,0
2021-10-27,306.51373291015625,308.0894685063906,303.01973958994,305.1663918604048,12631178,0.4414935097013961,0
2021-10-28,300.0281677246094,306.7421260924338,299.1603631540559,306.46809721583435,10357542,-2.1159134124172807,1
2021-10-29,295.392333984375,301.17002279246043,294.25050045525103,300.64476821834535,13522634,-1.5451328371573148,0
2021-11-01,299.36590576171875,300.0510058460571,295.734869739367,297.3790987910614,8802466,1.345184461541904,0
2021-11-02,298.6122741699219,301.9007600361431,297.3790884854898,300.0738265412194,8079378,-0.25174262576070916,0
2021-11-03,298.0185241699219,302.2889700322144,296.9680429934171,301.1699955762289,6871182,-0.19883643485536506,0
2021-11-04,298.5666198730469,300.37072232231696,295.6892051178634,299.16036769922863,1565810,0.18391330023916908,0
2021-11-08,300.6903991699219,301.90075373576707,295.7348533190759,298.22405572932075,9504460,0.7113250964819962,0
2021-11-09,300.7360534667969,304.2985677085144,299.9367701745043,302.8598466316722,8284130,0.015183157493892097,0
2021-11-10,298.0641784667969,300.9872831105447,297.5846140159548,299.5714208505745,8091390,-0.8884451894607959,0
2021-11-11,293.1314697265625,296.7625055740467,290.8478028887476,296.7625055740467,12067796,-1.654914980259481,0
2021-11-12,301.4668884277344,302.58589088258384,294.9584371898826,295.96325628968196,12126506,2.843576880007892,0
2021-11-15,300.941650390625,304.1844464012417,300.14236693536645,302.15197718251113,9435996,-0.17422743832621324,0
2021-11-16,302.1063232421875,305.44047159980573,299.00054159230746,300.71329190034373,11327094,0.3870095249530081,0
2021-11-17,302.2661437988281,305.09789631604224,300.530562538856,302.10629826734385,8854994,0.05290208921331363,0
2021-11-18,297.5389404296875,304.1615738710687,294.7071881414629,302.99690942742535,7842498,-1.5639208909505875,0
2021-11-22,294.15911865234375,301.6495570017787,291.39588736476054,300.53055468027026,11582434,-1.1359258631703173,0
2021-11-23,293.5882263183594,296.39714790178783,285.9379418065053,293.54256412870797,9134924,-0.19407602817137493,0
2021-11-24,290.7107849121094,295.780514079577,289.1578803305973,294.27329956034004,7985552,-0.9800942777350219,0
2021-11-25,290.8021240234375,293.1314529136905,289.1122050850231,290.9391384504893,6661362,0.031419237286200996,0
2021-11-26,283.83697509765625,289.7516781632617,283.0148605585407,288.65550685991144,8277074,-2.3951506369396025,1
2021-11-29,288.01605224609375,289.0437023295743,275.84412465005545,281.5989539668294,10376060,1.472351213931744,0
2021-11-30,291.0533447265625,294.821395089833,287.9703944293412,288.0160566163606,26850200,1.054556666818529,0
2021-12-01,289.9343566894531,295.02694524920156,289.22642549494674,293.4968716334161,9453644,-0.3844614938751656,0
2021-12-02,295.4151306152344,296.00887840575075,287.2852824116927,290.89348709349434,10210456,1.8903499358827958,0
2021-12-03,292.65191650390625,298.68080276260724,292.2637042772872,294.478850044313,13405010,-0.935366480915667,0
2021-12-06,285.22998046875,294.227633146165,284.6134015896303,291.0533307505379,9409906,-2.5360968497389558,1
2021-12-07,288.8381652832031,289.82012520384785,284.54486088636867,286.8285275066445,8557090,1.2650089617239457,0
2021-12-08,293.0858154296875,298.2468970467146,291.5100796938217,291.8526297287146,15360658,1.470598645549348,0
2021-12-09,293.7709045410156,295.7805146113472,291.3273643238547,293.10863558956856,6865604,0.23375034725707788,0
2021-12-10,291.5101013183594,295.0041230841741,290.07137991436616,293.2913727826562,8525212,-0.7695803729060535,0
2021-12-13,294.7757263183594,299.86828663616245,292.4007072337481,293.9079217700308,13123680,1.1202441991653656,0
2021-12-14,295.4607849121094,297.7444514275012,291.9667639928445,295.0497137886234,8609412,0.23239993411470206,0
2021-12-15,290.66510009765625,295.36944778463874,290.18550780346146,295.36944778463874,7123544,-1.6231205829496775,0
2021-12-16,294.2732849121094,296.83100833805935,292.0353082757927,294.13627048568844,12437240,1.2413546769945327,0
2021-12-17,306.376708984375,309.11710893571427,296.9223235768965,301.44399464732226,104600018,4.112987720200478,0
2021-12-20,304.16162109375,309.43688642347007,302.8142519538902,304.8923834017442,26298202,-0.7229948705852696,0
2021-12-21,315.5113830566406,318.3887974992061,306.46806857566753,308.75173525655924,27362096,3.7314904891936784,0
2021-12-22,313.1592712402344,317.8407886557051,311.1268020064515,317.8407886557051,12327754,-0.7454919038480501,0
2021-12-23,317.2241516113281,320.6268207401252,314.73494920828637,315.19168257116405,12944908,1.2980233205279967,0
2021-12-24,319.0054016113281,320.80950384978604,315.21452052751437,318.6856827032688,13182426,0.5615114709747626,0
2021-12-27,319.5306396484375,320.17007748743134,315.6712651527681,319.64482298562984,10188656,0.1646486343040987,0
2021-12-28,322.20257568359375,323.1388735581207,320.42130431114236,321.083573302274,10158044,0.8362065178150191,0
2021-12-29,321.4032287597656,324.2806429741788,319.736141064183,322.1111597993516,7898416,-0.24808830970149964,0
2021-12-30,326.1532897949219,328.8023656539596,321.54029388843276,322.0426894469163,18087350,1.4779132908794512,0
2021-12-31,326.7242126464844,328.29994838484066,323.8696290178655,326.92974824310363,8549558,0.1750473993138213,0
2022-01-03,328.2543029785156,331.9538323996157,327.0211172125507,327.934584020407,9280810,0.46831250112668865,0
2022-01-04,329.5330810546875,330.26384319529217,324.98857907393244,330.10399768853136,10228800,0.3895693261500188,0
2022-01-05,325.8792724609375,329.23625171328644,321.0835718851283,328.84803948405744,14711264,-1.1087835497594956,0
2022-01-06,322.339599609375,325.308366732947,319.69055144370043,322.3624307041974,12883220,-1.0861914674204387,0
2022-01-07,324.9658203125,329.53315439981554,323.18454886772895,323.3672533819396,13120326,0.8147372231980032,0
2022-01-10,316.74456787109375,323.82393456467986,315.14600119834853,323.82393456467986,27537820,-2.529882199149547,1
2022-01-11,317.0414733886719,319.0054212637539,314.68928543103226,317.4296855944375,15487458,0.09373657757532072,0
2022-01-12,315.7625732421875,320.5126109752224,312.0402133676942,319.7133276560822,23460682,-0.4033857567008359,0
2022-01-13,296.7624816894531,304.184398315007,295.9631983605473,302.90555056411574,61505934,-6.017208232643023,1
2022-01-14,292.2179870605469,296.5341227240721,290.7107726051165,296.5341227240721,26514548,-1.5313575365169751,0
2022-01-17,295.3466491699219,297.63031605323744,289.1350585212277,292.08099437606336,20457876,1.0706603453287,0
2022-01-18,289.24920654296875,296.8766585771551,288.26724662913347,296.37426307489426,14329980,-2.064503743005086,1
2022-01-19,283.6999206542969,288.4956206459053,282.71793283863235,288.198732829042,17382766,-1.9185137809003883,0
2022-01-20,280.9823913574219,284.27087739056816,278.83573881656287,283.4715939459671,16827124,-0.9578886347967774,0
2022-01-21,276.79638671875,279.51837979877007,274.852109936189,279.06090290875574,19646694,-1.4897747216291224,0
2022-01-24,262.0199279785156,277.0022983692557,260.05278264141884,277.0022983692557,26150716,-5.338385704885873,1
2022-01-25,257.42230224609375,261.67683257591676,251.93257848575985,257.3308012656524,34712370,-1.7546855187285049,0
2022-01-27,249.21060180664062,254.7689586605991,245.75665595713437,253.8997411706022,31351744,-3.189972418008602,1
2022-01-28,252.59591674804688,258.4516163006455,250.0797934469775,251.65806663445136,29899780,1.3584152988936227,0
2022-01-31,261.9512939453125,262.77477480419583,257.35365612004216,260.3043880719008,26252174,3.7036929645213545,0
2022-02-01,263.8041076660156,266.4346002609321,259.1378369566846,265.2909078283597,20920202,0.7073122994727177,0
2022-02-02,268.9964599609375,269.91141390638285,263.04925931554266,266.2515981246014,16368826,1.9682605933852848,0
2022-02-03,264.5360412597656,269.3624174051885,263.5753508520768,267.48677311506214,14082780,-1.6581700375609354,0
2022-02-04,261.5624694824219,264.3301996922468,259.86979903207435,263.9642236840532,13633558,-1.1240705664086859,0
2022-02-07,254.81463623046875,262.50024265442147,254.17415739423336,261.63105328772986,15091358,-2.5798170759381844,1
2022-02-08,256.3014831542969,258.8404748594752,253.64812220183867,256.8275928606563,13953814,0.5835013819548873,0
2022-02-09,260.281494140625,261.1049469961253,257.6967384241807,258.1999797796682,10207476,1.5528630335440274,0
2022-02-10,262.431640625,262.93485405719656,259.02343206061533,261.85979448742455,11603824,0.8260850397659558,0
2022-02-11,256.8504638671875,258.9319786054633,254.86042218996838,258.9319786054633,15442458,-2.1267164068023647,1
2022-02-14,247.81529235839844,254.88331747515434,247.03757588691113,251.61234581074282,16241546,-3.5176777073920196,1
2022-02-15,257.71966552734375,258.5888830257144,248.5243886841563,249.59944850176845,13676992,3.9966755379330143,0
2022-02-16,257.9713134765625,260.8991497730299,255.0663175254274,258.543159775347,14607822,0.09764406169929796,0
2022-02-17,258.4287414550781,261.8598185964245,256.71320288440495,261.67681664668174,14228840,0.1773173816697282,0
2022-02-18,257.3079528808594,258.7947531808209,254.05984931840393,255.72965159338705,13411838,-0.43369346919702734,0
2022-02-21,261.12786865234375,261.9970861299929,254.08273953451257,254.24284531725718,17534002,1.4845696484372173,0
2022-02-22,258.0856628417969,260.3044151411755,254.40295062376,254.4715833431966,21490124,-1.1650253288733259,0
2022-02-23,259.4351501464844,261.17358478011306,257.39940019035527,260.39586843172793,14408512,0.5228834836574103,0
2022-02-24,245.73379516601562,254.7689664104419,242.98893301581018,250.69740971876445,26953888,-5.281225374716025,1
2022-02-25,254.0141143798828,255.6152839437362,250.46866748849317,250.69740599761508,15922624,3.3696298094745503,0
2022-02-28,254.2657012939453,256.23284673429725,248.91321501415672,252.06981736233897,18316874,0.0990444624215936,0
2022-03-02,253.99124145507812,255.40940901675154,251.79535739221765,253.89974046867127,16354110,-0.10794213984445244,0
2022-03-03,260.5560302734375,263.4838943603864,256.3472361192664,257.55956138703,25911326,2.5846516520611873,0
2022-03-04,263.1865234375,265.3366710111647,253.4651367840737,256.6446076504541,26948372,1.0095690977875105,0
2022-03-07,261.6082458496094,265.1765892588685,257.2164772381604,257.5595850334981,21112334,-0.5996802447468141,0
2022-03-08,268.744873046875,270.25454158385526,261.6768477121713,261.6768477121713,22039998,2.727982512205762,0
2022-03-09,267.852783203125,272.83929366647027,266.32024642369566,268.9964757018574,23527232,-0.33194673953627074,0
2022-03-10,269.1108093261719,272.8849940723528,267.4410073302031,272.19877866395626,16161966,0.46967073031787265,0
2022-03-11,268.1730041503906,269.91141104386463,266.4345972569166,268.53898014025174,9927188,-0.34848290863136455,0
2022-03-14,273.6398620605469,274.85215928343797,268.0815056800499,268.2645076377814,15006442,2.038556389177204,0
2022-03-15,268.8592529296875,276.1788853229562,267.30381987724525,276.1788853229562,13853244,-1.7470441239301637,0
2022-03-16,273.68560791015625,274.2345858798695,271.0551152307022,272.3131769469628,11150296,1.7951232579415555,0
2022-03-17,275.0351867675781,279.51845592631355,274.0287317510013,276.77359383865746,16881290,0.493112834002174,0
2022-03-21,274.48614501953125,281.8057755533854,273.57119120279947,276.8192660833274,15592952,-0.19962600222162008,0
2022-03-22,279.0838317871094,279.51844051145673,272.7249183880288,276.0416265610371,15580500,1.6750159711161228,0
2022-03-23,279.6099548339844,281.3483618921337,278.00878529476086,280.86801661480285,11393836,0.18851792434766423,0
2022-03-24,279.31256103515625,280.7993612014222,277.1395454075368,277.68852336105533,7751490,-0.10636023277665885,0
2022-03-25,276.0187683105469,280.89091008596006,273.2281694606509,279.5184789291883,11986194,-1.179249766785384,0
2022-03-28,274.57769775390625,278.603489722105,273.15950231728385,278.1460127274874,11476810,-0.5220915104654389,0
2022-03-29,275.6299133300781,276.93371170973757,274.09737643313235,275.8586518473645,9402006,0.38321232379001646,0
2022-03-30,274.8521423339844,278.740696357464,274.2574278912993,276.8192876084858,15488764,-0.2821794582079096,0
2022-03-31,270.7806396484375,275.9958605445082,270.00292318646274,274.4861920725451,14476178,-1.4813428962105135,0
2022-04-01,275.3096008300781,276.041580644638,269.5911394140239,270.6890951747763,8567994,1.67255723582036,0
2022-04-04,277.04803466796875,277.45977509914684,274.0286979132547,276.7735596619684,8855948,0.6314468629677661,0
2022-04-05,276.37921142578125,281.1535049652248,275.8717804961494,279.28530436955697,12862488,-0.24141057091022766,0
2022-04-06,273.7959899902344,275.84871599941715,272.6197176515979,275.84871599941715,8235902,-0.9346656075254645,0
2022-04-07,267.9376525878906,273.0809968133731,266.3923575333158,273.0809968133731,15721530,-2.139672462899367,1
2022-04-08,269.2292785644531,270.774573642811,267.7762180573284,270.31328816812135,8636632,0.4820621379963752,0
2022-04-11,263.44012451171875,269.5060397928716,262.0562680814601,269.3907184236834,17164216,-2.150269125112436,1
2022-04-12,257.72021484375,262.01016436886295,256.5670010921265,262.01016436886295,16338532,-2.171237080369015,1
2022-04-13,257.9508361816406,260.8569289635713,255.82890616201468,258.3198589206011,11204576,0.08948515661855172,0
2022-04-18,248.44834899902344,253.6378106643314,247.2490180093382,253.6378106643314,18930062,-3.683836549351538,1
2022-04-19,244.68887329101562,251.65427234430632,242.65920604329443,250.93928552566462,13286008,-1.5131820046920819,0
2022-04-20,247.4796600341797,249.34786059736047,245.10402855019103,247.24901729416646,8660976,1.140545013603833,0
2022-04-21,248.72512817382812,250.2473645762692,247.87173317143495,249.55543637928415,13388782,0.5032608091818158,0
2022-04-22,248.03318786621094,249.48622011615464,244.78113113009425,246.78771154152417,9782424,-0.2781947737639179,0
2022-04-25,244.1814422607422,245.0117785963674,241.3906709127096,244.45823042416046,9473768,-1.5529154137011614,0
2022-04-26,244.13534545898438,248.05627212200065,243.14357039413335,247.71030800467568,8718740,-0.018878093818686104,0
2022-04-27,239.38409423828125,243.09743654702038,237.3313683177267,243.09743654702038,16275078,-1.9461545855929185,0
2022-04-28,241.0447235107422,242.93601088382127,238.02330922801826,241.71359309201856,13241338,0.6937091111859583,0
2022-04-29,234.70204162597656,243.78937102058387,233.87173341047497,243.78937102058387,24151260,-2.631329901101509,1
2022-05-02,228.33631896972656,239.4071707985618,227.22923660230626,237.7926715735233,43822854,-2.7122570439308213,1
2022-05-04,226.83712768554688,232.41868463419777,225.6839140216651,230.64273277635678,17267854,-0.6565715392733762,0
2022-05-05,231.17320251464844,232.34948886903257,228.93596524672404,231.10401251199406,10869532,1.9115366489353747,0
2022-05-06,223.76959228515625,226.44504247555378,221.87831897530893,226.02988835322532,18441782,-3.202624763146178,1
2022-05-09,222.87008666992188,225.73006240290653,218.92610127301015,222.33961116000336,16675250,-0.40197848422949267,0
2022-05-10,220.3330078125,223.14685207008725,219.64107958902684,222.80088795835067,14969534,-1.1383667029211342,0
2022-05-11,217.6806182861328,222.3165458723211,213.36759617145387,221.44009218602883,21029342,-1.2038094304164915,0
2022-05-12,218.55706787109375,219.57190161874564,213.18309452298902,215.92774892414994,14573000,0.4026309700245756,0
2022-05-13,216.1814422607422,221.18639264705106,215.42032401704452,221.18639264705106,16775318,-1.0869589501231403,0
2022-05-16,215.88160705566406,218.81077270190386,214.49775060017902,218.6493199666341,7314066,-0.13869608877735695,0
2022-05-17,224.48458862304688,225.56861237733787,216.01999677460987,217.2654732714236,11321450,3.9850461022205463,0
2022-05-18,221.99365234375,228.45164950284092,221.69381957682697,226.44505471294576,15390968,-1.1096246270516308,0
2022-05-19,208.1089324951172,218.55704535023966,207.57845703149968,215.02821439616716,22945978,-6.254557147036244,1
2022-05-20,212.00682067871094,213.2061658058462,209.88490454259724,213.1139030740218,12731912,1.8730037854983506,0
2022-05-23,214.95904541015625,215.78935368853928,211.03811861619417,213.94421166785125,14111568,1.3925140342155862,0
2022-05-24,212.1682586669922,216.6196606603084,211.2687463648619,216.08918518249726,13779460,-1.2982876518822684,0
2022-05-25,205.2028350830078,212.58340227707484,204.4417169065826,212.26049683140852,15481506,-3.2829715565121043,1
2022-05-26,209.12376403808594,209.74650221838965,204.81074221428167,205.7333131251568,11583082,1.9107576917697378,0
2022-05-27,215.39727783203125,215.85856334911253,210.4615171683348,212.1913378573896,11414472,2.99990478021559,0
2022-05-30,219.6872100830078,222.10895885557642,218.257222278028,218.257222278028,12291148,1.991637171163263,0
2022-05-31,220.5175018310547,221.76297816619004,216.98867098459073,219.52574093761004,31587004,0.37794268848567736,0
2022-06-01,217.15013122558594,220.93267764472188,216.1122389361381,220.93267764472188,10514566,-1.527030996409795,0
2022-06-02,218.71852111816406,219.77948623448407,215.92774942166594,217.63449735733744,10535040,0.7222606238947327,0
2022-06-03,219.34124755859375,225.10731610640116,218.87996207476917,221.25557950100267,23269778,0.2847159158017698,0
2022-06-06,218.28028869628906,219.34123963985647,214.1287194917492,217.72674050475763,13791156,-0.48370239255672853,0
2022-06-07,215.72015380859375,217.15014162466545,214.5669400984256,216.804177511615,4701342,-1.172865815317592,0
2022-06-08,216.9886932373047,217.72675284206304,214.17484891265377,217.28852599249262,5627652,0.5880486390884565,0
2022-06-09,219.13365173339844,219.64106855391512,214.15177440561547,215.44336806028068,7402238,0.9885116427462703,0
2022-06-10,212.62954711914062,215.51258136212,210.48455838051146,215.51258136212,17453098,-2.968099405458191,1
2022-06-13,205.7794647216797,208.96233186172617,205.27204785533806,207.60153400344402,14130822,-3.221604189197047,1
2022-06-14,205.68719482421875,209.28523005147733,202.04304231034016,202.96561327979379,13056384,-0.04483921541235114,0
2022-06-15,203.01173400878906,207.87828998679188,202.64269719395045,206.8634704199446,11391596,-1.3007425268822148,0
2022-06-16,194.8008575439453,206.07929344867142,193.6245851708558,205.7333293298432,17944686,-4.044532945316492,1
2022-06-17,186.9128875732422,193.16330037844207,185.45982700705,191.89476527147917,41550546,-4.0492480732142955,1
2022-06-20,191.2720184326172,192.77119621883753,186.4285209694438,188.66575832742032,20750838,2.3321724445923397,0
2022-06-21,196.11549377441406,196.85355326291884,192.19456769887847,193.73987667352293,12187804,2.5322445914916614,0
2022-06-22,189.7036590576172,194.9853835851022,189.265432208199,194.9853835851022,16202862,-3.2694177259509294,1
2022-06-23,193.30169677734375,194.1089464592778,189.72673390020714,190.28028217017456,19655010,1.896662266611182,0
2022-06-24,193.16329956054688,196.50761937383396,191.77944308608326,194.20119191639458,15362102,-0.07159648316811262,0
2022-06-27,196.00021362304688,198.69873671661165,195.58505947264848,196.968916025521,12447870,1.4686610080455687,0
2022-06-28,197.08421325683594,197.937594175342,191.75637181200668,194.66246458603808,12091828,0.5530604348594537,0
2022-06-29,194.08587646484375,195.95407713143973,192.54056720575068,193.7399123356729,16684176,-1.5213480280558134,0
2022-06-30,191.9178009033203,195.1237403292539,191.43345682420892,194.61632353184734,12123284,-1.1170702376770647,0
2022-07-01,194.6624755859375,195.21602380146842,189.77284660646737,191.43347717574423,8907248,1.4301303316829106,0
2022-07-04,193.87828063964844,194.54715021321644,191.8947587165336,194.1781274619955,6372716,-0.40284854280653315,0
2022-07-05,190.7876739501953,195.14681321227613,190.53395849431837,194.24731498866362,11513210,-1.594096398656164,0
2022-07-06,191.9178009033203,193.09408721694203,190.55701730722362,193.09408721694203,10522910,0.5923479906883466,0
2022-07-07,194.10894775390625,195.56200845293273,192.4483310875629,193.73992495634494,10706024,1.141711107709975,0
2022-07-08,193.3247528076172,195.90795438222156,192.1484663548329,195.58504890640248,9535432,-0.40399731973369546,0
2022-07-11,189.6805877685547,191.43346689473705,187.07431364415976,191.31814552913784,16689574,-1.884996611214551,0
2022-07-12,188.73495483398438,191.36428774977412,188.20447933758916,188.66576482616168,9777472,-0.4985396479918913,0
2022-07-13,187.6048126220703,190.049620064793,186.98207440105503,190.049620064793,11956780,-0.5987985706771504,0
2022-07-14,185.1830596923828,189.4038189759665,184.74483285991622,189.4038189759665,13161242,-1.2908799597620813,0
2022-07-15,181.6772918701172,186.40546811185948,180.36262541670615,184.95242164327504,22328354,-1.8931363528009726,0
2022-07-18,186.70529174804688,187.14351857022842,182.96887667030052,184.0529003272902,13632394,2.7675444884571743,0
2022-07-19,187.1204376220703,188.11219851162576,185.06772584179316,185.89803401041758,12897178,0.2223535659523046,0
2022-07-20,190.0957489013672,192.58668767499378,187.78932150406186,189.4960693316784,25237412,1.5900514754599637,0
2022-07-21,190.97218322753906,192.58668236110523,185.7135317222438,188.5965658893262,45382342,0.4610488825957937,0
2022-07-22,189.51914978027344,192.5405641630247,188.68882743699515,191.77944590634013,15468542,-0.7608613059287062,0
2022-07-25,191.34121704101562,191.73331252588855,188.45818270712064,189.3576950502223,12535662,0.9614159111913878,0
2022-07-26,186.9128875732422,191.61799115995132,186.49771936729238,191.34121704842346,15186298,-2.314362548882598,1
2022-07-27,187.5817413330078,187.92770544984378,185.41370798055854,186.7975644479025,14084158,0.35784250537755913,0
2022-07-28,191.894775390625,192.35606090839093,189.5422164345554,189.95737058508138,15898464,2.2992824498629716,0
2022-07-29,195.4466552734375,195.72341528792603,192.72505979423633,194.0166675302148,15919784,1.8509518435727124,0
2022-08-01,197.89146423339844,198.76790380032108,194.93924007661496,196.59987056396665,10365748,1.2508829872481364,0
2022-08-02,198.16824340820312,199.11387300356907,195.8848746698885,197.86841066411017,16912426,0.13986413000524056,0
2022-08-03,199.436767578125,199.73660030584634,197.19953032505614,197.8914585016353,12034938,0.6401248495243816,0
2022-08-04,200.8898162841797,203.10398084421598,197.01502126545873,201.60480311075196,17789134,0.7285761415509739,0
2022-08-05,202.96560668945312,203.88817762895064,201.18965481545735,201.18965481545735,12967586,1.0332979758102878,0
2022-08-08,201.05126953125,204.2571950155131,200.75143679924193,204.2571950155131,9557496,-0.9431830295918764,0
2022-08-10,198.42193603515625,201.1204587675694,196.6459842145209,200.6591733116805,11329742,-1.3077925358163767,0
2022-08-11,202.25062561035156,203.8881834437358,201.25885056025453,202.0430415121183,9154644,1.9295697097305498,0
2022-08-12,201.16661071777344,202.27369310975237,200.65919384889915,201.62789622087436,7092398,-0.5359760392863011,0
2022-08-16,201.6278839111328,202.87334624707776,201.3972411736635,202.27368076058377,4774208,0.22929908284159417,0
2022-08-17,204.37252807617188,205.22590903712228,201.42030379373315,201.69707789962462,10401476,1.3612423598358792,0
2022-08-18,200.68223571777344,203.77285396112632,200.2209502532321,203.77285396112632,16888260,-1.8056694767816461,0
