Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2021-08-17,3086.52880859375,3093.261221010651,3008.302477384328,3024.8947012069034,4336019,2.3063559566174785,0
2021-08-18,3093.04443359375,3122.9710539890493,3072.2391472921595,3104.5981658626997,2631309,0.21109879103862195,0
2021-08-20,3092.13232421875,3105.5971510274003,3040.4447632436086,3045.656954266312,2836148,-0.029489048559838693,0
2021-08-23,3159.803466796875,3190.7292145872248,3094.2167377739142,3109.9402636052996,3744176,2.188494394243712,0
2021-08-24,3138.781494140625,3185.821646910204,3122.449919318279,3176.830532268057,2511141,-0.6652936765576767,0
2021-08-25,3178.567626953125,3212.2296918737134,3133.4387849152135,3136.00140292451,2123263,1.2675661840995112,0
2021-08-26,3189.72998046875,3203.41197887725,3168.9244862370747,3179.4358206418688,1902533,0.351175586794894,0
2021-08-27,3231.688720703125,3239.811136714947,3171.7052574467757,3184.648780586405,3944728,1.3154323560707448,0
2021-08-30,3215.314208984375,3249.2369321363003,3203.413080439212,3227.215337529538,2033114,-0.5066859197747076,0
2021-08-31,3289.283203125,3304.6158580161027,3217.1812317850963,3222.349945144956,3207480,2.3005214835283505,0
2021-09-01,3227.171630859375,3315.5617081836626,3220.2655198145953,3297.579690643702,2643336,-1.8883011413129647,0
2021-09-02,3332.97900390625,3352.437765671095,3233.295850013439,3243.720232119877,3403717,3.278641025320961,0
2021-09-03,3337.583251953125,3350.483297959247,3305.0070568599826,3322.771899500522,1746812,0.13814212575233853,0
2021-09-06,3346.2265625,3368.4653285384056,3313.216020086968,3344.228513568609,1723693,0.2589691370789682,0
2021-09-07,3314.866943359375,3361.820145679296,3308.2214838221244,3356.651431363143,1585039,-0.9371636544895479,0
2021-09-08,3278.59912109375,3314.085547901865,3262.832324487393,3309.742054392164,4147175,-1.094095868260403,0
2021-09-09,3293.58349609375,3308.612022962336,3270.649939914643,3292.1067510211997,1441148,0.4570358999852697,0
2021-09-13,3340.44970703125,3346.573861504816,3272.3870978760497,3272.3870978760497,1691473,1.4229549969838162,0
2021-09-14,3375.67529296875,3384.8835815661164,3322.771641085691,3344.445625451803,1991188,1.0545162785523754,0
2021-09-15,3435.3115234375,3457.419856737662,3358.3882327004526,3372.374362683401,2461369,1.7666459387538636,0
2021-09-16,3390.79052734375,3458.93987481296,3381.0611476226836,3413.9847323450576,2946666,-1.295981333570606,0
2021-09-17,3325.24755859375,3427.015500602913,3305.3977135092737,3405.2980386219065,6477148,-1.9329701502187602,0
2021-09-20,3321.46875,3362.7319291879166,3307.873703164557,3308.87262161632,2002008,-0.11363991784564265,0
2021-09-21,3355.73876953125,3363.2096613345666,3319.8614796911293,3351.438754448293,1568129,1.0317730531485436,0
2021-09-22,3355.04345703125,3385.187461325402,3346.6171249272134,3355.3475863065564,1744067,-0.020720102122162576,0
2021-09-23,3361.21142578125,3369.681235538016,3331.458504327995,3361.8629496086937,2003869,0.18384169472003276,0
2021-09-24,3362.9921875,3426.49391383993,3348.8323610402954,3379.2368053039554,2320754,0.052979759175242336,0
2021-09-27,3333.152099609375,3391.3983665334767,3303.5728783040245,3387.9235731251433,1673362,-0.8873076780118172,0
2021-09-28,3282.942138671875,3344.4895176156074,3258.705533235207,3344.4895176156074,2253075,-1.5063807302218346,0
2021-09-29,3294.016845703125,3306.26557599715,3233.4251420967666,3266.131758821028,2489161,0.3373409144435957,0
2021-09-30,3279.814697265625,3305.3978259324667,3257.706362633929,3305.3978259324667,2252412,-0.43114984235814724,0
2021-10-01,3240.41943359375,3309.741623398387,3235.902243348817,3285.2008882642654,1578374,-1.2011429702025178,0
2021-10-04,3277.859619140625,3286.8505200665727,3220.655746342085,3235.7277479745107,1356860,1.1554117087043903,0
2021-10-05,3329.98193359375,3335.802171006452,3250.322325208248,3261.0941015516205,1877966,1.590132602042016,0
2021-10-06,3310.523681640625,3350.9616472067787,3296.7114576007375,3332.3281031242236,1678154,-0.5843350607048325,0
2021-10-07,3381.75634765625,3387.055493405651,3318.4717883990315,3327.115296164053,1647233,2.151703865181953,0
2021-10-08,3418.892822265625,3466.0197111429757,3387.9238086943383,3409.6412690064817,2934339,1.0981416397758181,0
2021-10-11,3201.6748046875,3264.1341328006793,3179.436041530402,3261.9623868706717,11845402,-6.353460867901073,1
2021-10-12,3173.225341796875,3220.265279866949,3153.896800529802,3219.3965813830355,5752877,-0.8885806531310658,0
2021-10-13,3175.2666015625,3192.857745560252,3166.4059195953646,3170.7494119404887,3545655,0.06432760191146247,0
2021-10-14,3143.281005859375,3194.2409413041028,3140.4523183772935,3155.0744992445157,6442299,-1.0073357521344972,0
2021-10-18,3174.3525390625,3179.1831087021405,3134.5768896042064,3136.3176201055894,3590107,0.9885063774191627,0
2021-10-19,3163.0380859375,3211.7351962506837,3155.2483587152783,3193.3704027509225,3135441,-0.35643341392515016,0
2021-10-20,3141.017333984375,3159.4254717778895,3114.4276363448057,3143.7588991905614,2933693,-0.6961899083993583,0
2021-10-21,3074.56591796875,3139.799765223235,3056.0706523617196,3136.8841684930644,4871211,-2.1156016968340463,1
2021-10-22,3045.277587890625,3099.893008187751,3033.2229439917833,3098.5003387692245,2691670,-0.9526004925428544,0
2021-10-25,3040.142578125,3058.94255450439,3002.7604291932066,3048.8897923083487,2595594,-0.1686220588245857,0
2021-10-26,3031.134033203125,3071.518894854652,3024.51917246243,3041.491294437399,3878763,-0.29631981692881393,0
2021-10-27,3037.357177734375,3056.0700308961455,3031.482212206842,3031.482212206842,2510813,0.20530746786784349,0
2021-10-28,2978.08544921875,3061.9452338402966,2972.297604765382,3061.9452338402966,2424942,-1.9514243813708143,0
2021-10-29,2957.283447265625,3012.3340478217433,2947.0130950983553,2959.2853297841493,3960501,-0.6985025214297336,0
2021-11-01,3025.738037109375,3034.963994875041,2970.513397796722,2992.2725316859896,2020718,2.3147794610978156,0
2021-11-02,3032.52685546875,3058.115723793771,3019.950118885597,3041.056478243757,3087414,0.2243690060445669,0
2021-11-03,3039.533447265625,3063.5989646219014,3016.729917190848,3049.9342708836666,1537639,0.2310479718997227,0
2021-11-04,3053.80712890625,3057.8108942881813,3050.63038055364,3057.5497421995287,328991,0.4696010716205734,0
2021-11-08,3048.671875,3088.0559025051743,3029.9154613914975,3088.0559025051743,2526082,-0.16815907781606576,0
2021-11-09,3051.239501953125,3076.7412470079594,3042.7970012842507,3053.2413845838532,1782692,0.0842211644414892,0
2021-11-10,3032.614501953125,3063.4253551262,3029.045918467914,3044.538466599583,1516489,-0.6104076716389462,0
2021-11-11,3036.008544921875,3055.0261139031104,2990.5755135530526,3028.871591142207,1284514,0.11191804848800224,0
2021-11-12,3068.95166015625,3076.0014917098492,3033.832334714238,3051.500793099573,1747259,1.0850797929892853,0
2021-11-15,3092.6689453125,3106.855941660992,3070.6486615620647,3070.6486615620647,1809157,0.7728139046361715,0
2021-11-16,3095.3671875,3112.034811133801,3082.8340116924446,3106.333875700264,2013204,0.08724639575761195,0
2021-11-17,3065.33935546875,3100.9809832225665,3051.8486938011238,3090.319008678797,1632914,-0.970089498671145,0
2021-11-18,3025.129150390625,3064.4262779312917,3004.153470552186,3059.4650248757885,2136598,-1.3117700983542813,0
2021-11-22,3010.0712890625,3060.16085491759,2994.317804519924,3027.4785951812783,3167936,-0.49775928826644167,0
2021-11-23,3015.163330078125,3029.6983897266873,2966.0312458584126,2998.4087961663104,2153461,0.16916679130249967,0
2021-11-24,2996.928466796875,3040.2291345019407,2980.130376324549,3022.0819355023136,2161746,-0.6047719902715021,0
2021-11-25,2999.19140625,3014.074736407611,2988.87770595789,2997.450675821812,1849619,0.07550862418626014,0
2021-11-26,3000.01904296875,3037.5752247190135,2969.599602458624,2981.0014741153645,1941251,0.027595328428375865,0
2021-11-29,3048.018798828125,3071.82337101717,2964.855365059687,3000.279184672269,2981745,1.5999817058452992,0
2021-11-30,3071.650146484375,3101.764876086428,3038.4457895244395,3038.4457895244395,5588446,0.7753018998877481,0
2021-12-01,3113.992431640625,3124.6108438204915,3076.7407612549964,3076.7407612549964,2102118,1.3784865833341264,0
2021-12-02,3170.6533203125,3175.0922678546226,3110.7723642014284,3123.9147513020857,3152938,1.819557687300577,0
2021-12-03,3168.521728515625,3190.7160465699467,3160.166348037167,3173.743920998995,2486263,-0.06722878793525844,0
2021-12-06,3077.9599609375,3183.7964732572673,3065.426784803744,3168.5215187563167,1849642,-2.858170949660832,1
2021-12-07,3119.824951171875,3131.57488473048,3067.4289936532964,3100.676911298592,1484458,1.3601538280447079,0
2021-12-08,3156.728271484375,3173.7439580228324,3134.185891998146,3134.185891998146,1428660,1.1828650930763907,0
2021-12-09,3134.83837890625,3163.5604352688256,3103.722817846793,3142.018892996894,1567957,-0.693436073540532,0
2021-12-10,3165.344482421875,3169.8703393647284,3111.6429873202883,3120.259518567422,1510718,0.973131620465506,0
2021-12-13,3141.7138671875,3187.2775734207476,3134.7945058876894,3176.833190329254,1883864,-0.7465416597025376,0
2021-12-14,3154.030029296875,3163.7780788158257,3113.035735906248,3137.6671180553103,1747007,0.3920204904083402,0
2021-12-15,3107.50927734375,3153.3339319320626,3096.8906491750763,3150.722835659417,1603233,-1.4749622394526152,0
2021-12-16,3117.30029296875,3140.6694726505343,3107.203970979604,3117.648354075334,2072320,0.31507599016307175,0
2021-12-17,3119.69384765625,3178.0083208796227,3110.424330014637,3135.4908923462717,4333992,0.07678293595578811,0
2021-12-20,3095.802978515625,3138.538009790884,3055.1133911729394,3123.7417962117256,2312310,-0.7658081307745479,0
2021-12-21,3140.539306640625,3169.1742414013142,3104.0708713088916,3118.2143081191102,2340989,1.4450637988096426,0
2021-12-22,3160.07861328125,3165.344365511799,3138.7546647787667,3154.203647877505,1224328,0.6221640531391959,0
2021-12-23,3187.886962890625,3194.67585477382,3159.4260598907417,3175.092635394332,1792861,0.8799891715510322,0
2021-12-24,3195.024169921875,3224.7037142044237,3172.3077611305043,3207.2964067053445,2209923,0.22388519776053162,0
2021-12-27,3216.957275390625,3220.351615069357,3179.5315674317108,3195.1110213296242,1534135,0.6864769811518068,0
2021-12-28,3226.052978515625,3242.111177959152,3214.999380219284,3229.055696705625,1456218,0.28274242852341924,0
2021-12-29,3215.73876953125,3237.715494300175,3207.296268256941,3213.606416952969,1456923,-0.31971604474768656,0
2021-12-30,3249.727294921875,3255.167079479829,3202.9451477234684,3204.12022618462,1966475,1.056942986559184,0
2021-12-31,3253.73046875,3272.573794030178,3247.5943503878843,3257.6035521515405,1207141,0.12318491568139578,0
2022-01-03,3322.8369140625,3333.4988883136334,3259.5178424894407,3263.869668714393,2346158,2.123914257072701,0
2022-01-04,3381.15185546875,3384.9813780824193,3317.571622986017,3334.456838580845,2488606,1.7549745267201322,0
2022-01-05,3360.436767578125,3368.313615818848,3318.180490958889,3363.961789441821,1733031,-0.6126636358293136,0
2022-01-06,3313.8720703125,3337.8506750264423,3283.0176652411315,3317.8322746286303,1810293,-1.3856739610423996,0
2022-01-07,3353.953125,3363.875205729341,3304.2551748321043,3324.7958836123003,2460591,1.2094931197425662,0
2022-01-10,3376.887451171875,3462.3137344601323,3360.4809775642457,3462.3137344601323,3937092,0.6837998420706981,0
2022-01-11,3408.263671875,3416.1840817490493,3356.1288711399575,3356.1288711399575,1906106,0.9291461784501243,0
2022-01-12,3359.52294921875,3419.665276673529,3339.200046881566,3416.1838154603215,3203744,-1.4300748811912234,0
2022-01-13,3392.59716796875,3414.443424249762,3356.9993085218794,3410.09159730068,6684507,0.9844915260272646,0
2022-01-14,3453.740478515625,3461.443297528625,3359.6541035054447,3375.1466505790668,3348123,1.802256723084028,0
2022-01-17,3498.12890625,3518.8872054066355,3448.6487622565855,3475.1077846169696,3442604,1.2852276542055785,0
2022-01-18,3473.2802734375,3517.755818179657,3464.0543151392512,3511.010486284599,2389041,-0.7103406843613991,0
2022-01-19,3413.162841796875,3498.041884432763,3409.544563577846,3498.041884432763,3102539,-1.7308546073976028,0
2022-01-20,3336.349365234375,3417.8278984549065,3322.791357400931,3409.1089497343582,6176776,-2.250507231060239,1
2022-01-21,3342.40869140625,3358.1464350043802,3288.002541429297,3319.303479374878,3112358,0.1816154577519491,0
2022-01-24,3288.220458984375,3356.4896498685425,3260.973747148441,3348.0759503995805,3258414,-1.6212329916805102,0
2022-01-25,3286.955810546875,3321.3956518901114,3245.36647509271,3286.607137805823,3330501,-0.03845996499549642,0
2022-01-27,3181.76220703125,3255.1320717987264,3160.7060320416385,3253.0396093535915,5718297,-3.2003351909414057,1
2022-01-28,3217.33544921875,3251.9932675177347,3178.9284407068867,3178.9284407068867,3143862,1.1180358516072575,0
2022-01-31,3257.616455078125,3276.580164117389,3244.668734105354,3268.733112101142,2739393,1.2519989443176005,0
2022-02-01,3313.76611328125,3320.1746237119446,3257.7468854520766,3287.0426290425503,2105169,1.7236423924491318,0
2022-02-02,3362.200439453125,3369.00126096906,3313.7666442800282,3337.525775843539,1984212,1.4616096766079778,0
2022-02-03,3334.6484375,3385.1310537087656,3327.193695504169,3357.666371624586,1960538,-0.8194633975363574,0
2022-02-04,3326.19091796875,3334.735528375889,3286.171037442491,3326.539803558479,2307366,-0.253625522742984,0
2022-02-07,3294.8896484375,3340.925725262264,3274.966771953413,3305.352383494724,1919149,-0.9410545065875242,0
2022-02-08,3263.894287109375,3312.938365711903,3244.3202929778845,3305.832508802573,2946443,-0.9407101492101111,0
2022-02-09,3278.803955078125,3293.974839092935,3266.205118089426,3269.6054225829375,1638721,0.4568060928822115,0
2022-02-10,3287.3486328125,3304.3069440401177,3276.5806469242366,3304.3069440401177,2112459,0.2606034960138892,0
2022-02-11,3221.60791015625,3271.785502541707,3217.29207311896,3271.785502541707,3851488,-1.9998098771776829,0
2022-02-14,3255.437744140625,3307.315493260509,3234.730239239831,3246.9367684445097,5951745,1.0500915979789083,0
2022-02-15,3328.71923828125,3343.715782791456,3267.8609527776734,3300.9929474963374,3931683,2.2510488573317833,0
2022-02-16,3324.62158203125,3360.3692627561973,3318.431044857309,3351.5630416267727,3256906,-0.12310008614951906,0
2022-02-17,3299.424072265625,3343.716368163964,3294.8902621360157,3334.997420658973,3134372,-0.7579060998042952,0
2022-02-18,3307.88134765625,3327.1066691225346,3276.2317390898334,3286.171253915909,3688883,0.25632580733454535,0
2022-02-21,3242.9248046875,3337.438310386208,3230.8491917697265,3321.9185433848156,7465922,-1.9636902337737738,0
2022-02-22,3126.962646484375,3198.0220549797664,3112.6636604729756,3182.4152270942186,5408531,-3.575850973649064,1
2022-02-23,3107.25830078125,3158.787148610905,3100.152231425736,3148.411687072803,2426203,-0.6301433029677672,0
2022-02-24,2965.880615234375,3037.5505321408286,2956.68229614939,3028.9622839273047,5039136,-4.549917382514634,1
2022-02-25,3069.723388671875,3077.78841497173,3018.499572983606,3023.7309413943226,2549723,3.5012458999228446,0
2022-02-28,3098.888427734375,3107.215065572524,3013.181127091719,3042.912824650469,3288942,0.9500868765611514,0
2022-03-02,3091.868896484375,3114.3638193433144,3056.862414053534,3097.4055122433483,2761341,-0.22651771477723015,0
2022-03-03,3090.34375,3120.1627215451904,3077.8758250310893,3106.4303788627763,1928039,-0.04932765700735864,0
2022-03-04,3072.862060546875,3104.9912513670993,3040.340346833838,3052.93918222262,2370257,-0.5656875372885284,0
2022-03-07,3038.4658203125,3093.4824622131614,2991.950364784815,3008.0367797732265,3054130,-1.1193551665073298,0
2022-03-08,3138.777099609375,3146.6677887571,3016.7554860347927,3016.7554860347927,3300992,3.301379223234391,0
2022-03-09,3167.2451171875,3185.903580652901,3136.2492146549575,3143.180735701617,2719654,0.9069779941260459,0
2022-03-10,3157.087158203125,3212.060163122713,3151.8994271684605,3212.060163122713,2005441,-0.3207190668398696,0
2022-03-11,3138.07958984375,3173.565872904547,3132.5868237611335,3141.654443106479,1623423,-0.6020602982083401,0
2022-03-14,3176.3125,3180.9772219494284,3121.383132034038,3121.383132034038,1765688,1.2183537434802272,0
2022-03-15,3133.502685546875,3190.2631230599486,3126.0915796310483,3190.2631230599486,3651133,-1.3477834581177017,0
2022-03-16,3187.559814453125,3198.109825687102,3152.9892740297114,3174.1327209416286,3090475,1.7251342772286682,0
2022-03-17,3202.2509765625,3234.7290512686336,3191.3959310793352,3223.0457484666144,3600452,0.46089055467326556,0
2022-03-21,3162.100341796875,3238.173151385832,3151.8992167802776,3222.5226847081344,2413831,-1.2538253578339265,0
2022-03-22,3226.838623046875,3235.6012072887484,3160.618263654463,3173.696684055792,2907611,2.047319004848913,0
2022-03-23,3236.822265625,3251.9933633104097,3217.2919066762506,3232.986013538086,1596195,0.3093939221757047,0
2022-03-24,3269.474853515625,3276.7550474937625,3221.6513378204054,3226.0108118905273,1879046,1.008785321251482,0
2022-03-25,3232.50634765625,3295.3264108407147,3201.597719435667,3278.237187540887,1690133,-1.1307169351562174,0
2022-03-28,3232.723876953125,3237.3449613508205,3192.1807741513976,3221.6508570404744,1760990,0.006729431390994911,0
2022-03-29,3230.67529296875,3245.1922553919017,3218.163518176117,3221.433123484478,2689063,-0.0633702123147506,0
2022-03-30,3253.518798828125,3259.142477223061,3231.416182436141,3259.142477223061,1583455,0.7070814547377013,0
2022-03-31,3260.842529296875,3273.6593387691028,3243.6226090320506,3260.886166604706,2168110,0.22510183347912438,0
2022-04-01,3277.234619140625,3280.9401720854466,3250.467491029845,3267.861749927253,1387014,0.5026949230597877,0
2022-04-04,3287.3486328125,3295.7623324570554,3258.358130814035,3280.068226112022,1472994,0.3086142692623861,0
2022-04-05,3326.10400390625,3344.239456565145,3288.786867502642,3288.786867502642,2314947,1.178924885146504,0
2022-04-06,3274.2705078125,3321.309193800856,3253.1704815208172,3321.309193800856,2051729,-1.5583847057360711,0
2022-04-07,3212.1904296875,3265.68124894717,3207.7002576095683,3265.68124894717,2494829,-1.8959972298218886,0
2022-04-08,3213.49853515625,3230.369782323255,3175.8763649426332,3217.2913621519056,2296773,0.0407231606401659,0
2022-04-11,3222.8720703125,3236.7789635996933,3187.7348778014734,3217.2920283632184,2291660,0.2916925293010575,0
2022-04-12,3218.250244140625,3260.0139103467973,3180.9767499798,3211.1878127326167,4483476,-0.1434070627391315,0
2022-04-13,3192.834716796875,3234.5986001579863,3187.2546759280217,3232.113615146046,1621672,-0.7897312333005613,0
2022-04-18,3076.087890625,3147.539612949871,3071.248832857596,3147.539612949871,3820792,-3.6565258313464466,1
2022-04-19,3027.13134765625,3107.04063053991,2998.5767941194913,3095.2264139082035,3170014,-1.5915196414886257,0
2022-04-20,3101.15576171875,3111.9235358023625,3034.194192146659,3051.6320898026743,2640370,2.4453651183591107,0
2022-04-21,3163.801025390625,3177.1846959049176,3110.397468139204,3121.38342791976,2280996,2.0200618248583213,0
2022-04-22,3149.7626953125,3153.6425834822653,3113.9713815059195,3122.3416543216063,1581465,-0.4437172238539122,0
2022-04-25,3093.656982421875,3124.870857781857,3080.49149910498,3102.201593746609,1960694,-1.781267934061248,0
2022-04-26,3092.00048828125,3128.2711832624163,3067.456522605351,3117.1545248627376,1943469,-0.05354485484451166,0
2022-04-27,3104.99169921875,3111.312936478098,3057.1247601525597,3091.738940916967,1727648,0.42015552671279544,0
2022-04-28,3125.132568359375,3142.6575260875848,3084.8074339349073,3128.358536540344,1703660,0.6486609656860765,0
2022-04-29,3092.34912109375,3159.092707941327,3083.761085375679,3136.205470355331,2051115,-1.049025810858184,0
2022-05-02,3088.600341796875,3093.4394009601824,3045.310846094363,3068.9827069712724,1324161,-0.1212275571119581,0
2022-05-04,3033.975341796875,3091.2587764725636,3021.376506953671,3085.1991513609432,2305825,-1.7686004647729958,0
2022-05-05,3063.314697265625,3080.403918216015,3038.8582216741816,3062.181404468486,1612262,0.9670268266377402,0
2022-05-06,2992.86572265625,3029.398024101116,2985.803290699171,3015.8836567465128,2010812,-2.29976288992636,1
2022-05-09,3003.764892578125,3013.2684608532413,2918.1012275668895,2962.698561915311,2481830,0.36417169802731575,0
2022-05-10,2998.228271484375,3020.941173809357,2983.6240334480644,2994.08677114572,1622685,-0.18432271804728062,0
2022-05-11,2974.90478515625,3006.6853051327807,2948.878642613765,2994.9583637197297,1841769,-0.7779089587657717,0
2022-05-12,2971.98388671875,3007.7752079636566,2920.934620561456,2945.2603983861713,2807195,-0.09818460248119942,0
2022-05-13,2977.433349609375,2999.230718747237,2948.8787960387763,2994.958519542189,2187823,0.18336111830812296,0
2022-05-16,2944.214111328125,2990.5988675166236,2935.32082782278,2977.520446813198,1195813,-1.1157004836265472,0
2022-05-17,3009.43212890625,3022.8592234664716,2921.1962062592934,2938.285429213155,1754076,2.215124821499659,0
2022-05-18,3006.990478515625,3047.271971010071,3001.977083999657,3021.1151300571946,1866781,-0.08113325989884679,0
2022-05-19,2844.0771484375,2968.801739876672,2816.220152658341,2961.826581603834,4642963,-5.417819951280512,1
2022-05-20,2871.1494140625,2889.371929206205,2851.139472106869,2885.971624824438,3065125,0.9518822525568016,0
2022-05-23,2896.216552734375,2911.169463412706,2848.480312420623,2881.4379784431057,2293690,0.8730698078302623,0
2022-05-24,2866.789794921875,2898.9192000018056,2855.9783857074317,2890.4616510569685,1711510,-1.0160413517669276,0
2022-05-25,2780.46142578125,2890.358139211959,2768.5239108215023,2890.358139211959,3548046,-3.01132539586767,1
2022-05-26,2832.513671875,2845.285240339254,2791.7853185534345,2800.957952158741,2813186,1.872072225534449,0
2022-05-27,2862.6640625,2878.1126466259984,2834.4876314487365,2855.554057865002,3103153,1.0644393679145603,0
2022-05-30,2962.685791015625,2972.648541346063,2884.6523186812783,2894.0004601077003,2094624,3.4940085993979686,0
2022-05-31,2953.1181640625,2969.83946910257,2918.5779156420817,2944.1647611228614,4840965,-0.32293761903942064,0
2022-06-01,2945.086669921875,2973.8774984812158,2931.7885726124696,2973.8774984812158,1493835,-0.2719665687056838,0
2022-06-02,3004.599609375,3012.4995207055213,2937.274852340207,2944.911390433282,2657939,2.020753414863119,0
2022-06-03,3019.6533203125,3052.262528156964,3011.797340038392,3036.5503533099322,1913622,0.5010221957870487,0
2022-06-06,3011.577392578125,3030.9322154409138,2964.3534420465703,3000.2103424202264,1084210,-0.2674455269434439,0
2022-06-07,2951.669921875,3000.9567154912565,2945.7889201087964,2985.3324048192408,2308256,-1.9892389566598445,0
2022-06-08,2988.052978515625,2996.655145262253,2937.449753818976,2966.986552670218,2185707,1.2326261947851247,0
2022-06-09,3008.197998046875,3016.8878132150094,2943.2431833311603,2971.243889360723,1279197,0.6741854872083675,0
2022-06-10,2949.212646484375,2978.2668532896387,2942.2783649357116,2968.6114051946824,1527582,-1.9608201189149521,0
2022-06-13,2826.06201171875,2890.4900988680024,2802.230481322181,2887.856794799796,3030921,-4.175712284172772,1
2022-06-14,2818.117431640625,2843.002020001427,2786.6493705312914,2800.0792606285445,2611493,-0.2811183917826754,0
2022-06-15,2814.38720703125,2838.70133453844,2809.734994390088,2825.095932347547,1404536,-0.13236583286039272,0
2022-06-16,2757.9462890625,2848.224788477131,2750.0903105068783,2843.9675291414705,2032028,-2.0054425285810806,1
2022-06-17,2711.33642578125,2737.537876021547,2654.237811220982,2714.057591233226,5240434,-1.6900207036698256,0
2022-06-20,2731.964599609375,2755.0938684218168,2693.869560234665,2715.813756717515,1502769,0.7608120346843883,0
2022-06-21,2819.34716796875,2841.993627503554,2743.376297077034,2747.4141160022004,2964461,3.1985249139710348,0
2022-06-22,2829.002197265625,2853.228678625004,2793.935410204661,2808.769602974753,3336315,0.3424562042790624,0
2022-06-23,2904.358154296875,2912.4335752382617,2829.0017025634374,2829.0017025634374,3692578,2.6636938318423953,0
2022-06-24,2890.57763671875,2936.1337062623097,2876.884371382577,2930.8670987174446,2132118,-0.47447721135003285,0
2022-06-27,2909.537109375,2951.845477755388,2902.3394557167258,2940.5223579770245,2037686,0.6559060173789932,0
2022-06-28,2912.5654296875,2922.9670648721058,2872.5832738577947,2902.778403463079,1400046,0.10408254642095827,0
2022-06-29,2888.294677734375,2925.5998057707557,2871.1782072235646,2871.1782072235646,2133994,-0.8333118187057842,0
2022-06-30,2867.75537109375,2906.20143071572,2857.134294601676,2872.0563477532055,2719603,-0.7111222687546714,0
2022-07-01,2909.887939453125,2925.599896381452,2854.54464022768,2861.5228509461544,1502879,1.4691827895803256,0
2022-07-04,2839.622802734375,2912.3896686210524,2830.8451246154136,2907.166993000027,2622535,-2.41470249648017,1
2022-07-05,2823.16455078125,2872.0561732174024,2814.957336327149,2857.134120972691,2170627,-0.5795928930165228,0
2022-07-06,2862.181640625,2868.9843417565935,2810.832219180068,2825.0959473592156,2182144,1.3820338539229926,0
2022-07-07,2885.96875,2913.6621507610735,2865.9556026660175,2871.1782778598463,1989921,0.8310831513057115,0
2022-07-08,2866.306884765625,2901.022644904037,2852.745414807298,2896.6338058043334,2136916,-0.6812916887743548,0
2022-07-11,2733.193603515625,2830.801346623151,2726.3469713524055,2814.255336753604,6974600,-4.644069410623652,1
2022-07-12,2707.650634765625,2752.8556822249266,2703.744610417738,2734.159182843163,3734815,-0.9345466313525952,0
2022-07-13,2667.3173828125,2729.8583498303165,2664.025752969457,2724.591742081448,3863530,-1.4896032536567017,0
2022-07-14,2639.15478515625,2690.4197342968428,2611.212087556013,2689.5396493330554,4764908,-1.0558397676152964,0
2022-07-15,2635.502197265625,2665.688935952516,2598.8905812888142,2656.580186606266,4574806,-0.13839991163718812,0
2022-07-18,2696.14013671875,2707.977235850919,2652.8400018798093,2660.496697666323,3202795,2.300811568893324,0
2022-07-19,2705.600830078125,2709.7371858696033,2666.701122969062,2666.701122969062,1865074,0.35089768630827134,0
2022-07-20,2785.29248046875,2791.5850009840688,2726.54681875147,2735.1276457438817,3402251,2.9454326560183652,0
2022-07-21,2796.29296875,2802.18949286323,2767.0301544793647,2787.228053988018,2420640,0.3949491250340387,0
2022-07-22,2790.74951171875,2813.63172152786,2766.547174420653,2803.070701615963,2075886,-0.19824307013610598,0
2022-07-25,2787.00830078125,2804.3459268777215,2771.474891342548,2785.4681525136675,1797504,-0.13405756847004735,0
2022-07-26,2742.255859375,2788.9003489613156,2725.1823019627623,2785.2040361556637,2639367,-1.6057519955611554,0
2022-07-27,2806.45849609375,2811.078941286618,2737.063723775086,2741.4641477682935,1389808,2.34123437093805,0
2022-07-28,2869.516845703125,2872.597142884527,2817.723762864332,2830.353067253872,2106333,2.2469011993993426,0
2022-07-29,2905.9521484375,2919.5055843641176,2882.277951362933,2895.4792244226105,2430257,1.2697364989835869,0
2022-08-01,2903.223876953125,2928.0422261586746,2878.7574757334005,2928.0422261586746,1306913,-0.09388563007969308,0
2022-08-02,2897.06298828125,2915.632647364898,2879.32915186275,2895.4787927773596,1269114,-0.21220852862166018,0
2022-08-03,2939.043212890625,2947.4040185568806,2884.0819596679717,2886.678166875655,2895824,1.4490615074365554,0
2022-08-04,2952.640869140625,2981.6396243775794,2910.748955728847,2948.284491745122,2150567,0.4626558803341396,0
2022-08-05,2961.529296875,2972.0462668986875,2952.6844019677515,2958.1408845663077,1106933,0.30103314721652286,0
2022-08-08,2969.80224609375,2973.718580659818,2935.96302696034,2961.4854873266017,1068836,0.27934720171363114,0
2022-08-10,2952.0244140625,2979.0870214210518,2935.0827818136504,2979.0870214210518,1878359,-0.5986200614749193,0
2022-08-11,3012.09033203125,3017.5468150068145,2970.3303498018386,2992.2884233473337,1449248,2.034736490749034,0
2022-08-12,2993.652587890625,3009.0100251572753,2975.7868229198702,3009.0100251572753,1472354,-0.6121245417029408,0
2022-08-16,2985.86328125,3005.3572860290433,2981.2868838403115,3001.96887403079,839942,-0.2601940743602982,0
2022-08-17,2993.256591796875,3008.0858922168222,2966.854046980335,2979.1752345613872,1622326,0.2476104848236682,0
2022-08-18,2975.786865234375,2985.247777264325,2958.8452320644637,2983.4876075843345,1430659,-0.5836361176110416,0
