Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2021-08-04,347.9332275390625,348.58935260192936,335.0195747088191,337.7434630264055,35020800,3.8145515325041846,0
2021-08-05,352.2676086425781,356.4926328021476,348.450178689579,350.269411037699,30260460,1.245750839657589,0
2021-08-06,353.3511657714844,354.8423506269217,349.16591543859573,351.72078910052085,18202345,0.30759488023370807,0
2021-08-09,354.08685302734375,355.81664831324065,350.34896980322645,353.3512114451415,7984430,0.20820286647509345,0
2021-08-10,360.518798828125,362.8351230432558,353.76869331082924,354.90200840422057,22974240,1.81648817113369,0
2021-08-11,354.2030029296875,362.040589784855,350.5328637533296,362.040589784855,15509515,-1.7518631258528372,0
2021-08-12,355.6153869628906,356.27183785534635,350.50304077920646,353.1089325820044,8208450,0.3987498755010588,0
2021-08-13,355.675048828125,357.8631880380296,352.86026569212237,354.8793370081851,9199585,0.01677707642064874,0
2021-08-16,354.5511169433594,358.3008120399574,352.4425337971217,354.87932719211085,7768305,-0.31599964306429085,0
2021-08-17,355.7446594238281,357.0674866176837,353.4968153939029,353.88470022238965,7096685,0.3366348104494765,0
2021-08-18,348.0562744140625,356.18227828300195,347.2406811915997,355.7446747292898,13818265,-2.1612088350722924,1
2021-08-20,338.87591552734375,344.53528811706303,337.5729698165028,344.53528811706303,28216210,-2.6376076403660575,1
2021-08-23,341.5216064453125,343.05332499871065,338.16975228652984,343.05332499871065,15465845,0.7807255684876946,0
2021-08-24,339.1445007324219,343.14284997010265,336.4988159859085,343.14284997010265,23539855,-0.6960337700540942,0
2021-08-25,337.61279296875,341.4917931528266,336.976223526593,339.16439304238065,14569050,-0.4516386850926257,0
2021-08-26,337.6724548339844,341.4519871061226,335.96171246428696,336.93644800336705,21912885,0.01767168379780415,0
2021-08-27,340.8652038574219,342.9041870407517,337.17518306673753,337.17518306673753,18306575,0.9455165731558468,0
2021-08-30,345.30120849609375,346.03721538701774,341.34262177992593,341.34262177992593,12806265,1.3013955629590734,0
2021-08-31,348.8518981933594,350.0255691244686,345.9376781582961,346.93229499101096,22463045,1.0282876543439068,0
2021-09-01,347.44952392578125,348.8817747543687,345.728856037616,348.86189334266345,36331770,-0.40199702935278525,0
2021-09-02,353.3675231933594,355.75459790005203,346.92239416731763,348.51378742288,28819220,1.703268780083933,0
2021-09-03,356.4408874511719,360.3397994249415,353.59629741657665,356.6696602870883,24225670,0.8697359140530825,0
2021-09-06,352.99951171875,359.65350166224556,352.0944066355675,359.65350166224556,9509655,-0.965482876285706,0
2021-09-07,351.0699768066406,353.97427191048655,347.32028150388453,352.9995362869191,14614185,-0.5466112127788803,0
2021-09-08,361.1156005859375,363.6319803756116,349.1105661406944,350.12506455100856,76247785,2.8614306101229836,0
2021-09-09,361.6128845214844,366.3571963503517,359.4147592518292,363.2341149738971,18214625,0.13770768550014356,0
2021-09-13,366.02899169921875,367.9684765302891,357.01776460438657,363.7314289841768,16358075,1.2212250632546162,0
2021-09-14,371.53912353515625,373.77701151607465,367.04346616289865,368.00824575102655,20840400,1.5053812569211455,0
2021-09-15,372.324951171875,377.6461585789048,369.5997101070537,372.78246652617037,24070115,0.2115060264021862,0
2021-09-16,379.3071594238281,379.9437289319391,371.58895143446324,373.37925005774207,20643915,1.875299581716705,0
2021-09-17,399.42828369140625,401.22853824183693,380.5405143848945,381.1372907247363,73192445,5.304704582466191,0
2021-09-20,398.13525390625,405.2467595012878,394.13687407508644,395.85757244026945,29405445,-0.32372013649270004,0
2021-09-21,400.0249938964844,403.347010869976,397.0709803382846,401.22847190810637,19334440,0.47464774136263266,0
2021-09-22,394.97235107421875,402.30270402382683,393.6296423770338,401.1290328692457,9559045,-1.2630817822281148,0
2021-09-23,402.6209411621094,408.19080231799495,396.03658161431764,398.64247324409126,14945535,1.936487469841497,0
2021-09-24,403.4365234375,408.26042172803596,400.6118149346492,403.81448273599773,10574440,0.20256827005484812,0
2021-09-27,404.4809265136719,409.3843812542805,402.9193704702827,404.0532181163738,9150320,0.25887667960078353,0
2021-09-28,411.41339111328125,413.3230387585128,400.41289915049725,405.80373665464674,19496335,1.7139163172321004,0
2021-09-29,403.9040222167969,409.78221245041146,401.855113582809,409.7623310371902,17101570,-1.8252611749374759,0
2021-09-30,398.9408874511719,404.80912171994055,397.2102332192981,402.90939959478,22863740,-1.2287906266407522,0
2021-10-01,396.5637512207031,399.9951921474391,392.2570727962012,397.2500394060503,16869890,-0.5958617693102908,0
2021-10-04,396.0465087890625,400.81073227447064,395.45968845608763,396.85214605579904,10215265,-0.1304310921127927,0
2021-10-05,394.3358154296875,397.43901570936737,392.9731949539706,396.8323138901428,13599035,-0.4319425424568313,0
2021-10-06,389.04443359375,398.84141711729154,386.32914860906476,393.0825761866734,14896375,-1.3418466263764972,0
2021-10-07,388.38800048828125,394.3159399354277,387.7514613627085,391.48127528433264,11110650,-0.16872959713239988,0
2021-10-08,385.1853332519531,391.1132727124144,384.1211160791033,387.90064872018365,9689170,-0.8246050939528904,0
2021-10-11,392.9532470703125,398.84139270712666,386.90598943409543,387.7016708443108,11880835,2.0166691583966223,0
2021-10-12,396.8720703125,398.642487384686,390.88448681068047,393.8683378550368,9454510,0.9972746812514144,0
2021-10-13,399.70672607421875,402.22310585208606,396.7626682742033,398.6424786070392,8712390,0.714249243965881,0
2021-10-14,401.38763427734375,402.9193529569766,394.8629491825908,399.43819345536684,8261780,0.4205353809364931,0
2021-10-18,400.154296875,407.186245965824,399.4282155774578,401.3876121746001,10833895,-0.3072684101402934,0
2021-10-19,404.8787841796875,406.7884319855272,396.27535246288966,400.21402762157555,8476015,1.1806663933346062,0
2021-10-20,400.9201354980469,406.7883693264879,397.48872529445083,406.20154897897373,8974465,-0.9777367538931769,0
2021-10-21,426.4420166015625,428.67990473533166,402.2230878387787,404.0134165577743,47477590,6.365826718034717,0
2021-10-22,431.9422302246094,437.95965038550116,422.2645967684105,428.66000656472283,29659130,1.2897916736440918,0
2021-10-25,428.5804443359375,434.23981729753535,420.7329322623598,428.08313585321923,33886310,-0.7782952565031143,0
2021-10-26,439.8096923828125,445.58841470779,422.45361364182446,428.5804579864528,53345005,2.620102759068743,0
2021-10-27,435.2940979003906,448.1743994200384,432.9766537846842,437.63145378101746,22752840,-1.026715545525425,0
2021-10-28,417.4407653808594,435.6422442671382,415.829460350495,435.29412224786256,15511445,-4.101441440544562,1
2021-10-29,404.0432434082031,417.1324057524433,400.8306198209122,413.2732872361011,23331725,-3.209442652404293,1
2021-11-01,413.06439208984375,415.1133005036607,404.7692906725529,408.787551502548,9832940,2.232718608420492,0
2021-11-02,413.0942687988281,416.4461536143604,409.78220751586406,411.00559736354927,7681030,0.007232942261903297,0
2021-11-03,405.3163757324219,420.04665079611334,403.41665365588426,413.7606641899733,10336455,-1.882837321617259,0
2021-11-04,409.1854248046875,410.1800417975785,405.6047975596196,405.8037330995185,1025885,0.9545750687408372,0
2021-11-08,421.48883056640625,423.2294102974249,408.7875825421042,408.7875825421042,10609980,3.006804498862925,0
2021-11-09,417.1821594238281,423.1001427508337,414.41712536128733,421.7176105429122,8887865,-1.021775864568164,0
2021-11-10,412.9748840332031,416.01840938882754,410.38887396316085,414.75525682400945,7228940,-1.0084983970636952,0
2021-11-11,408.6085510253906,413.3031443393611,407.30560522255547,412.36820195901055,7735765,-1.0572877859229446,0
2021-11-12,412.7063903808594,413.76068199807105,408.3996816689434,411.3736072110504,7172140,1.002876553901122,0
2021-11-15,417.2020263671875,419.3305212557857,413.76066014471587,413.7805415569575,9096640,1.0893061244289015,0
2021-11-16,414.32763671875,418.505010166327,411.7714635851315,417.7192845418839,7725535,-0.6889682855729218,0
2021-11-17,408.4095764160156,414.1286234481064,406.8977696929807,411.77138631053754,7233815,-1.4283527764650694,0
2021-11-18,402.7105407714844,410.26960660994536,399.6172657408393,407.7930196912199,13965995,-1.3954216486652848,0
2021-11-22,388.9847717285156,406.59943088107474,386.11034428734393,406.59943088107474,13741645,-3.4083461080194,1
2021-11-23,394.4452209472656,396.48420413559717,384.4592875028414,385.5135791599089,16148125,1.4037694058010697,0
2021-11-24,400.1145324707031,402.8099360884283,391.87910478230356,393.77882692757856,9737415,1.4372874159363835,0
2021-11-25,404.8290100097656,407.3951389284479,400.44274529338776,401.8252775257473,15822140,1.1782820058923171,0
2021-11-26,390.7452392578125,399.2392773542683,388.9151475302491,398.2446603053771,13237765,-3.4789430608279215,1
2021-11-29,401.7457275390625,406.79836873909716,385.3544278176916,396.45435760954604,20859500,2.815258428265044,0
2021-11-30,390.267822265625,405.72417890292905,387.28397127365986,402.4220431870285,21329080,-2.8570074269978374,1
2021-12-01,388.5670166015625,395.04195229564687,385.911375993782,393.66937605027493,12928465,-0.43580473895818983,0
2021-12-02,390.7352600097656,394.057276853959,387.0253280002491,387.4132431655722,9664645,0.5580101541213578,0
2021-12-03,380.7791748046875,395.83769099815953,378.9888763170127,391.2226534738296,17458620,-2.5480385887952095,1
2021-12-06,375.0103759765625,383.2258911822906,373.3791896409502,381.93290131395395,15406680,-1.514998510904375,0
2021-12-07,385.3444519042969,390.6457774416957,379.9834821292568,380.34152967491366,36722375,2.7556773331467,0
2021-12-08,382.0224304199219,391.87908828804007,381.0278134445715,391.87908828804007,25627975,-0.8620914270228153,0
2021-12-09,381.2068176269531,385.2947089693026,375.1893973766103,383.1264513592475,23272265,-0.21349866605272494,0
2021-12-10,377.30792236328125,381.9328848197355,375.66681056948113,380.9382679321841,15274610,-1.0227768978379848,0
2021-12-13,372.6034240722656,381.13725512224545,370.44512213152274,379.943702554053,20425550,-1.2468591333966272,0
2021-12-14,366.0986328125,372.7824606465209,361.2548526037223,372.6034368611382,50556260,-1.7457679772969636,0
2021-12-15,371.4695739746094,374.32411995332274,365.3725668114496,367.13302800216246,26528735,1.4670749029702446,0
2021-12-16,370.1466979980469,376.15419297439956,368.1873013599853,375.149620125217,15272310,-0.35611960420018907,0
2021-12-17,356.82879638671875,369.9875595665055,356.0728777711314,369.0028984723178,14675630,-3.5980063265074413,1
2021-12-20,346.6240234375,354.0836509146342,342.6256740369448,354.0836509146342,16345895,-2.859851293548399,1
2021-12-21,345.4404296875,351.69657914985254,342.34718537055704,350.3140469428804,11321155,-0.34146327720225855,0
2021-12-22,350.58258056640625,352.09438734760363,344.7640655522902,347.71807899925375,17269195,1.4885781851180724,0
2021-12-23,353.2083435058594,355.8142348892208,351.56723171552017,355.0583466965188,9598245,0.7489713080469862,0
2021-12-24,347.7976379394531,354.0836241701877,344.137454951924,354.0836241701877,11357850,-1.5318736564093882,0
2021-12-27,352.7807312011719,353.8748160494983,342.34720784358217,346.7433982978062,8269165,1.4327564992221875,0
2021-12-28,353.0691223144531,356.01317987476165,351.20916319242343,355.07823754930905,6428355,0.08174797764586295,0
2021-12-29,350.940673828125,354.08366732656623,348.93155832834884,352.8901147335823,7059540,-0.6028418663109436,0
2021-12-30,349.1602783203125,352.08445466669997,346.8527899976494,349.90624105452764,12491975,-0.507320935014921,0
2021-12-31,357.2863464355469,358.26108209498125,350.11516583295656,350.50305070798885,11064460,2.3273174584251155,0
2022-01-03,362.9258117675781,363.65186275160085,356.3911707915614,357.46534379630975,9925545,1.5784161326882984,0
2022-01-04,368.52545166015625,369.400719409583,361.10561790791536,364.0297940920003,13177875,1.5429158552558997,0
2022-01-05,382.360595703125,383.5939413900754,366.0389275313432,369.4007377571172,21040835,3.7541895629306765,0
2022-01-06,376.3431701660156,380.9382956645006,372.9813599848243,379.36681422321686,11290150,-1.5737567115261752,0
2022-01-07,378.7998962402344,383.0071067876466,374.692123111682,376.343190999008,11516755,0.6527888026066853,0
2022-01-10,387.4928283691406,388.95491655433705,378.2229907644028,378.7998856147805,14310435,2.2948612750921082,0
2022-01-11,385.2748107910156,388.74604461927254,381.97270555459545,387.5027734201277,13570095,-0.5724022267612261,0
2022-01-12,389.2135314941406,393.10248760423224,387.33369079566967,388.85545359063576,10746980,1.022314616166664,0
2022-01-13,383.19610595703125,391.26246614319706,382.4402176273815,389.88988973606695,7435760,-1.546047362230507,0
2022-01-14,385.5533752441406,386.9060398885609,377.55664550947245,379.744784849559,9143810,0.6151600317602757,0
2022-01-17,385.40411376953125,388.4874323974084,381.654418780362,382.3307510242497,8382365,-0.038713569687942595,0
2022-01-18,386.3390808105469,392.8737219001084,383.92216874289073,383.92216874289073,10407280,0.24259394428123304,0
2022-01-19,379.078369140625,386.90599980718827,377.9743285245538,386.90599980718827,7608510,-1.8793624643638873,0
2022-01-20,376.482421875,382.92755106425744,373.37922164238427,382.92755106425744,7449105,-0.6848049049883898,0
2022-01-21,376.711181640625,378.15338840472816,367.9187711689535,371.6386289656949,8769480,0.06076240279313527,0
2022-01-24,364.2088317871094,375.5474590809685,360.0513401715778,374.7915708302451,12737170,-3.3188157036025068,1
2022-01-25,368.93328857421875,372.76257021993985,354.5212974865934,360.98630819773456,12845325,1.2971834768331414,0
2022-01-27,375.8160705566406,377.66604375983184,362.2693907544449,366.0190862269169,18593095,1.8655898493251,0
2022-01-28,377.61627197265625,389.273183751058,375.6966685587247,376.9598211483133,24859820,0.47901129223910655,0
2022-01-31,369.45050048828125,385.69258290535714,366.21799520593476,381.9329318218677,22583125,-2.1624522274205082,1
2022-02-01,374.4335021972656,378.9490718143984,364.8454102321877,374.37382760634637,15485430,1.3487603081870692,0
2022-02-02,386.4285888671875,387.50279223324924,377.33780520140243,380.10283926841,13552540,3.203529224690582,0
2022-02-03,379.75469970703125,386.3987337261959,377.1686895360286,385.8914997159887,11198565,-1.727069205650833,0
2022-02-04,374.8114929199219,381.53511402444843,374.025736935899,380.7394021566708,8856335,-1.3016841637306653,0
2022-02-07,363.72149658203125,375.9652295390192,362.0405914079445,368.00829346411933,10269795,-2.9588197126762084,1
2022-02-08,361.60296630859375,367.6203872205732,356.6895557343286,365.02445133245374,17846850,-0.5824594623484725,0
2022-02-09,365.0244140625,367.57063098028505,362.5677090262035,365.14376323781806,8120290,0.9461890727374023,0
2022-02-10,371.4297180175781,375.7463514940171,364.0794849438045,365.0243830903983,12540405,1.7547604237730274,0
2022-02-11,363.6816711425781,368.82385398030107,362.43839999115863,368.82385398030107,9298775,-2.086006180752964,1
2022-02-14,347.48931884765625,362.80641380182493,345.71890189138594,356.08282386233924,15134105,-4.452342138675947,1
2022-02-15,360.6679992675781,361.8416400023834,347.33018211433244,349.3094905164407,10276375,3.792542591992465,0
2022-02-16,364.039794921875,368.5752462258918,358.0621367590351,361.06586931243555,11348780,0.9348751930152055,0
2022-02-17,361.50347900390625,366.8644790949795,360.1309027151602,365.02443161156344,14051145,-0.696713917914682,0
2022-02-18,363.3435363769531,364.2287600827147,359.225837751939,359.86237685266343,6148340,0.5090012904210406,0
2022-02-21,363.4529724121094,368.2669152472846,358.47988720800646,359.653528031382,6719555,0.030119163876562993,0
2022-02-22,366.3671875,367.82927574196196,356.07289521298634,356.07289521298634,15110375,0.8018135244705737,0
2022-02-23,375.1894226074219,380.5106295806168,368.58515121674736,368.58515121674736,34579605,2.4080309068130967,0
2022-02-24,357.0376892089844,372.8620503631454,353.43718028848053,364.89515795560453,24780215,-4.838018426076607,1
2022-02-25,369.341064453125,371.2407865208523,358.27097264689263,362.22955914100135,19969430,3.4459598008822923,0
2022-02-28,366.5660705566406,368.40611801379174,360.98628394881206,365.42226711677944,13562810,-0.7513364105865783,0
2022-03-02,359.2556457519531,361.9112559460775,353.1486832577588,360.4093746750148,14154775,-1.9942993615274962,0
2022-03-03,356.5204772949219,361.9610335219991,352.611609399927,360.638175908571,14810715,-0.7613432076498894,0
2022-03-04,348.5436096191406,355.26722989713295,344.873470654691,352.0943994064212,12745970,-2.237422023078528,1
2022-03-07,340.5369873046875,344.3165199186177,334.2012816109655,336.8768038791315,13489675,-2.2971651447582397,1
2022-03-08,342.764892578125,344.03800107531663,332.7093296621765,338.16976707034434,27182480,0.654232978059488,0
2022-03-09,345.94769287109375,347.7479472161928,336.5783873581371,342.76490632382684,34597305,0.9285665953211009,0
2022-03-10,348.9812927246094,360.64816209118334,345.3310650103935,358.06215159235535,20942345,0.8768955295926695,0
2022-03-11,350.70196533203125,354.0637756970776,345.3310395251778,347.1213380096948,12531700,0.493055829436595,0
2022-03-14,355.82421875,357.5349611416303,346.5245440691022,347.2108322022929,16583245,1.4605716318467632,0
2022-03-15,344.8834533691406,356.06293901547565,340.95470397963464,354.87934232763166,24037275,-3.074766922637806,1
2022-03-16,350.2046813964844,353.0492716875396,348.66300670408407,350.1052136174094,14636205,1.5429061543431821,0
2022-03-17,362.04058837890625,363.55239529329975,354.59091675416613,356.07288637266055,16795035,3.379711240644956,0
2022-03-21,353.50677490234375,364.02980903202473,352.69118170660545,361.17526320024166,11988495,-2.357142748765817,1
2022-03-22,359.6236572265625,360.7674606462723,349.18017927101147,353.50676906611415,16987280,1.7303437327073956,0
2022-03-23,352.044677734375,363.4827725339798,349.7073218568392,361.0459488918744,16131700,-2.1074752285867415,1
2022-03-24,340.98455810546875,343.9186906149313,338.3687406977662,341.15365636349344,98550890,-3.141680681010417,1
2022-03-25,342.5958251953125,344.49551688456194,340.5568422082973,343.73962863259857,15195750,0.47253374135065584,0
2022-03-28,343.1826477050781,343.739630779815,336.58833233980664,343.739630779815,15351020,0.17128711636549276,0
2022-03-29,344.1374816894531,346.305739462704,341.8995934414726,345.72887495867747,12928950,0.2782290977589197,0
2022-03-30,350.7218322753906,351.8656357240478,345.33102527784763,347.9965914815516,16790770,1.9132907446214098,0
2022-03-31,348.8818054199219,353.83500916693197,347.51918494248355,349.130459677945,14242040,-0.5246399528455736,0
2022-04-01,353.417236328125,354.08364305674615,347.24067341305386,347.9766802614076,11868865,1.299990666679851,0
2022-04-04,365.2333068847656,366.01906282834904,345.1321054386878,355.47611636100237,19987830,3.34337698959033,0
2022-04-05,358.499755859375,365.63114279033795,356.90836258005356,365.23330205883315,10664355,-1.8436300574074194,0
2022-04-06,353.9642639160156,356.66962307282995,352.4425012873887,355.57553842240895,11745005,-1.2651311107554797,0
2022-04-07,351.38824462890625,356.4707228743578,350.70195647806383,352.2933497315144,21943915,-0.7277625313386382,0
2022-04-08,354.9787902832031,356.0728750201263,349.3293731822012,353.13874281928247,11908355,1.0218172375370038,0
2022-04-11,354.7699279785156,359.28549750241433,350.7616228202584,353.0890228779593,9589710,-0.05883796733908708,0
2022-04-12,358.4301452636719,360.57852175691505,352.0944394443238,352.30330052811996,12061210,1.0317157674587074,0
2022-04-13,354.0041198730469,361.7422394408513,352.6414689943623,359.593862933547,9618460,-1.2348362572486948,0
2022-04-18,348.19549560546875,353.2083736346805,344.1374717221171,353.2083736346805,9800705,-1.6408352167373685,0
2022-04-19,339.6617431640625,351.43800610750037,335.58380694121206,350.70199915894347,11947870,-2.450850901033952,1
2022-04-20,342.4068603515625,343.5407079551918,334.86764644486567,340.7557924784687,16007725,0.8081914559845194,0
2022-04-21,350.2742919921875,352.7807159747426,342.95389488477304,343.14287454829577,13653455,2.2976851668647047,0
2022-04-22,343.6898498535156,347.89709017221844,342.42669734637093,346.1266733445306,11280190,-1.8797960025050076,0
2022-04-25,343.90869140625,345.7089456550358,336.9762100600531,338.667071014072,10746970,0.06367413900283392,0
2022-04-26,346.6638488769531,347.71814056357,344.38616724304853,347.3401812130272,7273885,0.8011305150321224,0
2022-04-27,346.4250793457031,348.513781058404,342.9439199423021,342.9439199423021,14112960,-0.06887638616588365,0
2022-04-28,351.2291259765625,352.6912142635756,344.6149286222856,347.9170341809617,11712485,1.3867490887013334,0
2022-04-29,356.2220764160156,360.11103257138944,351.4976456138051,351.88556081767695,18443295,1.4215650326750762,0
2022-05-02,352.9596862792969,354.173120083351,348.1258628267308,351.20915086274704,9897330,-0.9158304194793243,0
2022-05-04,353.2083435058594,362.7765530873981,351.6965367671569,351.6965367671569,28732370,0.07044918618999141,0
2022-05-05,357.584716796875,362.23954773629345,354.9390317577662,358.2610794705606,17840235,1.239034516449089,0
2022-05-06,353.14874267578125,357.05758056718054,348.1159826125612,349.1404370044031,14237415,-1.2405379516299608,0
2022-05-09,351.59710693359375,354.87933086831504,346.72348973982804,347.1213304662637,10846810,-0.4393717305719025,0
2022-05-10,357.49517822265625,359.8126528123378,351.59710674368614,352.0944152397875,9949270,1.6775084813699825,0
2022-05-11,360.0414123535156,361.6427615705524,357.26645266816706,357.6642934132379,13109420,0.7122429296860355,0
2022-05-12,350.2842102050781,359.37502421772473,349.5084101538286,358.6191055794244,21411340,-2.7100221845750228,1
2022-05-13,353.994140625,357.06750351705415,349.30950304714094,355.07826951417366,13685110,1.0591200835886605,0
2022-05-16,360.6182861328125,363.03519811216415,351.32856717146177,354.2825808195476,15195905,1.8712585174763374,0
2022-05-17,366.0787048339844,366.99376576505244,361.56313547278086,362.6373387550477,15103905,1.5141824225632483,0
2022-05-18,367.3717346191406,370.79321965843263,366.1881682688531,367.4016022694544,26608920,0.3532108718923288,0
2022-05-19,354.7599792480469,363.4927151701667,353.7554367325272,360.44918962155947,15541605,-3.4329683485770923,1
2022-05-20,363.8607177734375,365.99916857092745,356.95810383193987,360.2502836195592,13248360,2.5653227696880165,0
2022-05-23,368.8636169433594,372.2851015816339,366.2676813477898,368.4061016583865,14130390,1.3749489641355028,0
2022-05-24,374.4931945800781,375.96523871705887,366.57605149120457,369.5897398890108,17109500,1.5261948802023584,0
2022-05-25,379.4563293457031,386.2097567070892,375.22920722979853,377.5267699986497,31263010,1.3252937135987741,0
2022-05-26,379.6751708984375,382.3307813784471,374.7816417410861,380.9283677196531,24749145,0.05767239490028775,0
2022-05-27,387.14471435546875,387.90063299436065,380.540473208205,382.13186649115,12201835,1.967351048886301,0
2022-05-30,378.59100341796875,388.2487253249869,377.0692103734361,386.95570510191277,19939000,-2.2094350304486254,1
2022-05-31,367.38165283203125,377.18859160572805,363.70158838042823,376.1840187872075,74151530,-2.960807437244417,1
2022-06-01,371.01202392578125,372.78244097886886,365.0940709636293,366.0190574926089,11913225,0.98817430477669,0
2022-06-02,369.530029296875,373.7770326896127,367.2125851896978,367.65021907013215,13321505,-0.3994465228444266,0
2022-06-03,369.72900390625,373.7770721982022,368.6249632060425,373.7770721982022,9076875,0.05384531529240011,0
2022-06-06,371.8475036621094,373.3792223682689,366.6456760857307,367.0136795257457,12940485,0.5729871699209577,0
2022-06-07,369.6295166015625,370.9921370204175,364.4276588201734,370.79320148123065,8558195,-0.596477598666989,0
2022-06-08,367.1131286621094,373.995861077246,365.77038968573675,369.9975117963129,7328080,-0.6807865244608302,0
2022-06-09,371.0318908691406,372.5536534873764,363.57226423988743,365.7703590543838,6404340,1.0674535725030188,0
2022-06-10,356.4309387207031,368.8437699879489,354.88929448966127,366.0190613093707,14299750,-3.935228347685915,1
2022-06-13,345.5995788574219,348.63314864205705,341.87972089733887,346.72350095209146,11747225,-3.038838295619628,1
2022-06-14,346.0670166015625,347.8473894028668,342.4665081761817,345.2514234352332,7755235,0.13525414171104977,0
2022-06-15,345.4602966308594,348.1159372792708,343.9186524785144,345.72886263715884,8850845,-0.17531863529244296,0
2022-06-16,333.3558349609375,348.8221170581993,332.2020756068528,346.52455423301484,14866460,-3.5038647821390767,1
2022-06-17,332.91815185546875,334.92726695688924,327.9450676262423,330.41172833112563,15819320,-0.13129606851490783,0
2022-06-20,334.0321350097656,336.1506738566731,328.62141666241,332.9181689417746,8837885,0.33461172005440076,0
2022-06-21,334.48968505859375,339.96007856022777,332.70934248243935,336.18054610041963,12518015,0.13697785358728343,0
2022-06-22,332.1423645019531,333.3657541958371,328.82034775348194,331.20742220320574,8859625,-0.7017617168760926,0
2022-06-23,335.00689697265625,337.1751546944536,327.98490355389134,333.1966867924542,12454005,0.8624411628424644,0
2022-06-24,337.85150146484375,341.13375583695773,336.210389455438,338.1697861954674,8088605,0.8491181876830733,0
2022-06-27,336.4889221191406,342.12841465695413,335.1859760943381,341.5913129025656,10640560,-0.4033071748372641,0
2022-06-28,331.96337890625,336.6480164670688,331.1477856832432,335.1660468533701,13997215,-1.344930818045853,0
2022-06-29,326.7217102050781,330.0039643320933,325.5779067901957,328.2235915034987,14664150,-1.578990043553019,0
2022-06-30,330.431640625,333.57463379403,324.4440575805625,324.6429627563441,19910320,1.1355016529490003,0
2022-07-01,331.75445556640625,334.0918113570875,325.43866252047684,327.2289608030035,11502570,0.4003293809588637,0
2022-07-04,332.3811340332031,335.0765682191758,330.2228319315864,331.5158220157519,9343905,0.18889828193171532,0
2022-07-05,330.81951904296875,337.1353425527908,329.60611554028156,333.1966680502844,13210485,-0.46982660275729504,0
2022-07-06,339.06494140625,340.63645332053716,332.4010254789086,334.5891647455105,27864745,2.492423175976599,0
2022-07-07,345.8283386230469,346.9223930264277,341.36248770985685,341.75040290448584,15850325,1.994720300113051,0
2022-07-08,347.0716247558594,349.39902496363646,344.5751262975309,349.11057752601494,8890745,0.35950961617627897,0
2022-07-11,346.3753662109375,347.51916967693927,343.7794304407935,346.72348822753844,7665895,-0.20060946941763413,0
2022-07-12,341.9394226074219,345.9278165533318,340.546964732791,342.44665669010215,9144160,-1.2806752547218414,0
2022-07-13,346.5345153808594,347.31031543292517,342.824583014032,342.94393219845716,18067340,1.3438324070381036,0
2022-07-14,352.1043701171875,353.48687194868415,345.5398919167363,346.1267122980638,32854910,1.607301578662823,0
2022-07-15,355.6153869628906,356.0729023049161,352.0944341227383,352.55194946476377,11668660,0.9971523058730059,0
2022-07-18,367.1429748535156,368.0082867794146,356.91831339712775,358.0621168664575,15585190,3.2415886132137306,0
2022-07-19,365.01446533203125,368.4061127791733,363.64188908238015,365.0244212146028,14475875,-0.5797494892374355,0
2022-07-20,363.58221435546875,368.008271929454,361.6626109245207,367.2623092160835,12857345,-0.3923819773168913,0
2022-07-21,358.1715087890625,363.03520042738677,355.6352476123288,363.03520042738677,10933370,-1.4881656342838334,0
2022-07-22,363.4529724121094,366.4169117676406,356.01322601958225,358.2610702448938,16747900,1.4745627425539531,0
2022-07-25,357.1769104003906,367.7696061511913,355.09816443072594,361.2449208018858,9432575,-1.7267879170355216,0
2022-07-26,350.4234619140625,357.0575401772753,348.51378395572556,356.2718146169239,9012235,-1.890785291456154,0
2022-07-27,348.9315185546875,350.3339320679305,344.60492883992504,350.3339320679305,17398225,-0.425754414737467,0
2022-07-28,363.7314453125,364.3978216978195,351.09979740067354,353.0492382017641,10772005,4.241498967796153,0
2022-07-29,360.1210021972656,369.3808844947039,358.7882189940722,365.55160278559475,11939990,-0.9926123137724452,0
2022-08-01,369.1520690917969,370.3953402596618,360.44917091674233,361.0459471479775,8277685,2.507786782617094,0
2022-08-02,374.89105224609375,376.5620015179613,364.86529590828485,368.34645540132647,16788030,1.5546393030970052,0
2022-08-03,368.2270812988281,373.9361727680048,366.0190304985365,372.9813490134543,12678395,-1.7775753535166028,0
2022-08-04,365.1338195800781,369.79857557583404,360.8967719479315,369.3211788585786,11805930,-0.8400418860664227,0
2022-08-05,364.80560302734375,368.0082708145101,362.5677148940123,366.96393516027564,8322855,-0.0898893871599804,0
2022-08-08,366.9142150878906,367.90883211461477,361.40402826091383,364.02983178105103,7779625,0.5780097791943328,0
2022-08-10,363.70159912109375,367.8590907519916,362.249436497122,367.61043651062255,8286635,-0.8755768609366443,0
2022-08-11,368.9264831542969,369.5534435518959,364.84609258814714,368.0307647002936,13891690,1.4365853891842528,0
2022-08-12,366.478271484375,370.22029276455584,365.5427661643298,370.22029276455584,6982610,-0.6636042088900229,0
2022-08-16,367.5033264160156,370.5785395840862,365.9507922024572,368.3194106587152,6568120,0.2797041493043384,0
2022-08-17,366.1797180175781,369.0260207370992,364.47790743792336,369.0260207370992,16916670,-0.3601622905962998,0
2022-08-18,379.07769775390625,380.57052147599165,364.64706844041393,366.04036450671174,18306580,3.522308610142355,0
