Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2021-08-16,104.75142669677734,106.83834898803579,104.57752436849668,106.66443486576881,21308655,-2.192152892206678,1
2021-08-17,106.2296371459961,106.51948608773141,104.92531690818714,104.95430651995412,15962459,1.4111602064358575,0
2021-08-18,104.69343566894531,107.82380660664464,104.4325763382969,106.49049675359267,25227527,-1.4461138325639888,0
2021-08-20,103.53406524658203,104.3746344619874,102.63554038126995,102.7804648879964,18720467,-1.1073955257609125,0
2021-08-23,101.82392883300781,104.28764467425687,100.98335988136841,104.05576317746039,13112745,-1.6517620644966202,0
2021-08-24,102.37466430664062,103.93985598097493,101.70800924871968,102.78045998249884,11029463,0.5408703827722405,0
2021-08-25,101.73699188232422,102.86739818564487,101.47613251816875,102.722473695784,12001351,-0.6228810894132963,0
2021-08-26,100.345703125,101.679012999224,99.47615628371928,101.679012999224,12115246,-1.3675347890504508,0
2021-08-27,101.0703353881836,101.36018436365529,99.56312307452777,100.75150859155573,8051699,0.722135817097147,0
2021-08-30,101.73699188232422,102.22973278905411,100.171812109421,101.56307777689712,14512401,0.6595965983294594,0
2021-08-31,101.65003204345703,102.63552562389033,101.41815050723832,101.73698909378716,43248333,-0.08547514257918332,0
2021-09-01,101.82392883300781,103.0702815585539,101.24423098800803,103.0702815585539,11817591,0.17107401350984208,0
2021-09-02,101.88191223144531,102.08480415020745,100.98337571323272,101.67902031268319,13545023,0.05694476642381652,0
2021-09-03,101.76597595214844,102.49059836196442,101.09932097632084,102.02683530208837,12286475,-0.11379476175663594,0
2021-09-06,100.92539978027344,102.2297200261833,100.28773446329203,101.85291404079038,13950485,-0.825989397743554,0
2021-09-07,100.28775787353516,100.95441295808138,99.96891924362586,100.92542333936728,12485031,-0.631795274654845,0
2021-09-08,101.96903991699219,102.41148586282998,100.40573450899967,101.02515763296113,25370295,1.6764579038422323,0
2021-09-09,102.35250854492188,102.73596414738655,101.40862614031984,101.70359014189022,5078350,0.37606378194974255,0
2021-09-13,102.58846282958984,102.82443638683642,101.8805421578501,102.79493519138798,7522483,0.23053102266117342,0
2021-09-14,102.70643615722656,103.29636400649508,102.35248184808802,102.588455388218,8434427,0.1149966812863612,0
2021-09-15,104.94815826416016,105.59707644524488,102.49995548805194,102.64743743839446,20064238,2.182650076088599,0
2021-09-16,105.86254119873047,107.16038958806718,105.18413381574746,105.56757729235105,16214883,0.8712710634414034,0
2021-09-17,105.47911071777344,106.42299293405702,104.26975375177308,105.92155663185451,21219226,-0.3621965584948872,0
2021-09-20,104.41724395751953,105.71508060699318,103.29637848636621,104.53522474306641,7833069,-1.0067081083903973,0
2021-09-21,103.76831817626953,105.24313790020142,103.50284342469361,103.85680976012817,9481007,-0.6214737687522232,0
2021-09-22,104.26974487304688,104.68268955684759,103.70931823044411,103.70931823044411,9165634,0.4832175230262248,0
2021-09-23,105.15464782714844,105.44961177617269,104.41723795458779,104.41723795458779,10295913,0.848667036808215,0
2021-09-24,103.91580963134766,105.89206584133402,103.70933725157859,105.184157110093,7093411,-1.1781107363291854,0
2021-09-27,103.82730102539062,104.50572044955862,103.29636356290641,104.12226494875821,5205649,-0.08517337859467178,0
2021-09-28,108.5172119140625,111.43736166895158,103.88628117389216,104.32872701535005,38873626,4.517030532773814,0
2021-09-29,115.06543731689453,115.80284716383153,107.63233645807887,108.2517655303513,53686662,6.0342735381164525,0
2021-09-30,112.02731323242188,116.80572693383786,111.2899033401628,115.00644199588007,23618199,-2.64034462069227,1
2021-10-01,113.17766571044922,114.15104915013673,111.87982912560847,112.55824861400363,16994903,1.0268500108011391,0
2021-10-04,113.05967712402344,113.88557853103642,112.11579494548566,113.26614947524841,10757286,-0.10425076863455063,0
2021-10-05,112.05681610107422,115.09494762834592,111.70286171001982,113.05970087819651,17200858,-0.887019181780524,0
2021-10-06,110.67047882080078,113.3546557408181,110.16904247368618,113.23666295189344,8929507,-1.2371735415210972,0
2021-10-07,111.08342742919922,113.0006930879467,110.67047070143151,112.67622794485162,6733699,0.37313347949554654,0
2021-10-08,110.72946166992188,112.17479222150118,110.3165169421071,111.49637273827936,8165175,-0.31864857564189997,0
2021-10-11,114.12155151367188,115.09493498371971,111.6733602432762,112.08630498711989,12982042,3.0634031743616896,0
2021-10-12,114.06255340576172,114.82946445200685,113.05968080877668,114.3870185411993,8539966,-0.05169760411387614,0
2021-10-13,117.63160705566406,120.64023646939279,114.5344860705085,115.09491268602521,33075614,3.129031871841348,0
2021-10-14,120.728759765625,121.49565891458688,116.95321841021888,118.10357313471924,19185455,2.63292561198738,0
2021-10-18,120.22731018066406,123.8553571446545,119.25392675042433,123.76687756181671,38546365,-0.415352220907772,0
2021-10-19,117.18919372558594,120.81725314413006,116.21581017395965,120.345305966943,16174177,-2.5269769826113397,1
2021-10-20,114.65247344970703,118.13305011056569,114.06254560895513,117.98556815037772,21909934,-2.1646366829854435,1
2021-10-21,114.47552490234375,116.42227995995101,114.15105972501836,115.77336160741527,16946547,-0.15433469687934354,0
2021-10-22,114.71147155761719,116.2157924536751,112.82370714094094,115.56687418557475,7705870,0.206111005365317,0
2021-10-25,113.64962768554688,115.03595603736899,112.38128012881432,114.71149084769945,7862419,-0.9256649379979165,0
2021-10-26,112.32229614257812,113.82660537535514,111.90933933196227,113.6201329711053,8525850,-1.1679154344801712,0
2021-10-27,112.23379516601562,113.17767750811888,111.23092242792752,112.17480477003078,9862679,-0.07879199375532275,0
2021-10-28,109.66758728027344,112.73520723131234,109.28413178586543,112.49923369612954,11095238,-2.2864841039601846,1
2021-10-29,109.16614532470703,111.28988302634303,106.95391605172955,110.25750936562021,12988035,-0.45723806641692066,0
2021-11-01,110.75895690917969,111.20140280895005,108.87119253767142,108.90068172972155,5475153,1.459071014859914,0
2021-11-02,109.43163299560547,112.8237186544989,109.22516061679141,111.28990840916133,10946890,-1.1983896838813624,0
2021-11-03,108.5172119140625,110.49347960759705,107.95678531572713,109.43160478725346,13957727,-0.8356094636545297,0
2021-11-04,109.16614532470703,109.63808036834173,108.6941982789604,109.10714294240475,830214,0.598000445457858,0
2021-11-08,111.5848388671875,112.29274738254777,108.90066274240027,110.67044603291201,11947323,2.2156077191204604,0
2021-11-09,110.05105590820312,112.29277475468578,109.3136460240745,112.29277475468578,10381150,-1.374544225322527,0
2021-11-10,108.78271484375,110.02156112082699,108.2812784937563,109.69709595206447,13857851,-1.1525024035308529,0
2021-11-11,107.45536041259766,109.28413434946711,106.59995782775786,109.13665238678227,8851354,-1.220188734082328,0
2021-11-12,107.36687469482422,108.36974729497442,106.364002094674,108.36974729497442,9590673,-0.08234649014593476,0
2021-11-15,111.08342742919922,111.34889018110337,107.36687688985862,107.48485766801296,24821341,3.461545048171333,0
2021-11-16,110.67047882080078,112.8827085893487,110.02156048911631,111.49638033481493,23206330,-0.3717463693327594,0
2021-11-17,112.70574951171875,114.32805151619348,110.31653630428231,110.31653630428231,18359498,1.839036672294081,0
2021-11-18,113.56112670898438,114.71148137350232,112.70573600994432,113.17767115344023,10742933,0.7589472595421531,0
2021-11-22,114.5639877319336,116.21579057135655,113.2661512167536,114.68198050738567,25095721,0.8831023890060408,0
2021-11-23,119.07691955566406,119.4013846343181,113.94455268934016,114.00354306670143,19671538,3.9392237587698276,0
2021-11-24,119.93234252929688,122.38053362398132,119.1654314862135,119.28341226109707,18120478,0.718378487472493,0
2021-11-25,120.49279022216797,120.93523620829588,118.72300627765632,119.51940665226346,18537454,0.46730321533925423,0
2021-11-26,119.16542053222656,120.90570281341168,118.45751194377114,120.37477737312626,12814537,-1.101617522089049,0
2021-11-29,118.133056640625,120.34528616573033,117.10068286224251,117.39564679892321,16066147,-0.8663284088544554,0
2021-11-30,121.96759033203125,123.5898920172215,118.16256027124861,118.16256027124861,37739647,3.2459447003655884,0
2021-12-01,122.23306274414062,123.14745583984515,120.75824291372332,122.11508195855305,20332817,0.21765815934109423,0
2021-12-02,126.53950500488281,127.4243966482736,121.8200829067986,123.29490231244992,33758843,3.523140273230707,0
2021-12-03,121.5841293334961,127.68988027342311,121.2301750185361,125.7431255400867,47614182,-3.916070061436938,1
2021-12-06,119.16542053222656,122.70498747872834,118.78196504593308,122.32153199243486,11322446,-1.989329375904969,0
2021-12-07,121.40716552734375,122.08557300454233,119.25392631131498,119.51938906307845,8049102,1.8812042831762188,0
2021-12-08,120.8172378540039,122.49852995651818,120.0798279842947,121.02371021709975,8788449,-0.48590844764181407,0
2021-12-09,119.87334442138672,121.79061009546278,119.2244261321222,121.2301833915784,5755422,-0.781257252179357,0
2021-12-10,119.54889678955078,120.49277907219034,119.07694964717379,120.49277907219034,6164402,-0.2706586968120428,0
2021-12-13,120.5812759399414,123.6783976918126,120.1683191717563,121.23019428752954,21648126,0.863562256210515,0
2021-12-14,125.2121810913086,125.74311853522777,119.87332946419113,120.40426690811032,48042035,3.8404844494046797,0
2021-12-15,123.79635620117188,127.21794251209204,122.58701131698199,125.71362170250704,15207306,-1.1307405380186264,0
2021-12-16,122.822998046875,124.94674833181308,121.70214451018741,124.71077474436272,13410737,-0.7862575152980611,0
2021-12-17,123.85537719726562,124.17984239391551,120.9647396363445,122.82300321061787,15209414,0.8405422166918752,0
2021-12-20,123.79635620117188,125.44815897239805,122.41002816216748,124.32729366350263,22539246,-0.04765315598671549,0
2021-12-21,121.87908935546875,124.9172201321877,120.81722644463274,124.74023697932537,17566511,-1.5487263959429676,0
2021-12-22,123.06983184814453,123.95522131690977,120.90213704802036,122.00125235403323,14750231,0.9769866996650167,0
2021-12-23,127.22199249267578,127.98526340086683,123.37511456921044,123.64988712694758,15932489,3.3738249107665874,0
2021-12-24,125.42068481445312,127.4357126658373,125.08484062770755,127.13040428626122,8975969,-1.4158775876162766,0
2021-12-27,125.84810638427734,126.55031811293567,125.17643046152865,125.42067963971797,8648187,0.340790333314267,0
2021-12-28,125.54279327392578,127.40517921134509,124.13838229270111,126.18394578956949,15736206,-0.24260445319637114,0
2021-12-29,124.93216705322266,125.72597368616388,123.77199290624233,123.9551828747758,17172943,-0.48638890754229,0
2021-12-30,125.39014434814453,129.08438057295956,123.13086739244183,124.932181795797,87481206,0.3665807659662068,0
2021-12-31,124.8100814819336,125.9091843128272,124.29105966542568,124.5658322673913,9842223,-0.4626064267063912,0
2022-01-03,125.17646789550781,126.36716591359335,124.65744600103547,125.42071714673979,7410054,0.29355514332169985,0
2022-01-04,128.5959014892578,130.06138436103058,125.48175815113514,125.97025658273645,14784090,2.7316904297095324,0
2022-01-05,127.40518188476562,129.05384206954602,127.038814335151,128.22951197715582,9565107,-0.9259390001567502,0
2022-01-06,125.7564926147461,127.43568838243671,124.96269843292697,126.85560754099092,5615931,-1.294051973106336,0
2022-01-07,125.29853820800781,127.31357822831473,124.87111149971396,126.36711740177064,11908249,-0.36415965268784545,0
2022-01-10,124.56581115722656,126.55031550164317,124.22996699126755,126.55031550164317,11085710,-0.5847849953084405,0
2022-01-11,124.47423553466797,125.66494578042956,124.2605221335408,124.90167475995327,7208789,-0.07351585616297562,0
2022-01-12,125.14591217041016,126.21449160439083,124.77954456336583,125.78706480001097,11018139,0.5396109747989764,0
2022-01-13,127.00828552246094,129.14544417307928,126.12289619355953,126.76403633492718,20522807,1.4881615545818239,0
2022-01-14,126.85562133789062,128.01579556999093,126.12288625605294,126.97773971052067,14183654,-0.12020017744693856,0
2022-01-17,126.00077056884766,127.95475172642666,125.66493879233191,127.71050252885051,7574539,-0.6738769319224791,0
2022-01-18,125.26800537109375,126.91666531922878,124.93216125205312,125.93968118614775,8475422,-0.5815561241774403,0
2022-01-19,124.96273803710938,126.6419343369842,122.76451991097042,125.78706828153257,13724367,-0.2436913823925413,0
2022-01-20,131.06886291503906,131.49628958944012,125.4206590530241,126.4587023611565,30170343,4.886356504221601,0
2022-01-21,131.34365844726562,133.8777204059174,130.06136577633023,130.61092332759665,29509593,0.20965737102998094,0
2022-01-24,130.6719970703125,132.96181010308666,129.14545504846305,132.1374798958941,12850189,-0.5113770888472646,0
2022-01-25,133.63345336914062,134.45778337437997,129.4201959364389,130.36665672732377,27389035,2.2663281844805816,0
2022-01-27,131.19102478027344,133.90827715533365,129.66448268968838,133.1144702990169,28512473,-1.8277074544503336,0
2022-01-28,128.3516387939453,132.8091461393278,127.77155783749123,132.8091461393278,18932049,-2.1643142060089104,1
2022-01-31,131.52685546875,132.35118562819503,128.96225756677316,129.4507559546821,19907759,2.4738419428381064,0
2022-02-01,130.0308380126953,132.53437674297584,129.02333026659187,132.5038409348387,8622355,-1.1374235708160207,0
2022-02-02,130.6719970703125,132.99234591273597,130.21403446375766,131.19101887313514,9921099,0.49308230833258193,0
2022-02-03,129.02334594726562,131.28262333308749,128.84015592223935,130.67200648037544,4594389,-1.2616713297492255,0
2022-02-04,128.04629516601562,130.2750482252207,127.67992769315246,129.45071830552197,7329263,-0.7572666590504817,0
2022-02-07,130.45826721191406,130.85517057212368,128.22951365661,128.87066619410473,7869237,1.8836718725608215,0
2022-02-08,128.2600555419922,131.5268527268191,127.3135945937857,130.67198677731483,9074237,-1.6849922330726241,0
2022-02-09,127.8326187133789,129.23704225796882,127.43571532703567,128.5958896782582,9833985,-0.3332579475402886,0
2022-02-10,129.4812774658203,131.71001850411335,128.26004405392115,128.26004405392115,19180334,1.289701149076805,0
2022-02-11,126.88617706298828,129.45076267507463,126.42821445918494,128.35164745673436,20071130,-2.004228297420896,1
2022-02-14,123.25296783447266,126.36711025265288,122.88660033051512,126.36711025265288,12109375,-2.8633609370325996,1
2022-02-15,124.2299575805664,124.47420673521336,121.51271834556769,123.34456837087775,19046061,0.792670361825154,0
2022-02-16,123.19446563720703,126.14409865774482,122.81790587441472,124.63789791117648,20270061,-0.8335283723234221,0
2022-02-17,123.6337890625,124.79481447721294,123.00620637690355,124.41826741949555,16405551,0.356609708902611,0
2022-02-18,122.81790161132812,125.6106516580314,122.53549456723671,123.5082526403513,14600643,-0.6599227099312044,0
2022-02-21,124.35549926757812,124.88894194334415,122.72378700185808,122.8179141807218,10682638,1.2519328502418992,0
2022-02-22,124.35549926757812,124.5437663935067,120.3703521662423,121.87654024647549,13606058,0.0,0
2022-02-23,124.2927474975586,125.20273722221891,124.01032764741461,124.48101462945303,6493463,-0.05046159630183178,0
2022-02-24,119.93104553222656,123.00620316499177,119.17795143645644,121.7510378265735,13145037,-3.5092167911226713,1
2022-02-25,123.82208251953125,124.19862961843661,120.59002878153628,120.84106443687445,10920938,3.2443951189095044,0
2022-02-28,131.25889587402344,131.94923414109786,123.03756683551892,123.91617221095913,31938385,6.006047712304574,0
2022-03-02,132.35716247558594,133.76922321444027,129.40751682683708,130.38027488754994,20502615,0.8367178424360411,0
2022-03-03,136.7188720703125,137.66024600621301,132.23165375554643,132.23165375554643,19805555,3.2954088113902547,0
2022-03-04,134.96165466308594,136.499227055976,132.38855557068774,135.52646883634236,12794317,-1.2852778702876155,0
2022-03-07,133.54957580566406,135.05576375687528,131.07061699691218,132.10613078951994,17635653,-1.0462815241462087,0
2022-03-08,133.26718139648438,140.20197521414389,131.66685320116466,134.30269538651623,28410490,-0.21145286870144497,0
2022-03-09,130.5999298095703,135.55783464898332,129.65855595784126,135.02439201997686,22830958,-2.001431679551091,1
2022-03-10,131.07061767578125,132.67095834248204,129.94097670652195,132.41992275991328,16516553,0.36040437915798584,0
2022-03-11,133.32989501953125,133.67507049663763,130.38026242101628,131.3530203887172,12992850,1.7237099998556493,0
2022-03-14,133.9261474609375,134.30269451809542,131.54132815193336,133.32993624958527,12598659,0.4472008631814406,0
2022-03-15,131.5727081298828,134.96165707089125,130.7254740866812,133.80061892732394,14528285,-1.7572665052140946,0
2022-03-16,131.38442993164062,132.92201514015656,131.13339430900515,132.57683956300752,11933774,-0.1430982161257366,0
2022-03-17,132.76512145996094,133.51821557094146,130.38030216151864,133.04752855952805,28464621,1.0508791102862736,0
2022-03-21,128.5916748046875,135.55783897621396,128.3406392159063,135.55783897621396,17797415,-3.143481216587485,1
2022-03-22,130.9764862060547,131.4785574036593,128.05823727060582,128.65443564558547,13285297,1.854561273106814,0
2022-03-23,131.85511779785156,132.1689091361464,130.7254766409115,131.4785707455382,9408783,0.670831549423756,0
2022-03-24,132.2630157470703,132.54542277305848,130.53716382154508,131.79232885829072,11188958,0.3093531415626183,0
2022-03-25,131.5727081298828,132.29443074749975,129.72133160919574,132.26304650700257,9842670,-0.5219203669963091,0
2022-03-28,133.23580932617188,133.5182164275508,130.22340732651844,131.57271265486742,12823578,1.2640168465996249,0
2022-03-29,132.60821533203125,134.58509040950977,131.60407290564055,134.20854338371393,10470515,-0.4710400284387739,0
2022-03-30,136.24818420410156,137.25231384213518,132.9220039801027,133.73785372491702,54218485,2.744904501547185,0
2022-03-31,136.05992126464844,136.34232834496385,134.77337174720822,135.27544296577062,10326026,-0.13817647593094007,0
2022-04-01,141.23748779296875,141.67679056340378,135.6206151241073,135.6206151241073,39663961,3.805357580833446,0
2022-04-04,142.71229553222656,143.151598274924,140.60989623240044,141.83367727863015,9907530,1.0442041715013062,0
2022-04-05,146.25814819335938,147.23089368319287,142.39851217059476,144.3126316772878,17167487,2.4846160927543215,0
2022-04-06,148.51744079589844,149.6470819363128,145.06573612515083,145.19124755135175,17153675,1.5447293914539362,0
2022-04-07,145.1912384033203,150.5570749788611,144.34400440934053,148.07811593786687,11913911,-2.2396038975309285,1
2022-04-08,145.97572326660156,146.91709725082495,144.7205579543037,146.22675888270152,6746769,0.5403114347038329,0
2022-04-11,144.90882873535156,147.8270904563584,143.3398721937566,145.91295836833214,12413822,-0.7308712074688528,0
2022-04-12,146.2894744873047,146.6346499608325,143.46535330890808,143.87328447720503,14769907,0.9527685538571307,0
2022-04-13,144.03021240234375,147.7015682040574,142.80643139117294,147.45053260047843,11015439,-1.5443777434288375,0
2022-04-18,145.03433227539062,145.47364774410104,142.80642176823181,144.03020269693874,19069923,0.6971591975730052,0
2022-04-19,142.99468994140625,146.4463941710431,142.14745600231728,146.03846293571866,15036942,-1.406316905787186,0
2022-04-20,142.46127319335938,143.71643859594403,140.2333494964905,143.24575156997477,9814641,-0.37303255684910663,0
2022-04-21,142.6181640625,143.4967823683407,141.36299870221396,141.89644142669508,11134333,0.11012878491383216,0
2022-04-22,141.4884796142578,144.4694967019815,141.01779270566988,141.2374568109039,12032249,-0.792104186495568,0
2022-04-25,139.85679626464844,142.39851120012796,139.00956220888932,140.5471346520002,11042683,-1.1532270005712553,0
2022-04-26,145.34812927246094,145.7246762831371,140.79815537030535,142.46125183300927,15389155,3.926396967810808,0
2022-04-27,143.90469360351562,146.13260414652743,142.74365559253985,145.19123025754203,12680209,-0.9930885771770259,0
2022-04-28,147.8584442138672,148.2663754194548,144.37536876969494,146.47776772993936,18378146,2.7474785646984357,0
2022-04-29,142.93194580078125,148.32915393380054,142.49264306147327,147.54467563632093,9026331,-3.3319019683178186,1
2022-05-02,145.31675720214844,146.3836425226862,141.77091293252468,141.77091293252468,12634353,1.668494322949421,0
2022-05-04,149.11363220214844,150.27465752855113,146.16399891148203,146.22675462162783,23124643,2.61282667814986,0
2022-05-05,146.69744873046875,151.0277716958321,146.13262177529927,149.6157106920094,16481935,-1.6203639036866502,0
2022-05-06,149.6156768798828,150.08636377478499,145.25397065953632,145.25397065953632,17715186,1.9892835047021107,0
2022-05-09,153.85186767578125,154.667717345715,147.88983333492732,149.9922323646411,54118806,2.831381633422958,0
2022-05-10,152.91049194335938,155.86012484195544,152.18876945211147,154.25979698904897,30997494,-0.6118715012323861,0
2022-05-11,150.11773681640625,155.6404682151928,149.80394554984335,153.1301380826897,15412618,-1.8263986280206423,0
2022-05-12,148.0467529296875,151.81224891212193,145.693317940666,149.99225663363822,26538994,-1.3795730808622286,0
2022-05-13,148.2977752685547,150.52568586439475,146.289503263512,150.52568586439475,15074553,0.16955612595326297,0
2022-05-16,147.607421875,149.30190254974758,146.22674526730995,147.7957017615944,7960529,-0.46551837497529336,0
2022-05-17,149.77259826660156,150.18052953263836,146.06985816966997,147.419163387391,15470937,1.4668479159775094,0
2022-05-18,143.02606201171875,149.52153868313863,142.52399087738127,149.05085178277199,19181550,-4.504519740569424,1
2022-05-19,143.27713012695312,144.1243641864382,139.103702775324,139.95093683480906,15085602,0.1755401160480785,0
2022-05-20,143.74778747558594,146.2894891296264,142.30434251042746,144.8146726980425,15148281,0.328494399780177,0
2022-05-23,140.9550323486328,145.5991455802638,140.70399678537183,145.5991455802638,11572501,-1.942816078075249,0
2022-05-24,142.46127319335938,144.1243699054246,140.95507215661723,141.2061077907747,16336858,1.0685967145898534,0
2022-05-25,141.1119384765625,143.96744428069564,139.66850622478756,143.33986170995868,11062614,-0.9471589622573773,0
2022-05-26,142.58676147460938,143.77917096709453,140.51574655753578,142.46125006201123,14150454,1.0451440281871172,0
2022-05-27,141.017822265625,143.49678149807718,140.20197244730835,143.46539725697943,8430491,-1.1003400264923968,0
2022-05-30,143.24571228027344,144.2812260070237,140.7667663973797,140.8922777959316,9305758,1.5798641468536712,0
2022-05-31,146.1640167236328,147.5760778308998,143.21437030530885,143.2457545483071,26351545,2.037271759764403,0
2022-06-01,143.84194946289062,146.22676882569812,143.18299529004835,145.69332608533932,10282009,-1.5886723099110989,0
2022-06-02,141.55126953125,143.96746014113126,140.92368689137427,143.96746014113126,10071898,-1.592497835432627,0
2022-06-03,141.83367919921875,143.15160021335876,141.2060965478948,141.83367919921875,16082518,0.19951051580389123,0
2022-06-06,141.08059692382812,142.74368087436306,140.29611854406528,141.8336910611193,12693293,-0.5309615315928218,0
2022-06-07,141.20608520507812,141.99056345621744,140.39022271661295,140.5471183668408,9103195,0.08894793755214181,0
2022-06-08,140.92367553710938,142.14745647898602,139.98230165314257,139.98230165314257,11240130,-0.19999822780909504,0
2022-06-09,141.1119384765625,141.6453811080489,138.69574813286528,141.01779853731193,9468041,0.13359212973660384,0
2022-06-10,140.8609161376953,142.74366402691308,139.35472804088212,139.35472804088212,9019239,-0.17788880344017377,0
2022-06-13,139.54298400878906,141.51987168800434,139.00954136981358,139.2291927190152,10186775,-0.9356265492536875,0
2022-06-14,140.547119140625,142.6495310798138,139.32333816939038,139.54298952727856,17023962,0.7195884042243916,0
2022-06-15,139.480224609375,142.02193909648835,139.26057326599235,140.73538973521866,5898563,-0.7591009604277388,0
2022-06-16,135.77749633789062,140.766785793069,135.33819361423008,140.1705746473,11883333,-2.6546618216698126,1
2022-06-17,132.6395721435547,136.1226604756723,131.9492338778575,134.42817989456105,19675226,-2.3110782559482623,1
2022-06-20,130.69410705566406,132.35720388876462,129.50169728278797,131.2275498369444,7402273,-1.4667305212542892,0
2022-06-21,132.0120086669922,133.7692452048304,130.09788923391312,131.19615887801157,9459619,1.0083864077871763,0
2022-06-22,132.2002716064453,132.57681859674872,130.66268664108958,132.29441154607122,10257637,0.1426104650282367,0
2022-06-23,130.88233947753906,132.8592141983254,129.3761388779217,131.8550847213135,13114525,-0.9969208934983764,0
2022-06-24,131.13340759277344,133.04754004504247,130.380313416781,133.04754004504247,9499105,0.19182734373224264,0
2022-06-27,132.76512145996094,133.89476262643174,131.5727118107398,133.89476262643174,17545390,1.2443159200550058,0
2022-06-28,131.98062133789062,132.76509956084954,130.75682764915453,131.50993440411526,6770087,-0.5908932356958663,0
2022-06-29,132.482666015625,134.93024037134973,130.81956980159416,131.22750098891478,41502918,0.38039272178380656,0
2022-06-30,132.98475646972656,134.7733643392145,132.04338256281702,132.73372087424386,22260722,0.37898577164980907,0
2022-07-01,129.59580993652344,133.61234122427382,128.77994743012692,132.4513159407103,11133663,-2.5483721767574186,1
2022-07-04,132.23165893554688,133.14166143681956,128.68582718597924,128.68582718597924,20178279,2.0338998616656667,0
2022-07-05,134.39682006835938,135.52646111874623,132.38854803178103,132.41993226993108,20083997,1.6373999617352197,0
2022-07-06,132.07476806640625,134.39683161111296,130.6627070559962,134.30269165677853,19203527,-1.7277581424709587,0
2022-07-07,133.39268493652344,135.118537063225,133.1102651094156,133.83198764331271,14069302,0.9978566605958639,0
2022-07-08,137.3150634765625,137.6916104431309,133.45542834078785,134.3026622076166,17142257,2.9404749907429917,0
2022-07-11,136.216796875,138.85263846398567,135.68334149571993,138.0681602805733,10826079,-0.7998150922094216,0
2022-07-12,133.98890686035156,136.15406207470144,133.76925546831941,134.99303662978625,8503695,-1.635547205454313,0
2022-07-13,134.58506774902344,135.99712843415602,133.95748522229786,134.6164519826394,10210005,0.4449330191888423,0
2022-07-14,134.8361358642578,137.59750220211401,133.5809705077961,137.59750220211401,10898403,0.18654975580394417,0
2022-07-15,131.35305786132812,136.18543931021625,131.03926652651197,136.18543931021625,22067479,-2.583193281685381,1
2022-07-18,131.94921875,133.2985236594661,131.10198494067893,132.0119744454685,15155654,0.45386144668306816,0
2022-07-19,131.79234313964844,132.73371701921735,131.54130755145664,131.7295874346506,14922395,-0.11889089745107384,0
2022-07-20,131.32167053222656,133.23580273687068,130.85098354107163,132.60822008199742,14181034,-0.3571319821843888,0
2022-07-21,133.23580932617188,133.80062352892978,131.44718845676377,131.76097979971925,12461554,1.4575955256947326,0
2022-07-22,131.79234313964844,134.27128924856643,131.4785518464588,134.27128924856643,9272199,-1.0833920654091722,0
2022-07-25,130.4744415283203,132.41994527973762,130.16065018879488,131.79236260068672,6635194,-0.9999834435993504,0
2022-07-26,131.22752380371094,132.41993334003394,129.9723585587817,130.47442976403386,11451315,0.5771875829237993,0
2022-07-27,132.2002716064453,132.41992295343897,131.41579338989652,131.72958467651603,9209354,0.7412681231335316,0
2022-07-28,134.42820739746094,134.8047672268822,131.82374944258004,132.41994789215943,13192642,1.6852732327571118,0
2022-07-29,134.2712860107422,136.6874891245983,133.58094773601192,135.80887097121428,15433067,-0.11673248476399278,0
2022-08-01,137.40921020507812,138.1623170136345,134.39682127545612,134.9616481898231,12136557,2.337003157983375,0
2022-08-02,139.69985961914062,140.20193071805625,136.4050515490279,138.03676346820595,17748747,1.6670275672524326,0
2022-08-03,140.3274688720703,141.0491914263347,137.8485226728589,140.1705732197607,12406038,0.44925546427943,0
2022-08-04,138.57022094726562,140.70399123024274,137.50332303757844,140.57847983766712,9712267,-1.2522480017128301,0
2022-08-05,140.3588409423828,141.04917919906086,137.34643957189718,139.13504729953561,14099223,1.2907679463092236,0
2022-08-08,139.26060485839844,142.021971315333,138.75853358688204,141.20610869116953,8392041,-0.7824488123517659,0
2022-08-10,140.26470947265625,141.1433276561027,138.41334593141593,138.5388573426795,8585266,0.7210256018051808,0
2022-08-11,139.85679626464844,142.39851120012796,139.1350736363343,140.98645018446203,5040626,-0.2908167061703715,0
2022-08-12,143.12022399902344,143.46538678489264,139.32334397705296,139.95092660758021,13279062,2.333406614148137,0
2022-08-16,143.62228393554688,144.312622282663,142.49264284977542,143.84193530487454,11298246,0.35079594098934574,0
2022-08-17,143.4026336669922,144.94020603228984,142.90056244621664,143.6222850380059,11225465,-0.1529360643319544,0
2022-08-18,145.1912384033203,145.41088976943342,142.93194349664046,143.0574549149333,11360485,1.247260730567623,0
2022-08-19,144.5891876220703,145.57148642466726,143.03650180852262,144.77930373212206,9829530,-0.41466054554724074,0
2022-08-22,143.19493103027344,146.26861003517342,143.00481492993597,144.55748777054902,9190493,-0.9642882809752007,0
2022-08-23,144.2089385986328,145.0328008403845,142.08587872529242,142.56118832793314,8903751,0.70813091012627,0
2022-08-24,145.41305541992188,145.7299285089987,143.54350935180813,144.08219102451895,13007225,0.8349807113138707,0
2022-08-25,143.41676330566406,146.39536514467463,142.65626016615582,146.0784920599459,12124365,-1.3728424236000958,0
2022-08-26,146.04676818847656,146.5220777133602,143.60684853945972,143.60684853945972,7966045,1.8338197168814796,0
2022-08-29,143.8920440673828,145.06447166696526,142.9731045698535,144.6525341607346,7517013,-1.475365835081699,0
