Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2021-08-10,1770.086181640625,1792.517291281946,1764.330867485098,1780.7114693854676,862746,0.0027654895864870355,0
2021-08-11,1760.4449462890625,1785.630677277383,1744.851446211736,1775.7924917276455,748179,-0.5446760418538754,0
2021-08-12,1794.0914306640625,1799.9943417893633,1752.1807856934342,1768.9057005484528,889082,1.9112488831829255,0
2021-08-13,1808.16015625,1811.2099697683532,1789.3200067985836,1800.3879656035233,1194666,0.7841699338996477,0
2021-08-16,1807.47119140625,1817.1618991241844,1787.5981069400284,1798.4201097888672,461655,-0.038103087349239395,0
2021-08-17,1844.1185302734375,1847.95544642369,1799.0597152506919,1810.2260311521075,1917077,2.027547605816893,0
2021-08-18,1849.8741455078125,1860.0566439101262,1829.9025800637235,1857.2527849435533,1029077,0.3121065777437648,0
2021-08-20,1846.4307861328125,1861.6799743470438,1827.8857095510837,1829.312318570086,1070166,-0.18614019679996652,0
2021-08-23,1840.0849609375,1864.3361116863584,1817.9490440441264,1858.4332005147921,1092285,-0.343680642836508,0
2021-08-24,1839.34716796875,1856.760828653386,1822.6222523377103,1852.5303607792835,1003905,-0.040095592562972016,0
2021-08-25,1793.156982421875,1839.44557516218,1790.5498391316034,1829.9025828487815,1280400,-2.5112271544628695,1
2021-08-26,1785.9749755859375,1804.9134826189588,1776.0384322785285,1793.156899018293,1059290,-0.4005230387713943,0
2021-08-27,1793.05859375,1800.3879941032783,1767.9219810948584,1794.485082647202,1020589,0.39662471540165,0
2021-08-30,1848.0538330078125,1856.4162903470494,1802.158795569086,1805.3069667646678,1670309,3.0671189134313437,0
2021-08-31,1890.5057373046875,1893.8507444567622,1845.2009642800317,1848.0539420527916,1816071,2.2971140525588574,0
2021-09-01,1908.017578125,1922.3320649069237,1884.012383269557,1894.0472836959577,1247432,0.9263045583389307,0
2021-09-02,1935.2694091796875,1947.46878298857,1915.3470839179959,1926.808593828297,1167157,1.428279873682703,0
2021-09-03,1986.624755859375,1991.642206217573,1938.2208133399126,1938.2208133399126,1548784,2.653653617221985,0
2021-09-06,1987.9530029296875,1999.9555413577646,1973.6876337691674,1992.2325896588356,679133,0.06685948447964218,0
2021-09-07,2000.9886474609375,2006.8915589809983,1980.1316213663642,1981.4106335670608,773091,0.6557320274694245,0
2021-09-08,2022.681884765625,2033.5531287750837,1982.4437984677402,2001.0378746867418,796813,1.084125956047477,0
2021-09-09,2001.3822021484375,2026.666291828868,1988.346605853907,2018.7957431227364,653397,-1.0530416462228631,0
2021-09-13,1997.7911376953125,2010.3839429214545,1988.4448615867143,2004.0383613909996,786459,-0.17942921893030483,0
2021-09-14,2022.435791015625,2028.141986772915,1999.1685778570325,2005.9077110582011,888765,1.2335950868589407,0
2021-09-15,2085.547607421875,2098.484723777961,2026.6659779571494,2026.6659779571494,2795995,3.1205844302506502,0
2021-09-16,2074.578125,2098.4357247990097,2061.1490978901957,2098.4357247990097,725123,-0.5259761217072056,0
2021-09-17,2061.690185546875,2115.20981693182,2046.3425205665983,2079.7431112657173,1727410,-0.621231820475554,0
2021-09-20,2043.7354736328125,2062.083592730654,2037.0454597405205,2054.2130446667966,411738,-0.8708734241415605,0
2021-09-21,2052.09814453125,2063.559535266108,2028.7324525347922,2041.4236165326215,539788,0.4091855822990986,0
2021-09-22,2047.375732421875,2076.79181229696,2039.8493760661488,2062.870875272381,1057480,-0.23012603573372425,0
2021-09-23,2070.98681640625,2079.545987809496,2042.9972330530395,2056.1803025532095,711634,1.1532364875911139,0
2021-09-24,2059.033935546875,2080.776423566565,2051.261864367039,2070.938237166723,540771,-0.5771587131644162,0
2021-09-27,2056.4267578125,2073.2501513690218,2043.587877486742,2065.035170265967,507550,-0.1266214067366711,0
2021-09-28,2094.844970703125,2103.4041443939327,2049.343360937821,2049.490837650215,923489,1.86820234392846,0
2021-09-29,2112.750244140625,2132.8200456108007,2075.906289085243,2094.54960175804,912912,0.8547302396076706,0
2021-09-30,2126.8681640625,2149.643466730089,2101.731552832288,2115.111340593546,1374265,0.6682247445493728,0
2021-10-01,2128.7373046875,2139.8052629441077,2088.3022677806675,2122.0965297335356,626710,0.08788229832872307,0
2021-10-04,2120.42431640625,2139.1168701570023,2103.4042062688623,2125.0482158749965,870878,-0.3905126415995386,0
2021-10-05,2157.16943359375,2170.942891927445,2095.5333036264847,2120.423958510387,1329784,1.7329134033784666,0
2021-10-06,2112.897705078125,2169.0245985312863,2100.550975057343,2158.497788621147,895210,-2.0523065006474828,1
2021-10-07,2336.913330078125,2345.6692185023303,2213.591587136518,2218.510679552377,8361061,10.602293923723916,0
2021-10-08,2320.04052734375,2380.840553143862,2314.9247196477304,2380.840553143862,1845797,-0.722012344968348,0
2021-10-11,2324.1728515625,2367.165914444244,2319.4014756985375,2338.5366985001638,1056932,0.17811431179959314,0
2021-10-12,2452.265869140625,2467.21986096083,2304.7421061504956,2326.730543728556,3517011,5.51133782894031,0
2021-10-13,2496.144287109375,2566.7332655292175,2449.7081012600493,2498.8005490606797,4023645,1.789301010176625,0
2021-10-14,2522.559814453125,2542.1869450348677,2491.372816764509,2533.6277723214075,1546459,1.0582532219858276,0
2021-10-18,2546.909423828125,2634.5675095436964,2533.8245895192495,2577.604513508225,2572741,0.9652738157282847,0
2021-10-19,2444.6904296875,2595.3131341157286,2428.8018574102366,2595.3131341157286,3546129,-4.013452272165418,1
2021-10-20,2372.379638671875,2465.0062869023955,2364.1156600311792,2446.8548851161945,2868983,-2.9578710718341727,1
2021-10-21,2356.93408203125,2396.532779169994,2341.537417604888,2394.5159030789487,2303014,-0.651057545295397,0
2021-10-22,2372.97021484375,2454.57791113463,2359.196755885287,2378.2827386517038,3063724,0.6803810481912143,0
2021-10-25,2340.651611328125,2372.9701440677563,2302.135214394092,2366.083414793928,1446182,-1.3619472892437035,0
2021-10-26,2415.028564453125,2428.5068304320193,2332.6337616125306,2351.326313898755,2567357,3.177617410683231,0
2021-10-27,2420.2919921875,2442.181953851042,2412.519681909777,2428.0640622751594,2082690,0.21794474035825573,0
2021-10-28,2336.716552734375,2430.0318390677235,2321.811797651752,2430.0318390677235,3330380,-3.453113910342198,1
2021-10-29,2344.980712890625,2365.099753856926,2308.579427161546,2361.1644797240524,1450019,0.35366549471220754,0
2021-11-01,2367.362548828125,2401.9436736733346,2351.670691497896,2401.9436736733346,1276469,0.954457143910159,0
2021-11-02,2414.241455078125,2424.915982299373,2381.8739212299415,2383.595603672719,1546219,1.9802166032070412,0
2021-11-03,2378.82421875,2431.6552313734983,2367.1168730779555,2422.1614776286124,1554405,-1.4670130136995252,0
2021-11-04,2392.400634765625,2405.2395142146347,2382.8084044010875,2399.5333188828454,181506,0.5707195978843282,0
2021-11-08,2495.701904296875,2507.458488862127,2408.683194698131,2437.804081969582,3449086,4.317891745642766,0
2021-11-09,2471.45068359375,2502.637683692478,2450.839492751949,2488.0278821012853,1097405,-0.9717194453941591,0
2021-11-10,2444.3955078125,2485.9618388701615,2432.1960144649724,2464.4653088625423,911235,-1.0947083007098013,0
2021-11-11,2487.191650390625,2501.653734328572,2436.229803961134,2443.805158386719,1726010,1.7507863372087318,0
2021-11-12,2498.4072265625,2520.297189465046,2482.1742203651065,2506.6222075929695,1673817,0.4509333315795505,0
2021-11-15,2498.308349609375,2531.069550376895,2490.7329959651834,2509.7207391287043,846885,-0.0039575995487761695,0
2021-11-16,2490.78271484375,2510.0656552807745,2479.370323125497,2508.8358820434664,1133767,-0.301229220436372,0
2021-11-17,2458.906982421875,2497.915291748695,2450.7904794061496,2482.0757170601582,892518,-1.2797476163582067,0
2021-11-18,2438.098876953125,2479.222536912946,2416.750064256608,2451.6756198361354,739912,-0.8462339412390163,0
2021-11-22,2352.605224609375,2452.0691307405446,2314.924928061061,2452.0691307405446,1361329,-3.506570350854299,1
2021-11-23,2349.0634765625,2371.937257584807,2326.7800827393785,2341.488121853342,1247942,-0.1505457868505311,0
2021-11-24,2337.405517578125,2366.329688350654,2326.730989688929,2361.164640699125,614145,-0.49628113930044737,0
2021-11-25,2359.000244140625,2364.312768407804,2317.04023750102,2321.8118537001233,662071,0.9238759128486596,0
2021-11-26,2255.207275390625,2346.505683459317,2248.074591013228,2339.3237601171654,1289322,-4.399871047398363,1
2021-11-29,2286.591064453125,2296.6259657944265,2195.292653434652,2252.9445175134297,1094276,1.3916143941609116,0
2021-11-30,2337.06103515625,2351.326404556278,2298.593632629108,2298.593632629108,2675375,2.207214551290826,0
2021-12-01,2322.008544921875,2402.435713159512,2309.4156191659167,2370.8060421549326,2177426,-0.6440777544078458,0
2021-12-02,2347.883056640625,2383.300525753997,2321.861103066178,2330.6662313771803,1682636,1.114315956129297,0
2021-12-03,2330.912109375,2366.526292996529,2316.9419339443543,2366.083622685185,1062389,-0.7228191036868448,0
2021-12-06,2287.673583984375,2341.340940062594,2280.885091098959,2323.140294806065,547641,-1.8550045373533552,0
2021-12-07,2342.029541015625,2347.2438279113803,2287.7227994410077,2298.6922813392594,904175,2.3760363983650112,0
2021-12-08,2366.62451171875,2378.873003338126,2338.634924957352,2346.406994607705,926476,1.0501562970234524,0
2021-12-09,2334.748779296875,2384.7760461428525,2317.7289113836323,2384.7760461428525,1250492,-1.3468859239831543,0
2021-12-10,2301.495849609375,2346.8004983106475,2259.1424161482287,2346.8004983106475,2288164,-1.4242615729095465,0
2021-12-13,2312.465576171875,2347.3911358205037,2302.2339589987328,2314.5316912693766,992852,0.4766346445665759,0
2021-12-14,2316.7451171875,2332.8796446952383,2281.229172856967,2304.7915781623174,765269,0.1850639879668714,0
2021-12-15,2285.55810546875,2329.9284208115873,2279.950387435354,2316.9913021790107,567271,-1.3461563590823733,0
2021-12-16,2319.1064453125,2326.5343239421445,2287.6242494274647,2306.1693265170306,998086,1.4678401640053407,0
2021-12-17,2243.49951171875,2301.446562910098,2220.5767338385094,2298.1999139662275,1591893,-3.260175217337291,1
2021-12-20,2203.1142578125,2226.5289481260256,2169.319993135913,2223.1348220251225,1063366,-1.8001008556186693,0
2021-12-21,2250.632568359375,2272.6210105767063,2214.8709056619746,2214.8709056619746,883858,2.15687000246898,0
2021-12-22,2262.537109375,2270.7520917922934,2245.4187596621027,2268.9811700519654,643034,0.5289420042607462,0
2021-12-23,2292.19873046875,2299.7250864472812,2272.6208375116703,2282.4590229554437,613686,1.3109893743110224,0
2021-12-24,2281.917724609375,2304.0044014397304,2272.6206880145996,2302.233720328389,534065,-0.44852157549500893,0
2021-12-27,2293.576171875,2306.070619085444,2249.3043383174722,2268.832991894918,537545,0.510905679897844,0
2021-12-28,2341.340576171875,2346.3579064568476,2289.8375811177543,2302.2337904148694,871453,2.0825296705898166,0
2021-12-29,2363.279541015625,2377.348193766254,2331.9943045060563,2340.504238553395,764644,0.9370257820253025,0
2021-12-30,2397.86083984375,2408.387649587842,2352.014802398938,2355.064735776319,1152684,1.4632758515424449,0
2021-12-31,2481.583740234375,2493.9799496697074,2405.042851485324,2407.6991134528757,2225749,3.491566274383162,0
2022-01-03,2483.010498046875,2504.801982454494,2461.809160644409,2469.384515302742,921729,0.057493841105094035,0
2022-01-04,2541.203125,2552.959707757091,2483.551266196528,2484.141653358498,1037293,2.3436319338520306,0
2022-01-05,2534.464111328125,2565.7988288376228,2518.674015442289,2534.316634618756,1244568,-0.2651898860652868,0
2022-01-06,2553.89453125,2559.256534611636,2497.3742024091375,2498.8991692315276,1130508,0.7666480592496194,0
2022-01-07,2531.070068359375,2643.766537213392,2520.8876899466222,2587.442922270433,4625230,-0.8937120390579922,0
2022-01-10,2614.497802734375,2620.4499530137987,2529.3974979605186,2543.1709576927033,1894316,3.2961447973298252,0
2022-01-11,2610.415283203125,2635.4041805704796,2591.6734900825604,2607.119394684749,1123968,-0.1561492814023513,0
2022-01-12,2570.668701171875,2628.7632361464357,2565.798847256701,2598.2648602779705,1293999,-1.5226152822120587,0
2022-01-13,2576.86669921875,2586.360452010703,2546.122369983058,2568.7501963005275,1023670,0.24110450498928682,0
2022-01-14,2550.795654296875,2596.2972641748925,2546.9588578642765,2583.5076224794498,1166457,-1.0117343256358269,0
2022-01-17,2555.517822265625,2562.1585972174203,2509.1306353401546,2550.7954453730017,1172956,0.18512529456429228,0
2022-01-18,2558.518310546875,2592.3615685344557,2545.1382837945494,2555.9602865474444,1221314,0.11741214461928884,0
2022-01-19,2547.0078125,2575.4403134288536,2529.4960340187254,2555.960657607684,629040,-0.44988921906189416,0
2022-01-20,2522.805908203125,2567.766367051803,2508.737255165555,2554.976726143116,1215237,-0.9502092682283414,0
2022-01-21,2487.240966796875,2520.44484547178,2464.4656616484967,2506.769862626894,1457884,-1.4097375184752625,0
2022-01-24,2364.1650390625,2481.7313470575173,2337.552701223106,2479.2225619032943,1411443,-4.94829127444274,1
2022-01-25,2338.044677734375,2368.7890060235395,2292.6905485661737,2347.390953534281,2849686,-1.1048450889233563,0
2022-01-27,2272.669921875,2322.2050381006516,2223.4297590405376,2289.3455970297923,2460051,-2.79612945304043,1
2022-01-28,2278.130126953125,2339.323587258764,2270.653010565017,2275.5721028756,1317407,0.24025508612444124,0
2022-01-31,2322.10693359375,2341.488110673495,2298.544527744945,2314.925010258292,900510,1.930390460155218,0
2022-02-01,2392.449951171875,2402.5833300768513,2320.778675129031,2340.307569040904,1246431,3.029275549737953,0
2022-02-02,2424.12890625,2437.8038880136105,2402.2389435210785,2411.339265105012,1144427,1.3241219555129247,0
2022-02-03,2434.9013671875,2465.99012554806,2377.8891373967376,2440.3616074938386,3883564,0.4443848225119451,0
2022-02-04,2431.1630859375,2479.2227176311003,2390.6790491442753,2469.3845322436755,2718069,-0.15352906283502277,0
2022-02-07,2370.215576171875,2457.726187179797,2349.35867118264,2439.869976772591,1119632,-2.506928067399583,1
2022-02-08,2404.1083984375,2425.113023131742,2362.050150267568,2379.2669770037974,1524580,1.42994682029578,0
2022-02-09,2444.592529296875,2454.627431077289,2416.307744269431,2425.1128727877826,826261,1.683956134660436,0
2022-02-10,2451.5283203125,2463.432380509816,2425.653844721696,2459.4971063573003,788689,0.2837197173968242,0
2022-02-11,2402.730712890625,2439.8698609760468,2382.0705245517147,2439.8698609760468,1030760,-1.9904973977887708,0
2022-02-14,2359.19677734375,2383.7922399932886,2313.2032621891126,2341.4880442360823,816491,-1.8118524607570796,0
2022-02-15,2455.5126953125,2459.349731884747,2360.180771081009,2382.7593594316168,1293933,4.082572462530809,0
2022-02-16,2447.789794921875,2479.1242716708553,2420.4395911541233,2469.384564087735,1008929,-0.31451274535732043,0
2022-02-17,2452.856201171875,2496.439408138171,2446.756574596899,2468.892490531129,960885,0.2069788124989591,0
2022-02-18,2448.675048828125,2459.054382216161,2420.9806536621495,2439.1812962190606,654373,-0.17046055703356933,0
2022-02-21,2414.635498046875,2447.740900891653,2372.0361007288657,2447.740900891653,788568,-1.3901211921745427,0
2022-02-22,2410.4541015625,2417.242353977486,2338.5368642264893,2338.5368642264893,874150,-0.173168848373062,0
2022-02-23,2455.31591796875,2484.141849648228,2412.3230951831506,2412.3230951831506,2096198,1.861135475559128,0
2022-02-24,2367.657470703125,2426.096187912595,2356.245081123546,2363.131809961903,1875086,-3.5701494306339066,1
2022-02-25,2428.507080078125,2433.967321582103,2384.2844801350957,2384.2844801350957,1284338,2.5700343114635427,0
2022-02-28,2505.34326171875,2522.1664153816687,2390.6791577798126,2390.6791577798126,2355891,3.163926606223977,0
2022-03-02,2550.697021484375,2562.650560764892,2483.5024078858005,2508.737257161217,3536974,1.8102812679852365,0
2022-03-03,2532.594970703125,2597.0843264344853,2518.575555987181,2577.60467058063,2153478,-0.709690356352688,0
2022-03-04,2401.501220703125,2523.494728022743,2390.679216021546,2523.494728022743,2652474,-5.176261957260553,1
2022-03-07,2351.03125,2380.7917625185796,2292.2973278773825,2375.7251928269884,1545686,-2.1016008764862537,1
2022-03-08,2332.879638671875,2380.348881714961,2287.968419827344,2361.1644207959935,1467595,-0.7720701852910294,0
2022-03-09,2394.27001953125,2420.6856447935093,2336.56915520609,2354.2778898560728,1581979,2.6315279983464945,0
2022-03-10,2427.8671875,2464.219230718624,2405.2886024029694,2457.5784562671415,1051744,1.4032322041658274,0
2022-03-11,2453.25,2457.7754211562687,2409.2241204681595,2437.902334746391,812330,1.0454778016970812,0
2022-03-14,2497.9150390625,2503.8179497495325,2434.9506584008222,2449.707935118403,1004492,1.8206476740038724,0
2022-03-15,2515.5751953125,2537.2684458440713,2502.0476880886317,2517.592071700263,1571483,0.7069958735117066,0
2022-03-16,2545.43408203125,2551.5337097211145,2524.4786964119453,2536.0878047062643,757197,1.1869606114096154,0
2022-03-17,2659.261474609375,2677.609594035184,2558.026644404491,2558.026644404491,3336088,4.471826372627619,0
2022-03-21,2663.442626953125,2723.20960066719,2656.3099428473315,2695.662682741366,1889261,0.15722983180375127,0
2022-03-22,2668.853759765625,2674.805910004942,2603.6265421497055,2672.297124675469,1279904,0.20316310769157297,0
2022-03-23,2646.4716796875,2698.5648195451963,2634.5183813738554,2685.8244184189125,1281815,-0.8386401838701985,0
2022-03-24,2576.12890625,2650.4072077286614,2570.2752338403598,2650.4072077286614,1835380,-2.6579832301778517,1
2022-03-25,2483.059814453125,2591.378344757646,2477.255380447894,2588.426888784118,2863040,-3.612749795675141,1
2022-03-28,2494.865234375,2504.359226999962,2442.8213318781877,2495.45562155015,1316800,0.4754384027786829,0
2022-03-29,2497.718505859375,2517.591591919357,2484.4369558433878,2508.7372252420323,908172,0.11436575591585729,0
2022-03-30,2482.321533203125,2524.2322970584305,2469.384416103151,2514.935260342588,866666,-0.6164414692900855,0
2022-03-31,2495.111083984375,2504.2114047128644,2479.1732730168146,2484.3875588776355,910316,0.5152253892245273,0
2022-04-01,2480.05908203125,2508.7372966205094,2451.528344148115,2496.9314740481777,1208002,-0.6032597927098649,0
2022-04-04,2476.271728515625,2520.543571099337,2468.1552240419446,2499.243991798998,1424995,-0.15271222944104323,0
2022-04-05,2507.949951171875,2536.0872549904825,2479.2717393564126,2491.0283218262316,1586304,1.2792708607645142,0
2022-04-06,2498.948486328125,2523.396234456945,2482.469524755967,2505.785977569301,1349078,-0.35891724392442814,0
2022-04-07,2418.5703125,2503.276941479339,2412.322968931025,2461.80908766122,2785215,-3.2164798221283153,1
2022-04-08,2469.3349609375,2491.6675907232507,2425.11237161084,2428.4082593480716,1217812,2.0989527645787653,0
2022-04-11,2449.560791015625,2469.3354003880445,2437.3120575249245,2462.4979092852172,660112,-0.8007892908286407,0
2022-04-12,2447.9375,2467.9090664952064,2400.763444096044,2439.870235163688,1182427,-0.06626865606188526,0
2022-04-13,2421.52197265625,2455.561951616803,2401.599646290333,2451.872631919411,1165453,-1.0790932098450279,0
2022-04-18,2453.102294921875,2459.5463544084396,2371.002685649736,2395.5981491938205,1109814,1.3041517947071757,0
2022-04-19,2412.91357421875,2479.8132384582123,2401.501182478337,2468.7942780784674,929834,-1.638281484890336,0
2022-04-20,2442.5263671875,2464.465569798977,2403.1736235579756,2413.3562420481494,639190,1.227262894334613,0
2022-04-21,2480.206298828125,2484.092333646272,2426.09628437531,2442.5260043620638,880723,1.542662226570446,0
2022-04-22,2472.040771484375,2485.56827626745,2436.4265887480387,2474.303602140649,878780,-0.32922774801468213,0
2022-04-25,2414.1923828125,2448.7245119823815,2407.453369470917,2431.0157770624605,682383,-2.340106576686396,1
2022-04-26,2506.966552734375,2510.8525882349527,2419.2099801033337,2420.1937987206998,1232557,3.842865654881833,0
2022-04-27,2452.020751953125,2496.735265998922,2447.986999011428,2487.73318034322,801135,-2.191724525455674,1
2022-04-28,2472.532958984375,2490.044978821296,2436.9187722403594,2488.9626822408304,933881,0.8365429621634002,0
2022-04-29,2418.422607421875,2491.028461323097,2410.3553436973093,2480.2064577391498,1496781,-2.1884582515222184,1
2022-05-02,2347.932373046875,2397.565974333906,2333.9621966960785,2395.598337096045,1287401,-2.9147194604728366,1
2022-05-04,2252.895263671875,2368.0512741700504,2238.1872242363374,2317.8765276047525,2357806,-4.04769364169002,1
2022-05-05,2225.3974609375,2271.6369307270943,2215.7067525757825,2271.6369307270943,2118580,-1.2205539768217144,0
2022-05-06,2173.00927734375,2203.7536078098474,2159.924442259363,2203.7536078098474,1465638,-2.3541045819150064,1
2022-05-09,2147.87255859375,2177.5348312759247,2135.870020610828,2159.4816652421778,968069,-1.1567699692808797,0
2022-05-10,2102.764404296875,2150.627074541275,2090.61415068628,2144.7241639981603,1092429,-2.1001317846533696,1
2022-05-11,2080.48095703125,2103.403976373994,2061.83764428709,2092.778688417908,1472911,-1.0597215370438118,0
2022-05-12,2015.401611328125,2069.855825920529,2002.6119697168529,2067.986666684146,1362031,-3.128091390751786,1
2022-05-13,2057.853271484375,2119.1452169294025,2022.8784729998217,2022.8784729998217,2580348,2.1063623209209847,0
2022-05-16,2075.46337890625,2117.177182712678,2062.771977516673,2083.7273573352472,1370151,0.8557513631267,0
2022-05-17,2141.133544921875,2149.6434790948956,2076.8409081781806,2110.2907380588335,1256142,3.164120681822502,0
2022-05-18,2131.688720703125,2158.7929682359436,2126.0317643657336,2151.6110451956774,1188772,-0.44111327110587517,0
2022-05-19,2077.775634765625,2121.2113698717844,2021.8456917244948,2090.6145154751484,981115,-2.529125637054419,1
2022-05-20,2102.469482421875,2120.670125615109,2094.7464107206074,2105.2732211781386,1017542,1.1884751771591207,0
2022-05-23,2116.489013671875,2164.4009317131436,2103.404178183046,2125.0481875001774,1346294,0.6668125919169432,0
2022-05-24,2105.61767578125,2129.96718517295,2087.0236010490744,2116.83311130382,1150314,-0.5136496254126266,0
2022-05-25,2079.2021484375,2145.708382362081,2071.921986820056,2125.048191610314,1125068,-1.2545262916236255,0
2022-05-26,2107.2900390625,2116.0461680385574,2041.9153461925425,2097.501092788485,1382368,1.3508975376015142,0
2022-05-27,2114.4228515625,2124.998901334837,2089.0402840708757,2120.129047384661,865917,0.338482713237398,0
2022-05-30,2219.39599609375,2223.429747907126,2128.9831745446995,2128.9831745446995,1691435,4.9646240085647,0
2022-05-31,2180.141845703125,2262.7826015871788,2141.379491995442,2218.412290149594,7005071,-1.7686861857782121,0
2022-06-01,2162.039794921875,2267.60333579045,2144.7244919384493,2218.5108850097263,2126105,-0.83031527590407,0
2022-06-02,2185.01171875,2189.340664401163,2141.3795110069327,2141.3795110069327,966727,1.0625116097344955,0
2022-06-03,2168.729248046875,2208.6231333667674,2162.18695157235,2195.5383002276717,1228695,-0.7451891705386293,0
2022-06-06,2162.974365234375,2173.205982286924,2130.901783774521,2168.729559755154,1285097,-0.2653573661941744,0
2022-06-07,2066.80615234375,2144.1833887618345,2054.213226290161,2138.3789551275668,3255286,-4.44610969211392,1
2022-06-08,2094.40234375,2098.4850949050265,2062.6249546123886,2071.971231406387,1775344,1.3352094667879788,0
2022-06-09,2105.076904296875,2119.1455602791852,2068.9708046736896,2071.9222608857776,1035771,0.5096709607267824,0
2022-06-10,2107.585205078125,2130.9508947131376,2073.8894210781596,2073.8894210781596,927889,0.11915482879176764,0
2022-06-13,2068.380126953125,2090.073375104248,2042.6041276912167,2073.8896071848694,928411,-1.860189473267193,0
2022-06-14,2067.986572265625,2082.645372444,2039.111402024041,2066.018935184497,893733,-0.01902719342404824,0
2022-06-15,2070.98681640625,2093.073489799978,2056.1803025532095,2069.9537591253365,783714,0.14508044592078662,0
2022-06-16,2027.600830078125,2110.2908287727128,2009.0067552153205,2091.991707328302,1265289,-2.0949426613643074,1
2022-06-17,1905.1153564453125,2018.4512037810382,1879.6345524329745,2007.9736324462137,6066708,-6.040906662486078,1
2022-06-20,1929.9566650390625,1941.51653218422,1874.616875514372,1906.6402150906713,1967950,1.3039267417433775,0
2022-06-21,2044.4732666015625,2059.8699296414266,1934.6790288429208,1947.8622204116316,3289922,5.93363590162177,0
2022-06-22,1998.3321533203125,2037.4389399508725,1974.5237928939355,2036.5043603838797,1507811,-2.2568704631657166,1
2022-06-23,2008.3670654296875,2014.6635277092146,1964.8330977690514,2006.9896955411925,1632845,0.5021643720590552,0
2022-06-24,2012.499267578125,2042.8008078505834,2001.0377570773476,2020.3206973630524,854618,0.2057493482922279,0
2022-06-27,2007.284912109375,2049.9332995139844,1992.2324411824288,2048.3100950823787,1067849,-0.25909850268045487,0
2022-06-28,1936.2041015625,1989.2810630962174,1928.2843143761554,1987.3134260407317,3397585,-3.541142072959591,1
2022-06-29,1904.8203125,1922.6766432286788,1891.8830745288062,1918.4461754192264,2375427,-1.6208926030666704,0
2022-06-30,1909.8377685546875,1933.9413231352876,1894.8345356014568,1918.4461809049017,2489709,0.2634083657005126,0
2022-07-01,1914.7076416015625,1922.7257869187733,1795.5181186251664,1864.3361791527084,4064801,0.25498883345260737,0
2022-07-04,1930.743896484375,1934.7775285038826,1896.8021566480893,1922.381438843551,1023678,0.8375302074524082,0
2022-07-05,1922.62744140625,1956.9134945692851,1909.1491750283697,1935.1711281801681,1555345,-0.4203796833388451,0
2022-07-06,1980.9678955078125,1992.7244791786022,1909.9361239214413,1926.3167268485327,1952701,3.0344128480185972,0
2022-07-07,2093.07373046875,2136.4602197356844,2068.5275084361624,2095.533276568008,5915740,5.659144462419441,0
2022-07-08,2117.114501953125,2126.6418399641684,2083.6943376250592,2112.8196553033054,2039331,1.1485869386450576,0
2022-07-11,2136.1201171875,2146.239931484463,2099.5900558228536,2125.654651840093,1219508,0.8977131476281208,0
2022-07-12,2102.94677734375,2114.794364821743,2087.5942303622273,2104.921375256749,1096542,-1.552971650649837,0
2022-07-13,2084.5830078125,2114.5970419734344,2080.683224978637,2102.946865589907,1169721,-0.8732398617546266,0
2022-07-14,2100.42919921875,2112.8198498169904,2086.1627769454676,2104.9214578550577,767221,0.7601612095494703,0
2022-07-15,2161.888671875,2165.2948053742525,2105.118976754769,2107.8834622903237,1742573,2.9260435285850095,0
2022-07-18,2209.031982421875,2218.7569734730664,2166.183304505698,2168.108489245842,2016386,2.1806539420916593,0
2022-07-19,2212.734619140625,2224.3847963307007,2188.5457920167446,2204.145165471944,867223,0.16761354060119693,0
2022-07-20,2242.353515625,2268.813177918344,2232.381940015211,2251.0417953236833,1620332,1.3385652408637316,0
2022-07-21,2259.53271484375,2268.8132295495698,2235.2450616624137,2255.9783418280103,1117118,0.7661235884102613,0
2022-07-22,2295.47021484375,2300.3572967706186,2254.1024824416254,2269.8004403981854,1185176,1.5904837209885336,0
2022-07-25,2299.271484375,2318.9680521748464,2283.622698048112,2309.5887112187474,1248393,0.1655987303459172,0
2022-07-26,2264.07421875,2305.293955644076,2257.508776235493,2305.293955644076,1142159,-1.5308007716438699,0
2022-07-27,2274.29296875,2281.648299091681,2237.762900785313,2256.077347932331,1456382,0.4513434195475119,0
2022-07-28,2304.99755859375,2311.760653290704,2275.7736522514097,2291.521023398558,1126799,1.3500718801688016,0
2022-07-29,2322.1767578125,2362.112955816781,2309.3418702782815,2325.0892417757655,1239445,0.7453022739525528,0
2022-08-01,2346.0693359375,2350.8084195215783,2309.292446820752,2334.764810175346,581266,1.0288871441253677,0
2022-08-02,2354.658447265625,2367.3453344598865,2327.112904559659,2339.898377019385,777687,0.36610645715178247,0
2022-08-03,2385.709228515625,2395.088569099489,2325.089165789516,2364.5811261426284,1207016,1.3186957660911824,0
2022-08-04,2392.8671875,2399.5808690835006,2340.836577047523,2399.0872195705933,1015590,0.3000348449349266,0
2022-08-05,2401.90087890625,2440.99777180937,2386.647158685116,2394.3973106417257,2443597,0.3775258172890039,0
2022-08-08,2415.87109375,2443.2686393432214,2402.2463201659557,2428.7553931288226,1576547,0.5816316137954747,0
2022-08-10,2402.691162109375,2438.5299262485405,2386.4007271225482,2438.5299262485405,1065998,-0.545556080153542,0
2022-08-11,2440.94873046875,2454.425265134526,2415.1307175088873,2415.1307175088873,1127878,1.5922798969214114,0
