Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2020-03-31,49.14667892456055,50.118098230442534,45.72871549936922,46.77209351917033,45891607,7.813758914390045,0
2020-04-01,47.31177520751953,48.391131295904,46.84405313790847,48.21123861450659,21883386,-3.733525351443512,1
2020-04-03,50.26200866699219,51.089516010205585,47.851448094065795,49.65037471414346,39757833,6.235727673570279,0
2020-04-07,52.45669174194336,53.53604751651056,50.51384805378998,51.23341857016811,30982061,4.366485011555965,0
2020-04-08,53.57202911376953,54.93921435531298,51.08951273324991,52.09691267385498,30555738,2.1262060850367526,0
2020-04-09,55.62281036376953,55.87465897935899,54.68736637456516,54.68736637456516,19209747,3.828082086726292,0
2020-04-13,54.0037841796875,56.7021743520925,52.27681337137053,56.7021743520925,22311833,-2.910723448696151,1
2020-04-15,53.50007247924805,55.011169626222355,52.888438573316535,54.03975042387373,22311032,-0.9327340816773999,0
2020-04-16,54.29160690307617,55.04715833102615,52.81649026787735,53.24823158818216,24473640,1.479501591582233,0
2020-04-17,54.903236389160156,55.982592238305735,54.075729140171,55.982592238305735,14561017,1.1265636089495157,0
2020-04-20,53.24822998046875,54.43552269287584,53.104318041341834,54.219649294296886,15698459,-3.0144059212840246,1
2020-04-21,49.902217864990234,50.90961775962467,48.355140043575325,50.15406646617691,27607022,-6.283799699456338,1
2020-04-22,47.0239372253418,47.74350781942473,43.749891571253265,47.41970324804259,73840707,-5.767841115670624,1
2020-04-23,48.46308135986328,49.68635473810701,47.88742814353237,48.571018053515424,38207377,3.0604501014557917,0
2020-04-24,48.64297103881836,50.01015626490116,47.92340044507878,48.319166467590726,31588097,0.3711891070633744,0
2020-04-27,49.254608154296875,50.01015952290033,48.678954935736044,48.93080356197442,16723889,1.2574008174591311,0
2020-04-28,49.79428482055664,50.154070131369586,48.28318761311989,48.786890342190915,20422626,1.095687665546241,0
2020-04-29,50.7297248840332,51.053529442657045,49.43449566976237,49.93819835970669,18023637,1.8786092959214074,0
2020-04-30,57.49369812011719,58.321205495635084,51.449303342715545,52.240829988471916,54290691,13.333352884420812,0
2020-05-04,55.08313751220703,56.018576098236345,53.284210819971506,54.687371443959776,28640967,-4.192738833522169,1
2020-05-05,56.4503288269043,58.932851458363515,56.234460874096776,56.77413899095013,61865481,2.4820505447683994,0
2020-05-06,57.02597427368164,58.53707154762486,55.730744901794075,58.53707154762486,38948167,1.0197379868990053,0
2020-05-07,54.3995475769043,56.34239189494072,54.03976220207042,56.34239189494072,20794229,-4.605667382678069,1
2020-05-08,54.68736267089844,55.550845148694386,53.787899469074446,54.97519199345965,18523649,0.5290762640760116,0
2020-05-11,55.44292068481445,56.23444730049992,53.60801333445819,54.6873693076352,15701754,1.3815952662827646,0
2020-05-12,54.903236389160156,55.65878218962942,53.60800717423037,55.37095286521305,14186736,-0.9734052409005156,0
2020-05-13,56.27043151855469,56.882071059536855,54.867270725465694,56.84609032540052,20493531,2.4901904137375475,0
2020-05-14,54.7952995300293,55.658782010613436,54.111704200503105,55.40693341126704,13344652,-2.621504667222929,1
2020-05-15,54.7952995300293,56.48628925694107,54.61540688908362,55.58682605221271,16835999,0.0,0
2020-05-18,52.45669174194336,55.37094903934238,52.09690648375429,55.37094903934238,13014456,-4.267898539005732,1
2020-05-19,55.51486587524414,56.63019687042081,53.32017362652624,53.53604697521195,42315983,5.829902785988161,0
2020-05-20,56.126522064208984,56.48630746205647,54.903253907483304,55.55086323169719,12969847,1.101788105440793,0
2020-05-21,55.40694046020508,56.846081770859755,54.97519916498636,56.66618910702792,17999828,-1.2820705390950482,0
2020-05-22,54.7952995300293,55.370952687122816,54.25562160719228,55.370952687122816,12443419,-1.103906703917501,0
2020-05-26,55.40694046020508,56.27042305064251,55.119111100096454,55.40694046020508,11837966,1.1162288287895672,0
2020-05-27,56.09051513671875,56.270407751640725,54.615398988290664,55.5508372919528,11655865,1.2337347466508053,0
2020-05-28,56.7381477355957,58.24924508467573,55.69477243239225,55.76672840332203,18645811,1.1546205223795347,0
2020-05-29,59.8682746887207,60.26404073427423,55.69476829598155,56.16249030712073,40559441,5.516794393274238,0
2020-06-01,60.407955169677734,62.24286256256422,60.192087263971885,61.16350656436946,25047349,0.9014465236605762,0
2020-06-02,60.6598014831543,61.091542728857874,59.43652821545842,60.76773267716435,15367928,0.41690918484025286,0
2020-06-03,62.09893798828125,62.92643969325635,61.37936746925082,61.91904535852365,23936651,2.37247150491684,0
2020-06-04,61.0915412902832,61.91904852749691,60.44392669203388,61.16349724789142,15120972,-1.6222446480294916,0
2020-06-05,62.566673278808594,63.89788353188502,61.163512540022516,61.23546851562121,18202925,2.414625588698338,0
2020-06-08,65.44493865966797,66.99201642438094,64.18569020999958,64.76134884008873,32511374,4.600317117762187,0
2020-06-09,64.7613525390625,66.48832303808175,64.29363056163615,66.16451298145371,16702413,-1.044520989102471,0
2020-06-10,63.502098083496094,65.84070226220841,63.106332103451365,65.19308769935675,17382514,-1.944453607275809,0
2020-06-11,62.530677795410156,64.43754072593302,62.24284849629377,63.538077597373864,14275999,-1.5297451854404231,0
2020-06-12,60.37198257446289,60.58785048962316,58.680992534541474,58.680992534541474,20601082,-3.4522178505887235,1
2020-06-15,60.51588821411133,61.811117529707026,59.724361627864255,60.443932249886714,17274210,0.23836493935069925,0
2020-06-16,60.37198257446289,61.70318726589513,59.256645798190924,61.52329459165053,13467530,-0.2377981120252004,0
2020-06-17,60.58784103393555,60.98360705146362,59.86827044925751,60.1560997811063,15440371,0.35754740902604887,0
2020-06-18,60.156105041503906,60.40795367018674,58.86088116975431,59.7243637509207,18460298,-0.7125786049874683,0
2020-06-19,61.70318603515625,62.098952106555856,60.6598107413044,61.52329336449982,21920473,2.5717771996457417,0
2020-06-22,61.05556869506836,62.02698797682683,60.515890706326054,61.95503200963887,19227535,-1.0495687203557091,0
2020-06-23,61.63123321533203,62.24286722885164,60.73176981607117,61.52329650944295,23440997,0.9428534244578568,0
2020-06-24,59.79631805419922,62.35079597807542,59.400557502961306,62.062966629064434,33080229,-2.9772488159077404,1
2020-06-25,58.71696090698242,60.44393147569416,57.56564902447063,59.184682903283864,121277435,-1.8050562013508409,0
2020-06-26,60.55186462402344,61.019586592968665,59.364572084358706,59.79631332881285,23684852,3.1249977667403783,0
2020-06-29,59.29262924194336,60.515897286822,58.71697046206577,60.407960579358836,14299071,-2.0795980270779113,1
2020-06-30,58.53706741333008,60.120126032706985,58.033370187553075,60.084145306628045,25762293,-1.2742930078715409,0
2020-07-01,57.88945007324219,58.2492353576996,56.34237774198554,56.8460749442708,35344784,-1.1063371786547926,0
2020-07-02,58.896854400634766,60.55186902966039,58.35717643332921,58.53706908909773,35154027,1.740220931651626,0
2020-07-03,59.29262924194336,59.976219239395135,58.71697046206577,59.32860448450509,16786174,0.6719795909921,0
2020-07-06,60.264034271240234,61.09154151144973,59.58044443665587,59.76033707627151,17510294,1.63832341678265,0
2020-07-07,58.968807220458984,60.300017194069916,58.86087602466384,60.26403646887961,20123433,-2.1492538069250555,1
2020-07-08,58.5010986328125,59.65241062584303,58.285225232293,59.00479591417316,18626174,-0.7931457489006366,0
2020-07-09,57.709556579589844,59.184678420056976,57.493688706032884,58.716956459185376,17348038,-1.3530379287247984,0
2020-07-10,56.522274017333984,57.67358590362378,55.910634602531424,57.56564921337109,17773167,-2.057341335864238,1
2020-07-13,56.77412796020508,57.24185000191471,56.41434261887284,56.98999587107124,9360631,0.4455835283517784,0
2020-07-14,55.65878677368164,56.81009867628131,55.51487484456475,56.48629409082422,9303879,-1.9645236775899355,0
2020-07-15,54.867252349853516,56.27041267300956,54.57942304282762,56.126500764440316,14377090,-1.4221194347024513,0
2020-07-16,54.7952995300293,55.19106004617714,53.96779228370166,54.97519217097497,10604062,-0.1311398270236297,0
2020-07-17,57.81748580932617,58.03335914494731,54.90322871776266,54.90322871776266,24934060,5.515411550292981,0
2020-07-20,57.781517028808594,58.46510685142405,56.98998503644847,58.28521421495813,15570346,-0.062210903871184886,0
2020-07-21,59.32859802246094,59.65240810958121,57.81750075223153,57.99739341511333,20976092,2.677466901537051,0
2020-07-22,59.4365348815918,60.08414956772459,58.788920195459,59.54447157759533,17882873,0.18193057434121584,0
2020-07-23,59.47251510620117,60.33599768713473,59.04077381573439,59.36457841111238,14673501,0.06053553539258072,0
2020-07-24,58.28522491455078,59.292624961668885,57.745546906082716,59.076751562326216,10000280,-1.9963678844424626,0
2020-07-27,58.14131164550781,59.00479424335766,57.637608888521676,58.57305294443273,8510736,-0.24691209350903298,0
2020-07-28,57.49369812011719,58.46511743490403,57.06195681242176,58.28522476587356,10616766,-1.1138612237356682,0
2020-07-29,57.20585250854492,58.069334878756834,57.06194061013861,57.42172584604141,9905015,-0.5006559344484907,0
2020-07-30,55.9106330871582,57.8534769893845,55.766721163980534,57.5656476531412,9668266,-2.2641379589496524,1
2020-07-31,56.34238815307617,56.738148745176325,55.514880747937646,56.09053401550752,10963756,0.77222353258799,0
2020-08-03,54.61540985107422,56.486292320396366,54.36356123806916,56.37835563199762,11874183,-3.0651492750181975,1
2020-08-04,54.75931930541992,55.91063111999737,54.61540738730565,54.90323671342196,13360346,0.2634960622617699,0
2020-08-05,55.37096405029297,55.76673013754723,54.903247479760104,55.04715942609501,9077292,1.1169692257524177,0
2020-08-06,56.16249084472656,57.52967067360598,55.44292020220547,56.01857342228935,26386380,1.4294979471815905,0
2020-08-07,56.59423065185547,57.13390861962925,56.19846461286608,56.234445340006275,11786462,0.7687333674757157,0
2020-08-10,56.882049560546875,57.38574670874399,56.774112888822586,57.20585408583256,7067852,0.5085658120559167,0
2020-08-11,56.4503288269043,57.56566579769043,56.270436121286515,57.2418611235343,10835360,-0.7589753480718775,0
2020-08-12,56.198463439941406,56.91803404862155,55.91063409849174,56.450312055001845,10481019,-0.4461716914620495,0
2020-08-13,56.558250427246094,57.169884364846574,56.41433849718301,56.52227518967444,7316635,0.6402078727458127,0
2020-08-14,55.47890090942383,56.81010563133831,55.370964204427764,56.63021295297449,11635634,-1.9083856195493354,0
2020-08-17,57.06195068359375,57.421735983011395,55.6947654478291,55.766721409735034,13610411,2.853426704963824,0
2020-08-18,58.03337097167969,58.93283423692615,56.95401505338392,57.38575632272461,28329507,1.7023958635280945,0
2020-08-19,57.241844177246094,58.78891659564079,56.918034109063335,58.17728267559079,12081197,-1.363916624488104,0
2020-08-20,59.11272430419922,59.90425084501464,56.05454933613541,56.84607587695083,37457277,3.268378498009339,0
2020-08-21,58.32120132446289,60.04816643173085,58.03337197662217,59.688381119401996,17027574,-1.3390060922637947,0
2020-08-24,58.465118408203125,58.896859723085974,57.99739636295977,58.501099138563646,9797861,0.2467663224897665,0
2020-08-25,57.92543411254883,59.36457533273637,57.70956073356546,58.573048759610835,22479622,-0.9230876638036123,0
2020-08-26,58.57305145263672,59.076748706905725,58.10532943659359,58.4291340300682,15967425,1.1180189669870666,0
2020-08-27,57.673587799072266,58.96881165500791,57.565651105272224,58.860880451096165,16308382,-1.5356271036891078,0
2020-08-28,57.81748580932617,58.86086627831237,57.56563724435949,57.81748580932617,14666431,0.2495041764268846,0
2020-08-31,58.968807220458984,61.52328499210993,58.213261400453526,58.28521736094625,93192019,1.9913031412844617,0
2020-09-01,57.097930908203125,59.58045298501363,56.126511612880954,59.54447225597306,38005204,-3.1726541546981957,1
2020-09-02,57.781517028808594,58.82489212435589,57.20585839616261,58.3931508948152,31151170,1.1972169739468796,0
2020-09-03,56.882049560546875,58.50108316674968,56.70215693763545,57.92542457747826,19975929,-1.5566698738859075,0
2020-09-04,56.0545539855957,56.91803655812743,55.658787937417145,56.522275999837184,12855650,-1.4547569599621446,0
2020-09-07,55.01115798950195,56.37834292465874,54.651372769191575,56.27040626058827,16573385,-1.8613938064013014,0
2020-09-08,53.57202911376953,55.15508773183121,53.248224538880194,55.08313176962113,17905003,-2.616067227683261,1
2020-09-09,52.312774658203125,53.212237809065535,51.017551014893684,53.212237809065535,28166106,-2.350581966742682,1
2020-09-10,52.99637985229492,53.53605784368308,52.276809197110715,52.88844315603961,18646363,1.306765314128877,0
2020-09-11,52.74452590942383,53.03234975060204,52.240823207586224,52.852457104921726,11510019,-0.4752285789577093,0
2020-09-14,52.99637985229492,53.787906475019874,52.70855049224355,53.1402917873764,11989916,0.47749778489543093,0
2020-09-15,53.10430908203125,53.50006959280519,52.70854308136966,53.0683283583756,8883202,0.2036539666240067,0
2020-09-16,52.564632415771484,53.572026823419684,52.2048471302149,53.428114905152164,10284798,-1.0162577681334994,0
2020-09-17,52.6365966796875,53.46410406500584,52.42072327833883,52.56464070920082,16070680,0.1369062440060409,0
2020-09-18,53.464107513427734,53.82389287895581,52.49268263459073,53.10432214789966,25690567,1.5721207029700812,0
2020-09-21,51.197444915771484,53.32017580853738,51.01755228113412,53.248219852659936,13686080,-4.239596811911561,1
2020-09-22,50.010154724121094,51.30538394890236,49.470476795443524,51.08951058147622,18042069,-2.319041885007511,1
2020-09-23,48.678955078125,50.477881684930146,48.499062417444485,50.15407160177222,17014238,-2.661858683180651,1
2020-09-24,47.959388732910156,48.46308603199518,47.13188132165149,47.527647406567446,32950752,-1.4781877385412479,0
2020-09-25,49.57841873168945,49.830267360443266,47.59959945022781,48.93080405068797,20235576,3.3758353506042615,0
2020-09-28,51.701148986816406,53.03235356255996,49.83026643523992,49.9741783661734,28336496,4.281561028831593,0
2020-09-29,49.75830841064453,52.312780763276685,49.578415759477984,52.16886883829866,20797874,-3.7578286251767623,1
2020-09-30,49.83026885986328,50.69375146725568,48.642976157282334,49.93820555825946,20069170,0.14461996703118984,0
2020-10-01,49.75830841064453,49.93820106181108,47.95938189897906,48.571015814967716,20869186,-0.14441111971745801,0
2020-10-05,49.79428482055664,50.154070131369586,49.21863161718882,49.650372892186724,12608039,0.07230231706272239,0
2020-10-06,49.902217864990234,50.51385175069722,49.65036926380357,50.3699398328442,10028285,0.21675789665933642,0
2020-10-07,50.7297248840332,52.78049989838892,49.722324994032306,49.86624240111114,50074263,1.6582569962757532,0
2020-10-08,49.254608154296875,51.08951548382624,49.110696222128745,51.01755951774217,21348017,-2.9077956427092877,1
2020-10-09,50.58582305908203,50.801690977935905,49.11070090908085,49.65037894104877,25747313,2.7027215415356576,0
2020-10-12,49.75830841064453,50.801683591455294,49.50645979698898,50.58581570398826,10564850,-1.6358627741827947,0
2020-10-13,49.72232437133789,50.190046331183076,49.50645649825465,49.72232437133789,9070661,-0.07231764996846746,0
2020-10-14,48.21122741699219,49.50645661817989,47.959378819507826,49.29058325468605,24825690,-3.0390714300893906,1
2020-10-15,47.52764129638672,49.2905871064278,47.2757871893339,48.211231184389234,17333956,-1.4178981893427922,0
2020-10-16,48.3911247253418,48.60699810966292,47.491661440484144,47.959383446587765,18590744,1.8168026129685488,0
2020-10-19,49.866233825683594,50.693735442059705,48.46306816987603,48.46306816987603,25987617,3.0483050532803535,0
2020-10-20,48.49906539916992,50.190055415551264,48.391128698147995,50.01016274381094,18530340,-2.7416717117495937,1
2020-10-21,48.786895751953125,49.36254901915258,48.211236994864905,48.930807696280795,19589424,0.5934760812692508,0
2020-10-22,49.54243469238281,49.722327342311495,48.42710355675775,48.49905951875162,26354156,1.5486513925195622,0
2020-10-23,49.65037536621094,50.08211666272204,49.36254600524072,49.79428730175183,13177360,0.21787519022500312,0
2020-10-26,49.07471466064453,50.01015867351448,48.67895410895972,50.01015867351448,14224945,-1.1594287078807608,0
2020-10-27,48.10329055786133,49.25460234917837,47.851441961305675,49.002753752622716,17088331,-1.9794798798132174,0
2020-10-28,47.74351119995117,48.49906257319099,47.563618538692964,48.391125878458396,15025477,-0.7479308665534923,0
2020-10-29,46.34035110473633,47.743511680724744,46.124477713097306,47.527643778974124,29901005,-2.938954550993056,1
2020-10-30,46.70013427734375,47.4197048964403,46.19643155004328,46.77209024127578,25849220,0.7763928499252337,0
2020-11-02,47.27579116821289,47.52764529646255,46.19643515533234,47.05992325956993,12847852,1.2326664575532442,0
2020-11-03,47.7075309753418,48.03133553580786,47.27578424153668,47.49165760843923,10809489,0.9132365560900357,0
2020-11-04,47.815467834472656,48.13927792319416,47.20383387562771,47.70753662812057,12479581,0.2262470031967334,0
2020-11-05,48.64297103881836,49.002756335688154,47.63557110960535,48.13927381915583,17947631,1.7306182325985908,0
2020-11-06,48.930809020996094,49.074720969219925,48.35515024832292,48.71493560877142,10496588,0.5917360227606805,0
2020-11-09,49.254608154296875,49.398525576353315,48.78689162980629,49.398525576353315,8473527,0.661748987558819,0
2020-11-10,50.90961837768555,51.08951102212966,49.29058457768848,49.68635059142067,33795453,3.3601124552734785,0
2020-11-11,52.06093215942383,52.31278077312681,50.76570836471363,51.41331751712471,23531793,2.2614857828966217,0
2020-11-12,51.48529052734375,52.45670996392039,50.909631718318714,52.16888055940787,16446681,-1.1057075011974726,0
2020-11-13,51.917015075683594,52.16886366436163,50.40591805372786,51.23341977511463,16264536,0.8385395982383637,0
2020-11-14,52.27680587768555,53.24822510252425,52.1688691882839,53.24822510252425,5387569,0.6930113402657145,0
2020-11-17,51.305381774902344,52.74452285706076,51.089508416623566,52.312776140503196,18852045,-1.858231555034351,0
2020-11-18,51.77310562133789,51.881042315876975,51.01755973934097,51.55723772214805,14032869,0.9116467517728211,0
2020-11-19,51.917015075683594,53.392131375019254,51.41331240844002,51.449293131060095,27903903,0.27796179622339157,0
2020-11-20,51.55723571777344,52.312781570397235,50.87364033886072,52.13288891645517,14790440,-0.692989297219182,0
2020-11-23,55.047157287597656,55.98260137210052,51.66517727111247,51.809089211856616,44111534,6.769023826118614,0
2020-11-24,54.75931930541992,56.162485211528995,54.255622102132214,55.227041274122946,31379070,-0.5228934541958385,0
2020-11-25,58.14131164550781,58.86088230701217,55.5148776330392,55.55085287218133,87040163,6.176103689720547,0
2020-11-26,57.709556579589844,58.64500050133306,57.169878660865926,58.393151903906094,30469713,-0.742596019419739,0
2020-11-27,56.486297607421875,58.39316098131892,56.12651227234276,58.141312344741245,44245938,-2.1196818077798163,1
2020-12-01,58.68098831176758,59.004792906150875,55.442920408381255,56.48629564796151,42923229,3.8853506023686313,0
2020-12-02,61.05556869506836,61.199486119332676,58.249242055630695,58.64500810999708,52652362,4.046592348930478,0
2020-12-03,63.825904846191406,64.04177820463396,61.16349603813356,61.45132535276111,53618786,4.537401272861796,0
2020-12-04,64.65340423583984,65.48091135645373,62.78252215220426,64.58144828837057,44126894,1.2964945685338236,0
2020-12-07,65.87669372558594,67.63963958258088,65.30103502254484,65.5888643740654,46638129,1.892072821539026,0
2020-12-08,65.30104064941406,67.24387933228411,64.79734335826663,66.92007471510202,34326971,-0.8738341947909567,0
2020-12-09,65.62484741210938,66.81214019707517,65.40897949022671,65.84072082388094,25763702,0.4958676913492832,0
2020-12-10,65.94865417480469,66.34441475640075,63.82591736666922,65.48093213301968,25329334,0.4934209761462416,0
2020-12-11,69.6544418334961,75.12317773185424,66.63224177843007,66.63224177843007,146821189,5.619201339376501,0
2020-12-14,73.03642272949219,73.79197412609751,70.12215933102995,70.69781806081387,75021883,4.855370033802697,0
2020-12-15,72.28086853027344,73.75599053696813,71.38140523104212,73.75599053696813,33553433,-1.0344896025605288,0
2020-12-16,74.0438232421875,74.54752051660085,72.42478923028787,73.32425257023212,34618175,2.439033658229617,0
2020-12-17,73.03642272949219,75.9866613673856,72.46076399970828,75.62687603374279,41881430,-1.3605463205218826,0
2020-12-18,71.23749542236328,73.6120807990641,70.6258614586338,73.03642207444317,36480527,-2.463055061981423,1
2020-12-21,64.65340423583984,71.20149427350783,64.0057897288426,71.16551904471665,58724337,-9.242451812050268,1
2020-12-22,65.15711975097656,66.41636829566224,62.31481259903898,64.0777638555317,58602960,0.7791013034662342,0
2020-12-23,65.3370132446289,65.69679854776037,63.538086728971585,65.1211398667948,29216106,0.276091844360038,0
2020-12-24,67.02800750732422,68.71899744597525,66.30843685343966,66.56028548432157,46351620,2.5881107487482513,0
2020-12-28,67.4957275390625,68.46714679517008,67.13594222273464,67.63963946963834,17759262,0.69779790438671,0
2020-12-29,67.02800750732422,68.10736348815105,66.2005001573793,67.78355339996996,17678810,-0.6929624270922807,0
2020-12-30,67.09996032714844,67.99942360231128,66.7401750170833,67.27985298218101,15960705,0.10734739476829791,0
2020-12-31,66.9560546875,68.75498140677847,66.59626934364431,67.13594735942785,43701316,-0.21446456741079922,0
2021-01-01,67.06398010253906,67.96344338443947,66.92006817339028,67.45974614253052,15130377,0.1611884325364965,0
2021-01-04,69.76236724853516,70.01422134963143,67.42376280609479,67.67561690719106,39545073,4.023601256397735,0
2021-01-05,68.32322692871094,69.43856356535318,67.89148566255164,69.43856356535318,26998014,-2.062917840355305,1
2021-01-06,69.76236724853516,71.45336254497934,69.25867002611858,71.16553320793217,50306161,2.106370533882762,0
2021-01-07,70.44596099853516,71.27346826490539,69.87030233761121,70.51791695867868,25285200,0.9798889816405421,0
2021-01-08,72.42477416992188,72.89249610741017,70.91367717101825,71.20150098803805,36022114,2.808980306802633,0
